timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",xio,0.22994954082582428,5079968.947407641,494818.9687516297
1609545600000,"1/2/2021, 12:00:00 AM",xio,0.20839237625180565,4636395.422763869,826713.540456577
1609632000000,"1/3/2021, 12:00:00 AM",xio,0.2241660357703202,4803536.41951855,588778.6539956888
1609718400000,"1/4/2021, 12:00:00 AM",xio,0.2746543482833746,6165042.329945445,571655.8781132882
1609804800000,"1/5/2021, 12:00:00 AM",xio,0.2588536882815348,5752906.372399161,365576.08963301487
1609891200000,"1/6/2021, 12:00:00 AM",xio,0.2807203571169816,6228717.31836859,421708.394143469
1609977600000,"1/7/2021, 12:00:00 AM",xio,0.30138769459844006,6672186.468097618,517742.1775977772
1610064000000,"1/8/2021, 12:00:00 AM",xio,0.3012057384224386,6612710.8564659385,487187.93998806673
1610150400000,"1/9/2021, 12:00:00 AM",xio,0.2926765943629522,6495700.343349657,404837.13880120986
1610236800000,"1/10/2021, 12:00:00 AM",xio,0.293113106777165,6547420.627502764,304974.17207562015
1610323200000,"1/11/2021, 12:00:00 AM",xio,0.2677845577910455,6038372.402018395,205543.9984111423
1610409600000,"1/12/2021, 12:00:00 AM",xio,0.22907334392492565,5170199.106896747,335870.8925666144
1610496000000,"1/13/2021, 12:00:00 AM",xio,0.23643923738047318,5230960.898845072,142201.2669791903
1610582400000,"1/14/2021, 12:00:00 AM",xio,0.24234249187350326,5434130.44845516,253356.06054462053
1610668800000,"1/15/2021, 12:00:00 AM",xio,0.2737545295437398,6075367.998438635,387959.7041406624
1610755200000,"1/16/2021, 12:00:00 AM",xio,0.244125362783683,5352488.316977684,474610.5748415586
1610841600000,"1/17/2021, 12:00:00 AM",xio,0.22465803766646386,4864550.887455237,488564.4428941438
1610928000000,"1/18/2021, 12:00:00 AM",xio,0.225843304315163,5088013.373772139,767676.6398227832
1611014400000,"1/19/2021, 12:00:00 AM",xio,0.23845241047244345,5321419.887727771,409421.48433290864
1611100800000,"1/20/2021, 12:00:00 AM",xio,0.24293115724024686,5456741.83081378,428239.89881606435
1611187200000,"1/21/2021, 12:00:00 AM",xio,0.22139196598980862,4957503.602594547,340012.8240247486
1611273600000,"1/22/2021, 12:00:00 AM",xio,0.1969772634608335,4626875.309242691,379175.6913997697
1611360000000,"1/23/2021, 12:00:00 AM",xio,0.21115512500396005,4885572.526370555,347888.1126753006
1611446400000,"1/24/2021, 12:00:00 AM",xio,0.18826871140921572,4376001.4107204955,327044.8034052255
1611532800000,"1/25/2021, 12:00:00 AM",xio,0.23864784009420437,5458037.222770743,682362.3545183903
1611619200000,"1/26/2021, 12:00:00 AM",xio,0.25167647102722823,5804258.828909803,757706.5261654825
1611705600000,"1/27/2021, 12:00:00 AM",xio,0.25701046124607496,5961438.430026329,460254.41785929236
1611792000000,"1/28/2021, 12:00:00 AM",xio,0.22766252822495153,5219873.191562158,346272.5505635596
1611878400000,"1/29/2021, 12:00:00 AM",xio,0.22825695734969653,5319253.071091508,388767.88069121196
1611964800000,"1/30/2021, 12:00:00 AM",xio,0.23737468821703445,5451505.067708336,603862.1416104741
1612051200000,"1/31/2021, 12:00:00 AM",xio,0.23222838993024736,5356550.180505885,307789.98499392555
1612137600000,"2/1/2021, 12:00:00 AM",xio,0.22342116802664178,5125246.6202388825,298754.92076992686
1612224000000,"2/2/2021, 12:00:00 AM",xio,0.23948273860310865,5483480.773540248,383795.4349317626
1612310400000,"2/3/2021, 12:00:00 AM",xio,0.24937546233913352,5793470.211453531,426793.4843543199
1612396800000,"2/4/2021, 12:00:00 AM",xio,0.2636229988309144,6116659.692362691,486558.4319700663
1612483200000,"2/5/2021, 12:00:00 AM",xio,0.25908311257847194,6088247.690958629,342973.2009573595
1612569600000,"2/6/2021, 12:00:00 AM",xio,0.28350085518768586,6541445.614287207,300831.6982240023
1612656000000,"2/7/2021, 12:00:00 AM",xio,0.26883916501310573,6244772.292367951,401160.69225321483
1612742400000,"2/8/2021, 12:00:00 AM",xio,0.23920701955859566,5450677.644518392,421714.57671372127
1612828800000,"2/9/2021, 12:00:00 AM",xio,0.2869924086887459,6752031.626011837,513879.55731416383
1612915200000,"2/10/2021, 12:00:00 AM",xio,0.2989607061263933,6946249.366295146,502101.2955603876
1613001600000,"2/11/2021, 12:00:00 AM",xio,0.29603486823024666,6848163.694719914,418794.3512584112
1613088000000,"2/12/2021, 12:00:00 AM",xio,0.2705805999228542,6218960.357852116,384790.0148463059
1613174400000,"2/13/2021, 12:00:00 AM",xio,0.2816449076828875,6519230.894517336,451917.4440909201
1613260800000,"2/14/2021, 12:00:00 AM",xio,0.3427988401181594,7984342.226482695,899237.4309862081
1613347200000,"2/15/2021, 12:00:00 AM",xio,0.3543568691574036,8173982.793989564,914517.5724428906
1613433600000,"2/16/2021, 12:00:00 AM",xio,0.33626034300506885,7806872.980671435,801896.427392057
1613520000000,"2/17/2021, 12:00:00 AM",xio,0.33963501024224985,7908212.883666525,510689.4860896314
1613606400000,"2/18/2021, 12:00:00 AM",xio,0.34538687665262885,8053960.247069607,509976.2860630565
1613692800000,"2/19/2021, 12:00:00 AM",xio,0.3508021191184965,8179879.165432373,592222.3124635598
1613779200000,"2/20/2021, 12:00:00 AM",xio,0.357079922453992,8456867.39948232,535965.4982145856
1613865600000,"2/21/2021, 12:00:00 AM",xio,0.3551363182623651,8435891.730712961,794202.4382294753
1613952000000,"2/22/2021, 12:00:00 AM",xio,0.34554276339903794,8264159.4288875535,750375.055480342
