timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",kittenfinance,59.98526323987532,2258237.8276842334,440847.0762872841
1609545600000,"1/2/2021, 12:00:00 AM",kittenfinance,51.868315182434216,1937965.576378282,376943.54043719405
1609632000000,"1/3/2021, 12:00:00 AM",kittenfinance,60.53101187449907,2271009.4234726145,417674.8226111095
1609718400000,"1/4/2021, 12:00:00 AM",kittenfinance,58.44427902539287,2219782.431921544,417879.0186680753
1609804800000,"1/5/2021, 12:00:00 AM",kittenfinance,68.29418708348864,2538507.0299736643,484379.1487813016
1609891200000,"1/6/2021, 12:00:00 AM",kittenfinance,76.15188612524264,2844543.433127484,536695.6035988837
1609977600000,"1/7/2021, 12:00:00 AM",kittenfinance,71.1568298119766,2665733.501295125,514361.2471576582
1610064000000,"1/8/2021, 12:00:00 AM",kittenfinance,66.28361807153597,2474285.715479526,446652.96128631674
1610150400000,"1/9/2021, 12:00:00 AM",kittenfinance,72.27004019180384,2714611.3997710645,536027.0188873758
1610236800000,"1/10/2021, 12:00:00 AM",kittenfinance,69.57275916650143,2638036.6430938514,426039.88522390043
1610323200000,"1/11/2021, 12:00:00 AM",kittenfinance,55.867968989546206,2106100.92605428,431721.26165926416
1610409600000,"1/12/2021, 12:00:00 AM",kittenfinance,54.553406721051,2056054.2636317755,427388.48412321985
1610496000000,"1/13/2021, 12:00:00 AM",kittenfinance,66.24683754593032,2493722.576527153,500817.8205239141
1610582400000,"1/14/2021, 12:00:00 AM",kittenfinance,68.14248934152003,2557060.708140922,437102.38286830724
1610668800000,"1/15/2021, 12:00:00 AM",kittenfinance,71.31292951301467,2679074.1909942077,504334.59344859445
1610755200000,"1/16/2021, 12:00:00 AM",kittenfinance,52.251968309354645,1963956.0778633172,396266.8976135947
1610841600000,"1/17/2021, 12:00:00 AM",kittenfinance,69.5165398111449,2611494.08191595,630958.1078825375
1610928000000,"1/18/2021, 12:00:00 AM",kittenfinance,62.63634325727055,2371744.135095277,496366.555184005
1611014400000,"1/19/2021, 12:00:00 AM",kittenfinance,64.80067810832539,2450774.415972764,474586.85665399395
1611100800000,"1/20/2021, 12:00:00 AM",kittenfinance,68.07346306107067,2589339.107795347,554342.9988213897
1611187200000,"1/21/2021, 12:00:00 AM",kittenfinance,72.89624575597293,2713371.6233313093,569657.3790955775
1611273600000,"1/22/2021, 12:00:00 AM",kittenfinance,58.71683920432393,2239251.391764083,426716.7196200474
1611360000000,"1/23/2021, 12:00:00 AM",kittenfinance,53.82992799259828,2016787.946568247,395853.32632675476
1611446400000,"1/24/2021, 12:00:00 AM",kittenfinance,60.62812932943884,2274216.938661063,491192.95665643865
1611532800000,"1/25/2021, 12:00:00 AM",kittenfinance,69.51809846089371,2622619.678665261,536762.7131286293
1611619200000,"1/26/2021, 12:00:00 AM",kittenfinance,101.25872086002472,3840354.0902104783,852989.5996185878
1611705600000,"1/27/2021, 12:00:00 AM",kittenfinance,91.93863953258612,3445341.4541626074,698168.961091633
1611792000000,"1/28/2021, 12:00:00 AM",kittenfinance,152.70979156776866,6463217.149595862,2812259.7021498787
1611878400000,"1/29/2021, 12:00:00 AM",kittenfinance,142.5255392850684,5546616.280958156,2694740.8391151708
1611964800000,"1/30/2021, 12:00:00 AM",kittenfinance,132.03306263704908,4965626.2697790265,1275787.7605607542
1612051200000,"1/31/2021, 12:00:00 AM",kittenfinance,139.46402529893678,5338684.983776758,1140038.7344550667
1612137600000,"2/1/2021, 12:00:00 AM",kittenfinance,154.90502907586452,5844185.268914625,1240946.703060864
1612224000000,"2/2/2021, 12:00:00 AM",kittenfinance,153.16080323960594,5798390.66700271,1242001.7400268598
1612310400000,"2/3/2021, 12:00:00 AM",kittenfinance,149.98518731252736,5687683.277044837,1209452.0229640396
1612396800000,"2/4/2021, 12:00:00 AM",kittenfinance,131.54584967446567,4964028.630548686,1006593.7359687958
1612483200000,"2/5/2021, 12:00:00 AM",kittenfinance,139.89111957820973,5324705.112572628,1454563.5832243317
1612569600000,"2/6/2021, 12:00:00 AM",kittenfinance,156.0610276337076,5887539.171141534,1117609.3119385731
1612656000000,"2/7/2021, 12:00:00 AM",kittenfinance,140.67913360385086,5293846.329359312,1070959.7903529461
1612742400000,"2/8/2021, 12:00:00 AM",kittenfinance,134.2126789115105,5070684.632233597,1063255.918160126
1612828800000,"2/9/2021, 12:00:00 AM",kittenfinance,152.25919601535043,5728202.558792392,1178242.9124569912
1612915200000,"2/10/2021, 12:00:00 AM",kittenfinance,173.45384135612142,6520092.126107275,1463107.3874055003
1613001600000,"2/11/2021, 12:00:00 AM",kittenfinance,151.01262694026616,5715833.06655209,1118680.9291225227
1613088000000,"2/12/2021, 12:00:00 AM",kittenfinance,186.3521982718686,6994035.137564794,1449719.201739414
1613174400000,"2/13/2021, 12:00:00 AM",kittenfinance,188.35142417532737,7060137.221842668,1444686.6217478253
1613260800000,"2/14/2021, 12:00:00 AM",kittenfinance,262.9333662471886,10071965.773461616,2452535.4371065036
1613347200000,"2/15/2021, 12:00:00 AM",kittenfinance,190.91885624143114,7216840.720939552,1465713.9950584413
1613433600000,"2/16/2021, 12:00:00 AM",kittenfinance,206.51952955616267,7876233.26641797,1597284.2643055634
1613520000000,"2/17/2021, 12:00:00 AM",kittenfinance,179.69258594267285,6850781.672125444,1440423.15382761
1613606400000,"2/18/2021, 12:00:00 AM",kittenfinance,184.5376302638078,6945915.550554871,1387124.975451807
