timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1624924800000,"6/29/2021, 12:00:00 AM",celo-euro,1.1925710992806282,0,139801.55542585158
1625011200000,"6/30/2021, 12:00:00 AM",celo-euro,1.1925710992806282,0,139801.55542585158
1625097600000,"7/1/2021, 12:00:00 AM",celo-euro,1.189314644070194,0,505187.5649114877
1625184000000,"7/2/2021, 12:00:00 AM",celo-euro,1.1886361593066426,0,538209.909190172
1625270400000,"7/3/2021, 12:00:00 AM",celo-euro,1.1929766746989672,0,51361.690311771614
1625356800000,"7/4/2021, 12:00:00 AM",celo-euro,1.1833300802717863,0,9891.581809358782
1625443200000,"7/5/2021, 12:00:00 AM",celo-euro,1.1852202606730995,0,29098.033127615574
1625529600000,"7/6/2021, 12:00:00 AM",celo-euro,1.1900018528527698,0,86257.11263310793
1625616000000,"7/7/2021, 12:00:00 AM",celo-euro,1.1851727656510118,0,47996.669722774335
1625702400000,"7/8/2021, 12:00:00 AM",celo-euro,1.1822611972555632,0,20067.80082225659
1625788800000,"7/9/2021, 12:00:00 AM",celo-euro,1.1902755354548795,0,31446.165649010552
1625875200000,"7/10/2021, 12:00:00 AM",celo-euro,1.1900617896769194,0,11358.308512393429
1625961600000,"7/11/2021, 12:00:00 AM",celo-euro,1.190923925706404,14026775.74245028,5951.266028881993
1626048000000,"7/12/2021, 12:00:00 AM",celo-euro,1.1864753444517815,14016906.462485505,2030.9473631661847
1626134400000,"7/13/2021, 12:00:00 AM",celo-euro,1.1900749107472484,14191592.263280068,9381.740841301367
1626220800000,"7/14/2021, 12:00:00 AM",celo-euro,1.1780725537150518,14091538.175899863,483323.29111125204
1626307200000,"7/15/2021, 12:00:00 AM",celo-euro,1.186766309255649,14233305.07304237,610255.9316516292
1626393600000,"7/16/2021, 12:00:00 AM",celo-euro,1.185416831834978,14319915.264674371,656343.4964936549
1626480000000,"7/17/2021, 12:00:00 AM",celo-euro,1.1795255312523065,14366123.111782517,623151.702058844
1626566400000,"7/18/2021, 12:00:00 AM",celo-euro,1.1795449028978453,14426092.140394438,318212.83895581495
1626652800000,"7/19/2021, 12:00:00 AM",celo-euro,1.1834960725830126,14574073.16336556,141247.47929802982
1626739200000,"7/20/2021, 12:00:00 AM",celo-euro,1.1821432558712672,14645845.535046872,180862.2872715179
1626825600000,"7/21/2021, 12:00:00 AM",celo-euro,1.1820312547017562,14708120.264107907,130605.22553541596
1626912000000,"7/22/2021, 12:00:00 AM",celo-euro,1.1852926364920082,14773421.539910883,455058.93987656676
1626998400000,"7/23/2021, 12:00:00 AM",celo-euro,1.1813192089599036,14822677.865291912,201237.7192399853
1627084800000,"7/24/2021, 12:00:00 AM",celo-euro,1.1799140521078826,14923845.413837206,137718.93106995246
1627171200000,"7/25/2021, 12:00:00 AM",celo-euro,1.1773649108811328,15041958.061483793,104878.18539732898
1627257600000,"7/26/2021, 12:00:00 AM",celo-euro,1.1747451102942343,15046786.035271404,173969.60464732596
1627344000000,"7/27/2021, 12:00:00 AM",celo-euro,1.1754584260399434,15174830.140411532,409384.8735906906
1627430400000,"7/28/2021, 12:00:00 AM",celo-euro,1.1833448539230185,15257984.277533932,397114.96882434585
1627516800000,"7/29/2021, 12:00:00 AM",celo-euro,1.1873823763301394,15356680.198115557,292713.535172759
1627603200000,"7/30/2021, 12:00:00 AM",celo-euro,1.184201806560229,15459645.906316184,197664.810931302
1627689600000,"7/31/2021, 12:00:00 AM",celo-euro,1.1865738218760702,15523609.849305185,141163.85040249856
1627776000000,"8/1/2021, 12:00:00 AM",celo-euro,1.1852171608521642,15635146.679470422,50255.285279296695
1627862400000,"8/2/2021, 12:00:00 AM",celo-euro,1.188847682041249,15755934.279098162,129063.86928175611
1627948800000,"8/3/2021, 12:00:00 AM",celo-euro,1.1894724490924748,15935102.760148332,208962.02823036094
1628035200000,"8/4/2021, 12:00:00 AM",celo-euro,1.1873104513998003,16017499.44614993,277699.18472525576
1628121600000,"8/5/2021, 12:00:00 AM",celo-euro,1.182777319286353,16031236.846421365,111127.63015975164
1628208000000,"8/6/2021, 12:00:00 AM",celo-euro,1.182006937665435,15995268.433828967,261604.93137285285
1628294400000,"8/7/2021, 12:00:00 AM",celo-euro,1.176672705649729,15957109.726412378,179621.4926182204
1628380800000,"8/8/2021, 12:00:00 AM",celo-euro,1.1737038722917126,15919674.023224264,220901.79787758057
1628467200000,"8/9/2021, 12:00:00 AM",celo-euro,1.176769826813976,15982072.417344918,99625.67249654312
1628553600000,"8/10/2021, 12:00:00 AM",celo-euro,1.1737639112582592,16017549.730677566,134758.09584752726
1628640000000,"8/11/2021, 12:00:00 AM",celo-euro,1.172487650070989,16002842.63598183,75181.41234207562
1628726400000,"8/12/2021, 12:00:00 AM",celo-euro,1.1721027699096933,16080029.116431665,54112.43893199022
1628812800000,"8/13/2021, 12:00:00 AM",celo-euro,1.1751905904529363,16159312.438168248,93436.71696899622
1628899200000,"8/14/2021, 12:00:00 AM",celo-euro,1.1779334324421675,16212021.074478146,56377.93486615827
1628985600000,"8/15/2021, 12:00:00 AM",celo-euro,1.1796903699106127,16246844.195603779,46749.3113664012
1629072000000,"8/16/2021, 12:00:00 AM",celo-euro,1.1804909309734375,16245432.178886378,35676.62848295509
1629158400000,"8/17/2021, 12:00:00 AM",celo-euro,1.1785012144911504,16249543.641181502,50198.982787037356
1629244800000,"8/18/2021, 12:00:00 AM",celo-euro,1.16846410688663,16251721.303778712,96312.15020865003
