timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1608249600000,"12/18/2020, 12:00:00 AM",contentos,0.006135729275184141,18582431.218796887,1182831.4597269625
1608336000000,"12/19/2020, 12:00:00 AM",contentos,0.006386285944602484,19133765.723946992,754119.8924076203
1608422400000,"12/20/2020, 12:00:00 AM",contentos,0.006497076686145115,19018660.62791439,1071385.8412610602
1608508800000,"12/21/2020, 12:00:00 AM",contentos,0.007006856368630846,21143102.560567454,4916893.933228741
1608595200000,"12/22/2020, 12:00:00 AM",contentos,0.0065480674661085704,19619589.633891888,3563675.137266194
1608681600000,"12/23/2020, 12:00:00 AM",contentos,0.006573588364073795,19793631.72734412,1007627.3628881094
1608768000000,"12/24/2020, 12:00:00 AM",contentos,0.005952460723641637,17813572.36474263,754919.5967794653
1608854400000,"12/25/2020, 12:00:00 AM",contentos,0.006315662737427025,19006512.144344606,1129239.0066755235
1608940800000,"12/26/2020, 12:00:00 AM",contentos,0.006535551237529967,19784038.759324208,867365.8908118859
1609027200000,"12/27/2020, 12:00:00 AM",contentos,0.006574382430614554,19520667.352521364,931702.7082336062
1609113600000,"12/28/2020, 12:00:00 AM",contentos,0.0063773567597679975,19432715.74716639,748669.4970817605
1609200000000,"12/29/2020, 12:00:00 AM",contentos,0.0063785929377037425,19202901.97901152,745332.6725317508
1609286400000,"12/30/2020, 12:00:00 AM",contentos,0.006351211792048854,19101662.111091673,822323.560267273
1609372800000,"12/31/2020, 12:00:00 AM",contentos,0.007648545205757105,22953352.62377057,3083330.0818745615
1609459200000,"1/1/2021, 12:00:00 AM",contentos,0.007103280431041771,21089222.791139692,1745575.2904654546
1609545600000,"1/2/2021, 12:00:00 AM",contentos,0.007353894098125321,22143589.449797492,1121284.055602751
1609632000000,"1/3/2021, 12:00:00 AM",contentos,0.007691530646979541,23271599.34895516,1815947.4184703024
1609718400000,"1/4/2021, 12:00:00 AM",contentos,0.00764085640380306,23026790.09252263,1138701.8008551612
1609804800000,"1/5/2021, 12:00:00 AM",contentos,0.007554464884069834,22705558.422640435,1208850.1861678336
1609891200000,"1/6/2021, 12:00:00 AM",contentos,0.007833943593624331,23549782.44296357,1612168.7568054094
1609977600000,"1/7/2021, 12:00:00 AM",contentos,0.007854101572939554,23544633.89433517,1016483.6680143563
1610064000000,"1/8/2021, 12:00:00 AM",contentos,0.00810915917708589,24545757.39917353,1624932.3493339042
1610150400000,"1/9/2021, 12:00:00 AM",contentos,0.007821226543002602,23517206.777311467,1092848.7568634371
1610236800000,"1/10/2021, 12:00:00 AM",contentos,0.00819236669817806,24682923.647631697,1217798.4533712126
1610323200000,"1/11/2021, 12:00:00 AM",contentos,0.007712016535235771,23291059.17444046,1438452.8375949739
1610409600000,"1/12/2021, 12:00:00 AM",contentos,0.0068949055365680285,20534434.178433806,1181927.2544718955
1610496000000,"1/13/2021, 12:00:00 AM",contentos,0.006764037365465087,20462779.829184815,562025.2187113675
1610582400000,"1/14/2021, 12:00:00 AM",contentos,0.007099033106628338,21374806.609870505,1720479.1589966922
1610668800000,"1/15/2021, 12:00:00 AM",contentos,0.007515320773544135,22627516.046878207,974754.3866456426
1610755200000,"1/16/2021, 12:00:00 AM",contentos,0.007844552687267648,23326775.23432363,3734729.5490932455
1610841600000,"1/17/2021, 12:00:00 AM",contentos,0.007965658594329445,24073814.56493471,1179329.326353207
1610928000000,"1/18/2021, 12:00:00 AM",contentos,0.00811103531732127,24397166.802318256,848127.4331456295
1611014400000,"1/19/2021, 12:00:00 AM",contentos,0.009145188269597659,27092814.422244735,3986402.664504283
1611100800000,"1/20/2021, 12:00:00 AM",contentos,0.00900217178737602,27734657.816047728,8910769.118590793
1611187200000,"1/21/2021, 12:00:00 AM",contentos,0.008970825340538897,26446403.913194567,2109697.665155841
1611273600000,"1/22/2021, 12:00:00 AM",contentos,0.008140745808555973,24733816.120408863,2325826.456268098
1611360000000,"1/23/2021, 12:00:00 AM",contentos,0.008102647620279823,24431975.84466055,1916485.762098939
1611446400000,"1/24/2021, 12:00:00 AM",contentos,0.007986389161664742,24196886.44969242,1017241.2095994387
1611532800000,"1/25/2021, 12:00:00 AM",contentos,0.008258853541725774,24824508.08088977,1858829.3791285208
1611619200000,"1/26/2021, 12:00:00 AM",contentos,0.007947286490843202,24274642.99517824,1335087.0147771607
1611705600000,"1/27/2021, 12:00:00 AM",contentos,0.007688628419295888,23146680.46406892,1835890.5388087805
1611792000000,"1/28/2021, 12:00:00 AM",contentos,0.0075371188605682215,22633882.00868362,1954782.6362752253
1611878400000,"1/29/2021, 12:00:00 AM",contentos,0.0077753842587380525,23664280.7866791,2339786.528080465
1611964800000,"1/30/2021, 12:00:00 AM",contentos,0.009067285464475106,27966805.692829113,11182112.252383418
1612051200000,"1/31/2021, 12:00:00 AM",contentos,0.009180297130527537,27688572.10019847,5775829.271879669
1612137600000,"2/1/2021, 12:00:00 AM",contentos,0.009430841937324626,28390985.493884876,6578674.524947881
1612224000000,"2/2/2021, 12:00:00 AM",contentos,0.009305412978876222,28101142.89577162,2009716.434982813
1612310400000,"2/3/2021, 12:00:00 AM",contentos,0.009539472904908527,28811319.216477137,2240680.580519158
1612396800000,"2/4/2021, 12:00:00 AM",contentos,0.010351742280829473,31184513.56127485,12659632.289335726
1612483200000,"2/5/2021, 12:00:00 AM",contentos,0.010841216252108293,33241177.24338261,6186672.363213067
1612569600000,"2/6/2021, 12:00:00 AM",contentos,0.011709527912583426,35293452.78662309,5936452.01494434
