timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1639612800000,"12/16/2021, 12:00:00 AM",freerossdao,0.0065036228740439385,50104451.444902405,205588.5212004481
1639699200000,"12/17/2021, 12:00:00 AM",freerossdao,0.0065036228740439385,50104451.444902405,205588.5212004481
1639785600000,"12/18/2021, 12:00:00 AM",freerossdao,0.0061967184577209474,47864898.595000215,39756.27103561848
1639872000000,"12/19/2021, 12:00:00 AM",freerossdao,0.004874660083763367,39793686.845916115,2828330.48773602
1639958400000,"12/20/2021, 12:00:00 AM",freerossdao,0.0036463057061995804,28404565.230001345,4537263.254563658
1640044800000,"12/21/2021, 12:00:00 AM",freerossdao,0.002614702565956828,19929546.991279792,4433526.120305192
1640131200000,"12/22/2021, 12:00:00 AM",freerossdao,0.0027285492171065275,21123116.585002173,1545314.7600973395
1640217600000,"12/23/2021, 12:00:00 AM",freerossdao,0.0030128807105202055,23312313.769504752,1722914.4028946934
1640304000000,"12/24/2021, 12:00:00 AM",freerossdao,0.005083687702634799,40669890.08337604,8709868.372120079
1640390400000,"12/25/2021, 12:00:00 AM",freerossdao,0.004992284113924944,38481106.18043442,5607354.667398017
1640476800000,"12/26/2021, 12:00:00 AM",freerossdao,0.006245125895850773,46172002.04756595,22969877.31719636
1640563200000,"12/27/2021, 12:00:00 AM",freerossdao,0.00587158147453665,46520608.658161834,3521194.331226718
1640649600000,"12/28/2021, 12:00:00 AM",freerossdao,0.0052056382496920225,40091396.00032413,1984929.3688690013
1640736000000,"12/29/2021, 12:00:00 AM",freerossdao,0.003980539487692837,30686820.21733035,8547088.780278167
1640822400000,"12/30/2021, 12:00:00 AM",freerossdao,0.003112730029892597,23964856.04860041,3988787.72887277
1640908800000,"12/31/2021, 12:00:00 AM",freerossdao,0.003629586096771183,27959252.25723499,1683335.8504617955
1640972438000,"12/31/2021, 5:40:38 PM",freerossdao,0.0034276090642384994,26453545.797189154,1332933.6359147683
