timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1636156800000,"11/6/2021, 12:00:00 AM",dfsocial-gaming-2,0.6211948369209943,0,1231699.2197095065
1636243200000,"11/7/2021, 12:00:00 AM",dfsocial-gaming-2,0.6211948369209943,0,1231699.2197095065
1636329600000,"11/8/2021, 12:00:00 AM",dfsocial-gaming-2,0.5763485258213616,0,900143.566296047
1636416000000,"11/9/2021, 12:00:00 AM",dfsocial-gaming-2,0.46480963164775974,0,488938.1687526945
1636502400000,"11/10/2021, 12:00:00 AM",dfsocial-gaming-2,0.4393963391961595,0,254429.91260582895
1636588800000,"11/11/2021, 12:00:00 AM",dfsocial-gaming-2,0.4560171495577539,0,255286.28357842984
1636675200000,"11/12/2021, 12:00:00 AM",dfsocial-gaming-2,0.4056991656417639,0,146162.16350526875
1636761600000,"11/13/2021, 12:00:00 AM",dfsocial-gaming-2,0.3803212093622774,0,182739.51167445089
1636848000000,"11/14/2021, 12:00:00 AM",dfsocial-gaming-2,0.43573264262040295,6034015.209611182,248376.87923481438
1636934400000,"11/15/2021, 12:00:00 AM",dfsocial-gaming-2,0.3792957242418425,5258935.2166131465,139075.10970930083
1637020800000,"11/16/2021, 12:00:00 AM",dfsocial-gaming-2,0.36856158344002327,5042135.739276761,167523.4605949549
1637107200000,"11/17/2021, 12:00:00 AM",dfsocial-gaming-2,0.32805337777855925,4535948.567625513,118720.10533571776
1637193600000,"11/18/2021, 12:00:00 AM",dfsocial-gaming-2,0.32024860316244086,4335552.555948973,35996.631485528815
1637280000000,"11/19/2021, 12:00:00 AM",dfsocial-gaming-2,0.31713420749768395,4397173.7358865,55259.824837842425
1637366400000,"11/20/2021, 12:00:00 AM",dfsocial-gaming-2,0.326474036900857,4523853.525223956,58618.50855996262
1637452800000,"11/21/2021, 12:00:00 AM",dfsocial-gaming-2,0.31364073804904474,4345530.404496898,96350.03169053054
1637539200000,"11/22/2021, 12:00:00 AM",dfsocial-gaming-2,0.3287284395277123,4590377.124385856,190191.36577963168
1637625600000,"11/23/2021, 12:00:00 AM",dfsocial-gaming-2,0.29033114553497696,4023540.1134799235,99166.03985352797
1637712000000,"11/24/2021, 12:00:00 AM",dfsocial-gaming-2,0.2724417434347313,3773582.0370931,170227.68981505494
1637798400000,"11/25/2021, 12:00:00 AM",dfsocial-gaming-2,0.26141992193568564,3617799.739888536,152386.68459086146
1637884800000,"11/26/2021, 12:00:00 AM",dfsocial-gaming-2,0.29521407925051585,4068639.32893057,118241.38330288834
1637971200000,"11/27/2021, 12:00:00 AM",dfsocial-gaming-2,0.2575056979269266,3681526.1950107575,100600.0270499747
1638057600000,"11/28/2021, 12:00:00 AM",dfsocial-gaming-2,0.2584078467161441,3586024.988624281,42731.05598458776
1638144000000,"11/29/2021, 12:00:00 AM",dfsocial-gaming-2,0.2407496868620896,3326190.5837178123,34804.954992272695
1638230400000,"11/30/2021, 12:00:00 AM",dfsocial-gaming-2,0.25337858638942645,3494468.620701688,73308.99710764101
1638316800000,"12/1/2021, 12:00:00 AM",dfsocial-gaming-2,0.22027577236166473,3051517.071825492,59138.94253340224
1638403200000,"12/2/2021, 12:00:00 AM",dfsocial-gaming-2,0.2636214307051561,3654574.990480429,114596.15416903017
1638489600000,"12/3/2021, 12:00:00 AM",dfsocial-gaming-2,0.2529055227786896,3512637.160407646,28330.404236042305
1638576000000,"12/4/2021, 12:00:00 AM",dfsocial-gaming-2,0.2363520083445574,3289740.884278848,48702.22192756882
1638662400000,"12/5/2021, 12:00:00 AM",dfsocial-gaming-2,0.1907593745345174,2670806.4785020733,46963.83457786443
1638748800000,"12/6/2021, 12:00:00 AM",dfsocial-gaming-2,0.1840699231355566,2550951.3793438463,12621.34279249278
1638835200000,"12/7/2021, 12:00:00 AM",dfsocial-gaming-2,0.17500952245343543,2426839.627177127,71639.50858532274
1638921600000,"12/8/2021, 12:00:00 AM",dfsocial-gaming-2,0.14700856128439588,2037596.0910140504,114527.0934032067
1639008000000,"12/9/2021, 12:00:00 AM",dfsocial-gaming-2,0.1527269436505026,2117883.1715167756,53019.72619148836
1639094400000,"12/10/2021, 12:00:00 AM",dfsocial-gaming-2,0.1433710707099595,1995381.6701308426,10409.704144735811
1639180800000,"12/11/2021, 12:00:00 AM",dfsocial-gaming-2,0.13541330978055324,1899920.02934154,5602.479062511847
1639267200000,"12/12/2021, 12:00:00 AM",dfsocial-gaming-2,0.14149369626665798,1958583.7806703188,5044.933951472957
1639353600000,"12/13/2021, 12:00:00 AM",dfsocial-gaming-2,0.1407016487650282,1949850.0067177583,27240.759379819367
1639440000000,"12/14/2021, 12:00:00 AM",dfsocial-gaming-2,0.13318434635427265,1853891.5970214533,11570.800399516016
1639526400000,"12/15/2021, 12:00:00 AM",dfsocial-gaming-2,0.14976435058501,2071337.7435522748,24586.734853531147
1639612800000,"12/16/2021, 12:00:00 AM",dfsocial-gaming-2,0.14863589695359633,2060351.3427132529,10794.50527407896
1639699200000,"12/17/2021, 12:00:00 AM",dfsocial-gaming-2,0.14432764974738552,2006807.6309056915,17215.751285432896
1639785600000,"12/18/2021, 12:00:00 AM",dfsocial-gaming-2,0.14040272482289565,1943163.6215262825,3696.329257877917
1639872000000,"12/19/2021, 12:00:00 AM",dfsocial-gaming-2,0.15649238518932118,2168435.4581278358,100637.22601463184
1639958400000,"12/20/2021, 12:00:00 AM",dfsocial-gaming-2,0.15172130521813204,2107657.7109840377,22924.062858952635
