timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1634688000000,"10/20/2021, 12:00:00 AM",fastswap-bsc,0.01145290140224669,0,1046019.7278551317
1634774400000,"10/21/2021, 12:00:00 AM",fastswap-bsc,0.01145290140224669,0,1046019.7278551317
1634860800000,"10/22/2021, 12:00:00 AM",fastswap-bsc,0.009739164770765979,0,153115.25963822214
1634947200000,"10/23/2021, 12:00:00 AM",fastswap-bsc,0.010943158663559,2209625.3854481517,555228.8413599576
1635033600000,"10/24/2021, 12:00:00 AM",fastswap-bsc,0.010962082117033962,2226988.57806892,138729.93612706455
1635120000000,"10/25/2021, 12:00:00 AM",fastswap-bsc,0.009968744683433775,2014351.6931723757,114397.22653029682
1635206400000,"10/26/2021, 12:00:00 AM",fastswap-bsc,0.009448292079920317,1909964.068548218,217224.4679139672
1635292800000,"10/27/2021, 12:00:00 AM",fastswap-bsc,0.010103887009338067,2043091.404639145,296428.47148840025
1635379200000,"10/28/2021, 12:00:00 AM",fastswap-bsc,0.009689735126452251,1979760.6272148453,249000.56379294186
1635465600000,"10/29/2021, 12:00:00 AM",fastswap-bsc,0.011728740065423817,2371664.643063939,251928.89098124582
1635552000000,"10/30/2021, 12:00:00 AM",fastswap-bsc,0.022336348418058215,4317886.741373727,1197870.5035792356
1635638400000,"10/31/2021, 12:00:00 AM",fastswap-bsc,0.02999224433144612,6154607.957066996,2957682.4846543
1635724800000,"11/1/2021, 12:00:00 AM",fastswap-bsc,0.028575216406218837,5696086.42745952,569895.0560116683
1635811200000,"11/2/2021, 12:00:00 AM",fastswap-bsc,0.031083662859183285,6082400.058876782,798421.9720489932
1635897600000,"11/3/2021, 12:00:00 AM",fastswap-bsc,0.028655619046543374,5830482.566587974,469710.630549388
1635984000000,"11/4/2021, 12:00:00 AM",fastswap-bsc,0.02435900052070747,5070723.867148787,399760.8107200107
1636070400000,"11/5/2021, 12:00:00 AM",fastswap-bsc,0.02048985201587976,4130546.6031365264,631396.9818893053
1636156800000,"11/6/2021, 12:00:00 AM",fastswap-bsc,0.018755740555514978,3794300.219297259,384577.1664653592
1636243200000,"11/7/2021, 12:00:00 AM",fastswap-bsc,0.023281887039696695,4670933.176632133,983350.8142982669
1636329600000,"11/8/2021, 12:00:00 AM",fastswap-bsc,0.02285814921657149,4621998.224275601,500139.40196863434
1636416000000,"11/9/2021, 12:00:00 AM",fastswap-bsc,0.022285494702849303,4480530.018798831,368913.6931903386
1636502400000,"11/10/2021, 12:00:00 AM",fastswap-bsc,0.02947347129674895,6019963.526050005,803113.1528669168
1636588800000,"11/11/2021, 12:00:00 AM",fastswap-bsc,0.027743350180151272,5791675.665940935,792028.6428288091
1636675200000,"11/12/2021, 12:00:00 AM",fastswap-bsc,0.024837475315672618,5229384.23410689,328100.9007314122
1636761600000,"11/13/2021, 12:00:00 AM",fastswap-bsc,0.027008006164293778,5680226.588521345,385509.19735456025
1636848000000,"11/14/2021, 12:00:00 AM",fastswap-bsc,0.030636675956832164,6541482.589418245,499108.3677883764
1636934400000,"11/15/2021, 12:00:00 AM",fastswap-bsc,0.04121136729102175,8768991.317414762,1466119.7140090894
1637020800000,"11/16/2021, 12:00:00 AM",fastswap-bsc,0.05396722336978486,11531403.64117594,2007334.024353026
1637107200000,"11/17/2021, 12:00:00 AM",fastswap-bsc,0.04236353869678429,9029383.402947599,940282.1692338118
1637193600000,"11/18/2021, 12:00:00 AM",fastswap-bsc,0.05396025408540738,11830944.09786482,1221471.3865646154
1637280000000,"11/19/2021, 12:00:00 AM",fastswap-bsc,0.04004119997165151,8882329.238111962,725770.5838663459
1637366400000,"11/20/2021, 12:00:00 AM",fastswap-bsc,0.04657699848432197,10195246.470887946,712103.1141989271
1637452800000,"11/21/2021, 12:00:00 AM",fastswap-bsc,0.04643267629327455,10715155.53773981,1073047.5068814682
1637539200000,"11/22/2021, 12:00:00 AM",fastswap-bsc,0.04165096089663415,9636101.152512727,460132.4480031219
1637625600000,"11/23/2021, 12:00:00 AM",fastswap-bsc,0.03948100920919474,9113376.71818768,393815.7838814101
1637712000000,"11/24/2021, 12:00:00 AM",fastswap-bsc,0.05007523529875285,11579911.954351777,2537815.991081629
1637798400000,"11/25/2021, 12:00:00 AM",fastswap-bsc,0.0453711328049995,10518259.82795931,895485.9333112129
1637884800000,"11/26/2021, 12:00:00 AM",fastswap-bsc,0.03821873975389642,8793660.407301765,805284.9903483684
1637971200000,"11/27/2021, 12:00:00 AM",fastswap-bsc,0.03310713737956367,8317577.686453499,730571.5339812884
1638057600000,"11/28/2021, 12:00:00 AM",fastswap-bsc,0.03414833869637399,8306166.551420472,598713.8312347733
1638144000000,"11/29/2021, 12:00:00 AM",fastswap-bsc,0.05160164320320838,12850226.256961163,2170895.3332007816
1638230400000,"11/30/2021, 12:00:00 AM",fastswap-bsc,0.04192684513744436,10236220.470401939,2631847.0381528013
1638316800000,"12/1/2021, 12:00:00 AM",fastswap-bsc,0.035183508807062176,8622240.132161438,834835.3869387025
1638403200000,"12/2/2021, 12:00:00 AM",fastswap-bsc,0.03221178950502664,7906529.260766801,471249.7873608192
1638489600000,"12/3/2021, 12:00:00 AM",fastswap-bsc,0.028977498528528593,7097856.841481648,940498.893757135
1638576000000,"12/4/2021, 12:00:00 AM",fastswap-bsc,0.025976431668236568,6391032.174250521,365682.8190340888
1638662400000,"12/5/2021, 12:00:00 AM",fastswap-bsc,0.024696355164981636,6070354.357748876,714063.2110905112
