timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1628035200000,"8/4/2021, 12:00:00 AM",bnbpay,0.000656262428044661,0,445828.1189159947
1628121600000,"8/5/2021, 12:00:00 AM",bnbpay,0.000656262428044661,0,445828.1189159947
1628208000000,"8/6/2021, 12:00:00 AM",bnbpay,0.0012183338761830192,0,706477.3528023148
1628294400000,"8/7/2021, 12:00:00 AM",bnbpay,0.0007443375057336828,0,430721.8739558079
1628380800000,"8/8/2021, 12:00:00 AM",bnbpay,0.0005852520792540642,0,149072.05155764899
1628467200000,"8/9/2021, 12:00:00 AM",bnbpay,0.0008014486601994768,0,153945.60139694985
1628553600000,"8/10/2021, 12:00:00 AM",bnbpay,0.0007525382041319905,0,106857.05246159849
1628640000000,"8/11/2021, 12:00:00 AM",bnbpay,0.0008377634842224808,0,161789.04390465477
1628726400000,"8/12/2021, 12:00:00 AM",bnbpay,0.0009342761630092544,0,98915.2280085626
1628812800000,"8/13/2021, 12:00:00 AM",bnbpay,0.0009581252990111353,0,85933.45284183414
1628899200000,"8/14/2021, 12:00:00 AM",bnbpay,0.0008170483068675729,0,90318.82094973433
1628985600000,"8/15/2021, 12:00:00 AM",bnbpay,0.0007195186413164734,0,31063.426169689203
1629072000000,"8/16/2021, 12:00:00 AM",bnbpay,0.0006799972760326373,0,45303.78586753245
1629158400000,"8/17/2021, 12:00:00 AM",bnbpay,0.0006566933339290951,0,27406.578971054187
1629244800000,"8/18/2021, 12:00:00 AM",bnbpay,0.000643324422170895,0,26647.40654875902
1629331200000,"8/19/2021, 12:00:00 AM",bnbpay,0.0006014258655574618,0,39143.78789826623
1629417600000,"8/20/2021, 12:00:00 AM",bnbpay,0.0006021339569167366,0,38815.47385461192
1629504000000,"8/21/2021, 12:00:00 AM",bnbpay,0.00048465616992947975,0,78243.28754479121
1629590400000,"8/22/2021, 12:00:00 AM",bnbpay,0.0005394404883274413,0,38897.44193276921
1629676800000,"8/23/2021, 12:00:00 AM",bnbpay,0.0005154694494699201,0,23289.9008555399
1629763200000,"8/24/2021, 12:00:00 AM",bnbpay,0.0005275276073145776,0,23075.38069917442
1629849600000,"8/25/2021, 12:00:00 AM",bnbpay,0.000381144672175406,0,45350.5473074089
1629936000000,"8/26/2021, 12:00:00 AM",bnbpay,0.0003990404454499774,0,27345.244264698962
1630022400000,"8/27/2021, 12:00:00 AM",bnbpay,0.0006957060841806758,0,119739.28401761714
1630108800000,"8/28/2021, 12:00:00 AM",bnbpay,0.0007424390634108187,0,54822.92357887085
1630195200000,"8/29/2021, 12:00:00 AM",bnbpay,0.0006382155550591067,0,63645.28470824926
1630281600000,"8/30/2021, 12:00:00 AM",bnbpay,0.0006419568266818595,0,22474.525660658222
1630368000000,"8/31/2021, 12:00:00 AM",bnbpay,0.00045245668370702855,0,13072.01001624488
1630454400000,"9/1/2021, 12:00:00 AM",bnbpay,0.0007203621435640747,0,84308.79704318261
1630540800000,"9/2/2021, 12:00:00 AM",bnbpay,0.00090921539122865,0,61524.37440298883
1630627200000,"9/3/2021, 12:00:00 AM",bnbpay,0.0011399173415918037,0,90408.30454696104
1630713600000,"9/4/2021, 12:00:00 AM",bnbpay,0.0008469555065277879,5329070.613209955,121537.91862990074
1630800000000,"9/5/2021, 12:00:00 AM",bnbpay,0.0007547675365396609,4714502.8598817205,75989.69485479215
1630886400000,"9/6/2021, 12:00:00 AM",bnbpay,0.0007671154361535677,4707270.060615964,33505.72964755726
1630972800000,"9/7/2021, 12:00:00 AM",bnbpay,0.0006255257433778684,3813830.804544589,70472.79153595997
1631059200000,"9/8/2021, 12:00:00 AM",bnbpay,0.0005230374908432869,3200310.7439868357,49309.404327242766
1631145600000,"9/9/2021, 12:00:00 AM",bnbpay,0.0005701989323633075,3502538.504122361,36424.37501825387
1631232000000,"9/10/2021, 12:00:00 AM",bnbpay,0.0006611040728150074,4064319.775953922,23467.58999778648
1631318400000,"9/11/2021, 12:00:00 AM",bnbpay,0.0005919963288066577,3632264.295599765,26743.953914475256
1631404800000,"9/12/2021, 12:00:00 AM",bnbpay,0.0006184238979233323,3812070.71639263,19297.581000902243
1631491200000,"9/13/2021, 12:00:00 AM",bnbpay,0.0006550107325919008,4015079.155483188,14535.268157840503
1631577600000,"9/14/2021, 12:00:00 AM",bnbpay,0.0006374661719928186,3884277.56269735,26939.102108074803
1631664000000,"9/15/2021, 12:00:00 AM",bnbpay,0.000734801856617524,4505302.811500802,10662.104789158628
1631750400000,"9/16/2021, 12:00:00 AM",bnbpay,0.0008273623465853896,5076207.997466097,95774.91214619673
1631836800000,"9/17/2021, 12:00:00 AM",bnbpay,0.0008004160148718199,4890749.099389853,6896.429552615737
1631923200000,"9/18/2021, 12:00:00 AM",bnbpay,0.0008374627704722602,5135894.281638752,31858.176059844034
1632009600000,"9/19/2021, 12:00:00 AM",bnbpay,0.0007556309398135707,4627006.305133521,23369.94491011853
1632096000000,"9/20/2021, 12:00:00 AM",bnbpay,0.000708512967972108,4321851.417320697,22053.74225740389
1632182400000,"9/21/2021, 12:00:00 AM",bnbpay,0.0006821175488918951,4149616.69470691,14070.48832010654
1632268800000,"9/22/2021, 12:00:00 AM",bnbpay,0.0006707480446038189,4091348.2203373667,19574.323461607113
1632355200000,"9/23/2021, 12:00:00 AM",bnbpay,0.0007936473268198722,4797574.207138438,35036.350436669534
1632441600000,"9/24/2021, 12:00:00 AM",bnbpay,0.0019121615443119713,11608339.663869359,1102777.3829135196
1632528000000,"9/25/2021, 12:00:00 AM",bnbpay,0.001630212504191673,10266422.516804494,495282.52092958847
1632614400000,"9/26/2021, 12:00:00 AM",bnbpay,0.0015168233383673925,9294326.795073256,178714.56962674521
1632700800000,"9/27/2021, 12:00:00 AM",bnbpay,0.0015511936736082492,9277327.393464258,114027.18523210152
1632787200000,"9/28/2021, 12:00:00 AM",bnbpay,0.004271918584786943,25522462.834690996,1394501.157766261
1632873600000,"9/29/2021, 12:00:00 AM",bnbpay,0.005706175258129901,34836695.22154278,3321958.075062608
1632960000000,"9/30/2021, 12:00:00 AM",bnbpay,0.006850469406007551,40840317.22584468,993340.0094516613
1633046400000,"10/1/2021, 12:00:00 AM",bnbpay,0.007911972727792552,46823883.265160844,1172167.9548449344
1633132800000,"10/2/2021, 12:00:00 AM",bnbpay,0.02437249837629527,137751056.55804825,5113190.541045749
1633219200000,"10/3/2021, 12:00:00 AM",bnbpay,0.027250949048267085,158105408.61714163,10743958.210872704
1633305600000,"10/4/2021, 12:00:00 AM",bnbpay,0.021769359928278765,129061196.97785239,4506003.566994328
1633392000000,"10/5/2021, 12:00:00 AM",bnbpay,0.017745556472173876,104909859.04444456,2940077.5074364864
1633478400000,"10/6/2021, 12:00:00 AM",bnbpay,0.010819896236585982,66036208.153386414,2175144.0203581583
1633564800000,"10/7/2021, 12:00:00 AM",bnbpay,0.013828023212535493,81520763.81376253,1561273.7665654998
1633651200000,"10/8/2021, 12:00:00 AM",bnbpay,0.010809006615900984,63682626.99784224,818331.8124761275
1633737600000,"10/9/2021, 12:00:00 AM",bnbpay,0.010754408983288876,63338944.27940324,478456.19314609334
1633824000000,"10/10/2021, 12:00:00 AM",bnbpay,0.010090579244133197,59277451.93488242,567092.6561795056
1633910400000,"10/11/2021, 12:00:00 AM",bnbpay,0.008631307278261035,48861284.93695486,677012.9442173056
1633996800000,"10/12/2021, 12:00:00 AM",bnbpay,0.013731669480461188,80584952.79629637,985442.5812636991
1634083200000,"10/13/2021, 12:00:00 AM",bnbpay,0.012621132815516484,67147634.59628458,834763.6188320247
