timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",safe-deal,18.293163932440308,4228555.471977882,285117.56747965934
1609545600000,"1/2/2021, 12:00:00 AM",safe-deal,15.204241148747638,3563303.4087145235,167671.84131090948
1609632000000,"1/3/2021, 12:00:00 AM",safe-deal,16.626784095194655,3892307.662708243,194180.18397276648
1609718400000,"1/4/2021, 12:00:00 AM",safe-deal,16.508046322212213,3921781.6851192047,210803.98336957433
1609804800000,"1/5/2021, 12:00:00 AM",safe-deal,14.92658350745381,3633156.344247305,177566.57940631144
1609891200000,"1/6/2021, 12:00:00 AM",safe-deal,15.400815367519906,3691996.4299746808,133735.97553227193
1609977600000,"1/7/2021, 12:00:00 AM",safe-deal,13.677933682603411,3294812.7129797484,137382.8688257466
1610064000000,"1/8/2021, 12:00:00 AM",safe-deal,10.137245809981714,2846413.115426681,111259.12749835753
1610150400000,"1/9/2021, 12:00:00 AM",safe-deal,17.61221651687335,4353920.6158596305,178313.66685007297
1610236800000,"1/10/2021, 12:00:00 AM",safe-deal,15.237265651257482,4195854.6296298,196702.9083814675
1610323200000,"1/11/2021, 12:00:00 AM",safe-deal,16.232738264016856,4061897.5939887557,291670.440849622
1610409600000,"1/12/2021, 12:00:00 AM",safe-deal,14.120615190512646,3545520.304589801,284151.78928657185
1610496000000,"1/13/2021, 12:00:00 AM",safe-deal,13.359913802832706,3378022.4656024156,238827.75611903254
1610582400000,"1/14/2021, 12:00:00 AM",safe-deal,15.159459255809093,3834457.859278854,307540.6783212062
1610668800000,"1/15/2021, 12:00:00 AM",safe-deal,14.304519099008337,3697293.555023734,170970.63538215208
1610755200000,"1/16/2021, 12:00:00 AM",safe-deal,18.40260901413163,4777712.355968087,151950.3426296849
1610841600000,"1/17/2021, 12:00:00 AM",safe-deal,14.473000839187746,3798650.403891744,216010.2020398265
1610928000000,"1/18/2021, 12:00:00 AM",safe-deal,9.369890042216667,2498797.63603289,87996.39172294333
1611014400000,"1/19/2021, 12:00:00 AM",safe-deal,10.656512543434179,2468970.52970213,242727.0231695438
