timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1613692800000,"2/19/2021, 12:00:00 AM",mirrored-facebook,266.1562407512895,1702891.6562733878,152095.2705830671
1613779200000,"2/20/2021, 12:00:00 AM",mirrored-facebook,266.1562407512895,1702891.6562733878,152095.2705830671
1613865600000,"2/21/2021, 12:00:00 AM",mirrored-facebook,277.19684335459164,1777062.0485264335,99932.14295106301
1613952000000,"2/22/2021, 12:00:00 AM",mirrored-facebook,274.04035615701594,1771453.540469348,80064.51713082986
1614038400000,"2/23/2021, 12:00:00 AM",mirrored-facebook,266.1301861631399,1880902.8793948763,367596.4867404963
1614124800000,"2/24/2021, 12:00:00 AM",mirrored-facebook,269.0584430962342,1973596.4739703983,224737.31598268865
1614211200000,"2/25/2021, 12:00:00 AM",mirrored-facebook,269.784824231518,2104168.3384538703,267391.3171103627
1614297600000,"2/26/2021, 12:00:00 AM",mirrored-facebook,258.5963142583437,2180564.0378896953,391950.6057243968
1614384000000,"2/27/2021, 12:00:00 AM",mirrored-facebook,261.7353845045696,2153668.0213724123,469586.01269132335
1614470400000,"2/28/2021, 12:00:00 AM",mirrored-facebook,264.6323679038283,2164315.0715339016,53656.654036415115
1614556800000,"3/1/2021, 12:00:00 AM",mirrored-facebook,259.58441876767364,2153852.4616929814,125019.9857695279
1614643200000,"3/2/2021, 12:00:00 AM",mirrored-facebook,269.2570474315913,2483609.419740452,249586.7794207184
1614729600000,"3/3/2021, 12:00:00 AM",mirrored-facebook,269.3603255079174,2260818.091275345,249361.75551944287
1614816000000,"3/4/2021, 12:00:00 AM",mirrored-facebook,257.31421039027833,2372832.427521635,433779.4970638657
1614902400000,"3/5/2021, 12:00:00 AM",mirrored-facebook,260.1248402829541,2355039.0845006774,345743.9153024786
1614988800000,"3/6/2021, 12:00:00 AM",mirrored-facebook,269.0841832264623,2595227.0696039367,455526.2067989644
1615075200000,"3/7/2021, 12:00:00 AM",mirrored-facebook,268.38954133734285,2584315.585232803,37190.68338476083
1615161600000,"3/8/2021, 12:00:00 AM",mirrored-facebook,268.61181119990437,2590671.1991861835,75077.1203136336
1615248000000,"3/9/2021, 12:00:00 AM",mirrored-facebook,260.47456605970217,2776792.5124792573,551331.3289393849
1615334400000,"3/10/2021, 12:00:00 AM",mirrored-facebook,270.250097962808,2922869.0231046695,468380.5513700228
1615420800000,"3/11/2021, 12:00:00 AM",mirrored-facebook,269.74331774565826,3067018.401328186,319115.12625572225
1615507200000,"3/12/2021, 12:00:00 AM",mirrored-facebook,276.4401885018862,3184948.4124291325,198697.24637451145
1615593600000,"3/13/2021, 12:00:00 AM",mirrored-facebook,273.8010315179585,3312547.7983156694,364344.4125482924
1615680000000,"3/14/2021, 12:00:00 AM",mirrored-facebook,276.62008112433256,3277609.6113627837,137571.79160410335
1615766400000,"3/15/2021, 12:00:00 AM",mirrored-facebook,273.65790544559724,3301311.437722309,74163.25154609478
1615852800000,"3/16/2021, 12:00:00 AM",mirrored-facebook,279.251496962683,3474118.692433081,469917.9241750097
1615939200000,"3/17/2021, 12:00:00 AM",mirrored-facebook,284.90066145157243,3574290.943198818,76028.49880646906
1616025600000,"3/18/2021, 12:00:00 AM",mirrored-facebook,288.31978515327137,3683417.2096726876,606353.6405260962
1616112000000,"3/19/2021, 12:00:00 AM",mirrored-facebook,277.1437234388516,3601790.508940538,267276.964720119
1616198400000,"3/20/2021, 12:00:00 AM",mirrored-facebook,294.351268268091,3517910.797532827,290169.9364399803
1616284800000,"3/21/2021, 12:00:00 AM",mirrored-facebook,297.33713156948517,3513625.6297467644,71039.19930607344
1616371200000,"3/22/2021, 12:00:00 AM",mirrored-facebook,296.6272475685242,3546255.077526023,36262.78268428894
1616457600000,"3/23/2021, 12:00:00 AM",mirrored-facebook,294.70881060085765,3590627.834738051,211512.75657029837
1616544000000,"3/24/2021, 12:00:00 AM",mirrored-facebook,295.278829439425,3690662.0265246965,252127.45061950132
1616630400000,"3/25/2021, 12:00:00 AM",mirrored-facebook,286.63013486852066,3801653.16097444,469144.4202200556
1616716800000,"3/26/2021, 12:00:00 AM",mirrored-facebook,282.5938976920295,3967674.3369141016,558033.7262702055
1616803200000,"3/27/2021, 12:00:00 AM",mirrored-facebook,286.8441923969951,3796319.818340619,389927.14684055187
1616889600000,"3/28/2021, 12:00:00 AM",mirrored-facebook,286.9492644203575,3797056.0042806324,15313.920030695803
1616976000000,"3/29/2021, 12:00:00 AM",mirrored-facebook,294.84152506448714,3900366.1209213394,27016.96958536931
1617062400000,"3/30/2021, 12:00:00 AM",mirrored-facebook,296.91407708447883,4044738.5331456205,267434.96305358235
1617148800000,"3/31/2021, 12:00:00 AM",mirrored-facebook,292.6931011952887,4142577.6486928454,337982.9401276295
1617235200000,"4/1/2021, 12:00:00 AM",mirrored-facebook,296.4901335335923,4220950.303955799,95983.36843616523
1617321600000,"4/2/2021, 12:00:00 AM",mirrored-facebook,301.94202228399473,3986211.7959359214,201142.5682153038
1617408000000,"4/3/2021, 12:00:00 AM",mirrored-facebook,309.39320934186003,4084581.706553567,169120.8188239767
1617494400000,"4/4/2021, 12:00:00 AM",mirrored-facebook,305.25165243881116,4029905.239675614,105332.88375364189
1617580800000,"4/5/2021, 12:00:00 AM",mirrored-facebook,307.70914022828117,4046972.769490121,146822.5820308405
1617667200000,"4/6/2021, 12:00:00 AM",mirrored-facebook,313.2128520170909,4207112.699173192,440377.76304617565
1617753600000,"4/7/2021, 12:00:00 AM",mirrored-facebook,305.55613000610504,4169229.7146072756,352362.0474030226
