timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1624406400000,"6/23/2021, 12:00:00 AM",liq-protocol,0.018992816968727518,0,493.45350610219293
1624492800000,"6/24/2021, 12:00:00 AM",liq-protocol,0.018992816968727518,0,493.45350610219293
1624579200000,"6/25/2021, 12:00:00 AM",liq-protocol,0.019905409665967096,0,658.0061991016901
1624665600000,"6/26/2021, 12:00:00 AM",liq-protocol,0.017543534522372416,0,1850.8873851222957
1624752000000,"6/27/2021, 12:00:00 AM",liq-protocol,0.014775482040315683,0,200.39988086147258
1624838400000,"6/28/2021, 12:00:00 AM",liq-protocol,0.0146839091505673,0,51.35485415234483
1624924800000,"6/29/2021, 12:00:00 AM",liq-protocol,0.013570447431664082,0,229.86168779887933
1625011200000,"6/30/2021, 12:00:00 AM",liq-protocol,0.011860433073754319,0,163.19436742944663
1625097600000,"7/1/2021, 12:00:00 AM",liq-protocol,0.011238498366978173,0,395.4339577914752
1625184000000,"7/2/2021, 12:00:00 AM",liq-protocol,0.014302128075614411,0,783.9611846674471
1625270400000,"7/3/2021, 12:00:00 AM",liq-protocol,0.023821998588678717,0,2746.6946519347434
1625356800000,"7/4/2021, 12:00:00 AM",liq-protocol,0.02948826680818724,0,5040.714331013949
1625443200000,"7/5/2021, 12:00:00 AM",liq-protocol,0.030873074384089653,0,2251.7120944154167
1625529600000,"7/6/2021, 12:00:00 AM",liq-protocol,0.020052174752908204,0,1145.134812115339
1625616000000,"7/7/2021, 12:00:00 AM",liq-protocol,0.018848654156110867,0,1669.6507845635228
1625702400000,"7/8/2021, 12:00:00 AM",liq-protocol,0.03507148414911649,0,2594.6351681401616
1625788800000,"7/9/2021, 12:00:00 AM",liq-protocol,0.03822441533012426,0,9283.575074399452
1625875200000,"7/10/2021, 12:00:00 AM",liq-protocol,0.02695110546941934,0,2053.451265510272
1625961600000,"7/11/2021, 12:00:00 AM",liq-protocol,0.02005540676349666,0,3000.5797859847758
1626048000000,"7/12/2021, 12:00:00 AM",liq-protocol,0.020997121108935212,0,885.2240179062613
1626134400000,"7/13/2021, 12:00:00 AM",liq-protocol,0.01986974175003163,0,276.5060622143234
1626220800000,"7/14/2021, 12:00:00 AM",liq-protocol,0.023365765874594,0,4633.831010692284
1626307200000,"7/15/2021, 12:00:00 AM",liq-protocol,0.019994326111631863,0,656.8519396050372
1626393600000,"7/16/2021, 12:00:00 AM",liq-protocol,0.032074151556411884,0,4964.6619450860335
1626480000000,"7/17/2021, 12:00:00 AM",liq-protocol,0.037130264290101564,299102.90580407047,3741.2718192782413
1626566400000,"7/18/2021, 12:00:00 AM",liq-protocol,0.08098621864799248,647889.7491839399,28807.29728473664
1626652800000,"7/19/2021, 12:00:00 AM",liq-protocol,0.09769036910702446,780550.9362510267,42728.920320166755
1626739200000,"7/20/2021, 12:00:00 AM",liq-protocol,0.08029341367454504,643085.3918370627,17002.225565743163
1626825600000,"7/21/2021, 12:00:00 AM",liq-protocol,0.059834332623994,478674.660991952,19173.7763243176
1626912000000,"7/22/2021, 12:00:00 AM",liq-protocol,0.07981941517758653,686051.8458526407,28369.823513971223
1626998400000,"7/23/2021, 12:00:00 AM",liq-protocol,0.0926501200747298,746871.5965318172,22447.771489688832
1627084800000,"7/24/2021, 12:00:00 AM",liq-protocol,0.07183913153329147,638080.9106204602,20879.7949652661
1627171200000,"7/25/2021, 12:00:00 AM",liq-protocol,0.06964054931943839,556451.5666908057,30723.48895904076
1627257600000,"7/26/2021, 12:00:00 AM",liq-protocol,0.05936525123403331,474822.3083515018,13411.003136391753
1627344000000,"7/27/2021, 12:00:00 AM",liq-protocol,0.05897693344384143,474604.0486142568,13729.953286910972
1627430400000,"7/28/2021, 12:00:00 AM",liq-protocol,0.07370690575768267,589616.2852503734,24200.028389698648
1627516800000,"7/29/2021, 12:00:00 AM",liq-protocol,0.07467067089290053,601008.836243362,13592.318475770775
1627603200000,"7/30/2021, 12:00:00 AM",liq-protocol,0.08704861106110023,735026.5187849927,15113.455816894178
1627689600000,"7/31/2021, 12:00:00 AM",liq-protocol,0.11039911104393756,883956.9794970544,13394.830993881907
1627776000000,"8/1/2021, 12:00:00 AM",liq-protocol,0.19170736420493673,1533658.9136394935,107472.37988284261
1627862400000,"8/2/2021, 12:00:00 AM",liq-protocol,0.17195553892424023,1374584.3606166383,50891.66403153884
1627948800000,"8/3/2021, 12:00:00 AM",liq-protocol,0.13425378422552783,1072794.12225038,13638.957578144382
1628035200000,"8/4/2021, 12:00:00 AM",liq-protocol,0.1423759459026656,1137102.801408128,14182.498583274079
1628121600000,"8/5/2021, 12:00:00 AM",liq-protocol,0.14248896700149793,1142112.11806188,12386.564974605113
1628208000000,"8/6/2021, 12:00:00 AM",liq-protocol,0.13642113837766337,1030733.6519584015,4528.6450360345125
1628294400000,"8/7/2021, 12:00:00 AM",liq-protocol,0.18616240359719025,1489626.5659037672,57337.54774618992
1628380800000,"8/8/2021, 12:00:00 AM",liq-protocol,0.1384654724329219,1107723.7794633752,30128.745448535064
1628467200000,"8/9/2021, 12:00:00 AM",liq-protocol,0.1699394806609063,1359515.8452872504,14165.410015309655
1628553600000,"8/10/2021, 12:00:00 AM",liq-protocol,0.1344119430958157,1096826.9134205575,32178.378132378955
1628640000000,"8/11/2021, 12:00:00 AM",liq-protocol,0.14788335089490576,1184365.7514212856,58129.790535078544
1628726400000,"8/12/2021, 12:00:00 AM",liq-protocol,0.17335294091312728,1372404.8522629857,31307.453413168634
