timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1626393600000,"7/16/2021, 12:00:00 AM",robust-token,76.38891926426845,0,369070.6610491597
1626480000000,"7/17/2021, 12:00:00 AM",robust-token,76.38891926426845,0,369070.6610491597
1626566400000,"7/18/2021, 12:00:00 AM",robust-token,79.86022099784408,0,238666.522888499
1626652800000,"7/19/2021, 12:00:00 AM",robust-token,81.97095163872629,0,143532.73449248023
1626739200000,"7/20/2021, 12:00:00 AM",robust-token,71.59368683971049,0,130792.14906959074
1626825600000,"7/21/2021, 12:00:00 AM",robust-token,55.91130341464004,0,136235.55608647547
1626912000000,"7/22/2021, 12:00:00 AM",robust-token,55.45474601830421,1931746.831905159,162282.2196923884
1626998400000,"7/23/2021, 12:00:00 AM",robust-token,45.98038102053596,1605711.005637699,107972.33122643702
1627084800000,"7/24/2021, 12:00:00 AM",robust-token,52.51484788355496,1829266.1548679569,170544.52991074597
1627171200000,"7/25/2021, 12:00:00 AM",robust-token,39.10625915679875,1359757.6951803605,87458.23320064605
1627257600000,"7/26/2021, 12:00:00 AM",robust-token,42.27902667044143,1469142.2745339752,30284.163262923368
1627344000000,"7/27/2021, 12:00:00 AM",robust-token,39.22678133060612,1374676.8949569592,94582.12596880816
1627430400000,"7/28/2021, 12:00:00 AM",robust-token,39.00483879826745,1359517.584244266,24122.086696347447
1627516800000,"7/29/2021, 12:00:00 AM",robust-token,34.0158549310406,1183524.1683827061,57538.10021895327
1627603200000,"7/30/2021, 12:00:00 AM",robust-token,33.58748415961749,1140588.3469345556,44915.57700775214
1627689600000,"7/31/2021, 12:00:00 AM",robust-token,45.71960793833311,1590258.149425276,30257.79791826802
1627776000000,"8/1/2021, 12:00:00 AM",robust-token,49.38736457289109,1675900.8961784823,51242.17177521899
1627862400000,"8/2/2021, 12:00:00 AM",robust-token,47.670580048818586,1654600.502629483,51474.88350615537
1627948800000,"8/3/2021, 12:00:00 AM",robust-token,39.598659651848436,1379312.0544237678,49055.60110392536
1628035200000,"8/4/2021, 12:00:00 AM",robust-token,37.58198090585881,1308782.8784735799,55123.6578894582
1628121600000,"8/5/2021, 12:00:00 AM",robust-token,40.542908482599046,1415176.188795008,33119.2066982771
1628208000000,"8/6/2021, 12:00:00 AM",robust-token,38.198374938944625,1332375.209340565,11373.788791868068
1628294400000,"8/7/2021, 12:00:00 AM",robust-token,37.24781516208994,1300262.909220252,12368.47837804305
1628380800000,"8/8/2021, 12:00:00 AM",robust-token,38.12909438375976,1324137.2291253367,22042.138794641476
1628467200000,"8/9/2021, 12:00:00 AM",robust-token,37.379134354092244,1301454.0971137187,26563.694840150918
1628553600000,"8/10/2021, 12:00:00 AM",robust-token,43.65026775273299,1507586.1649209408,32590.103234962313
1628640000000,"8/11/2021, 12:00:00 AM",robust-token,36.4069762303028,1265419.244964629,14425.069169292437
1628726400000,"8/12/2021, 12:00:00 AM",robust-token,38.32769964534579,1333625.3840356937,19986.257661011456
1628812800000,"8/13/2021, 12:00:00 AM",robust-token,38.10784635418902,1303245.4236449364,20468.43752474132
1628899200000,"8/14/2021, 12:00:00 AM",robust-token,38.95809744198043,1351965.6765389636,19680.364945757392
1628985600000,"8/15/2021, 12:00:00 AM",robust-token,35.179727293580434,1222816.086459059,30299.507412773397
1629072000000,"8/16/2021, 12:00:00 AM",robust-token,33.07794108797913,1150638.5931970866,21974.849381143886
1629158400000,"8/17/2021, 12:00:00 AM",robust-token,29.36928751464892,1147250.18138241,27975.457361750126
1629244800000,"8/18/2021, 12:00:00 AM",robust-token,36.6354871809642,1303576.9953230517,43621.212368951485
1629331200000,"8/19/2021, 12:00:00 AM",robust-token,30.725836462428052,1064147.230891146,41853.43356666004
1629417600000,"8/20/2021, 12:00:00 AM",robust-token,31.24375092285711,1076665.8664708666,34842.2280526527
1629504000000,"8/21/2021, 12:00:00 AM",robust-token,26.828711304058842,931676.9724841543,18840.37787292674
1629590400000,"8/22/2021, 12:00:00 AM",robust-token,25.511079791788653,884979.7430478556,124760.63207471883
1629676800000,"8/23/2021, 12:00:00 AM",robust-token,24.379300759922945,845592.0033682293,27810.80870818194
1629763200000,"8/24/2021, 12:00:00 AM",robust-token,24.64218675429995,853645.2374181653,70141.47270793415
1629849600000,"8/25/2021, 12:00:00 AM",robust-token,21.937055583574214,760394.6938292123,53725.71252018087
1629936000000,"8/26/2021, 12:00:00 AM",robust-token,34.14329212203209,1180507.8585074903,85332.15614641696
1630022400000,"8/27/2021, 12:00:00 AM",robust-token,39.41160328921883,1359641.7527290557,129124.42709980809
1630108800000,"8/28/2021, 12:00:00 AM",robust-token,35.62466567858202,1228348.547496296,57833.14997409897
1630195200000,"8/29/2021, 12:00:00 AM",robust-token,38.44324781105888,1326541.2618791389,21594.869014244454
1630281600000,"8/30/2021, 12:00:00 AM",robust-token,34.47973108292055,1184373.032487112,24628.82398039541
1630368000000,"8/31/2021, 12:00:00 AM",robust-token,27.65613887487747,959497.2984573608,29036.51730137474
1630454400000,"9/1/2021, 12:00:00 AM",robust-token,29.84339406068281,1029205.6747763082,14591.050240094786
1630540800000,"9/2/2021, 12:00:00 AM",robust-token,32.20081588042124,1110066.1004891277,24194.091290470365
1630627200000,"9/3/2021, 12:00:00 AM",robust-token,31.633102354303464,1090416.3787360445,19712.35333355634
1630713600000,"9/4/2021, 12:00:00 AM",robust-token,32.20777687776174,1129472.6592157243,18940.40125812355
1630800000000,"9/5/2021, 12:00:00 AM",robust-token,35.79391297192296,1235809.4228377964,17866.48130377175
