timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",bnktothefuture,0.006900430336356988,2274544.6567059704,287403.5558132242
1609545600000,"1/2/2021, 12:00:00 AM",bnktothefuture,0.0069557379049165384,2282207.0870408295,230735.167273616
1609632000000,"1/3/2021, 12:00:00 AM",bnktothefuture,0.0067106176596778856,2232124.778991726,344586.8423765357
1609718400000,"1/4/2021, 12:00:00 AM",bnktothefuture,0.006861479315490053,2306587.7802082333,260721.69890349367
1609804800000,"1/5/2021, 12:00:00 AM",bnktothefuture,0.006687491597647162,2194767.1874706536,280351.28128775104
1609891200000,"1/6/2021, 12:00:00 AM",bnktothefuture,0.006328904257747335,2076316.5521297846,288411.37521963165
1609977600000,"1/7/2021, 12:00:00 AM",bnktothefuture,0.006836625888031793,2318997.051228858,248402.5223221538
1610064000000,"1/8/2021, 12:00:00 AM",bnktothefuture,0.006755058917747521,2212069.55021671,230971.90786313333
1610150400000,"1/9/2021, 12:00:00 AM",bnktothefuture,0.0069113388115175835,2286280.3760733153,283144.8000056812
1610236800000,"1/10/2021, 12:00:00 AM",bnktothefuture,0.007274261929063788,2404155.068074108,288609.0779307121
1610323200000,"1/11/2021, 12:00:00 AM",bnktothefuture,0.006647943893745639,2203720.207882721,263877.83401043166
1610409600000,"1/12/2021, 12:00:00 AM",bnktothefuture,0.0061745587799688145,2039954.8246067222,314048.85741870775
1610496000000,"1/13/2021, 12:00:00 AM",bnktothefuture,0.0061377695685547575,2042949.6052504173,268957.32478088804
1610582400000,"1/14/2021, 12:00:00 AM",bnktothefuture,0.00643114487644251,2109700.763217953,249291.07266028444
1610668800000,"1/15/2021, 12:00:00 AM",bnktothefuture,0.006352640761348615,2106688.4831239264,241161.55100315658
1610755200000,"1/16/2021, 12:00:00 AM",bnktothefuture,0.0063217926592095365,2077510.3219617095,240986.16304041064
1610841600000,"1/17/2021, 12:00:00 AM",bnktothefuture,0.006223577062300587,2053838.1380289304,187153.3590597052
1610928000000,"1/18/2021, 12:00:00 AM",bnktothefuture,0.005849175395896837,1947547.3830483393,177609.28320915156
1611014400000,"1/19/2021, 12:00:00 AM",bnktothefuture,0.006269487262796091,2070723.3982875987,177598.74769369597
1611100800000,"1/20/2021, 12:00:00 AM",bnktothefuture,0.006113987700832236,1968596.1829986996,231329.45820381935
1611187200000,"1/21/2021, 12:00:00 AM",bnktothefuture,0.006441675242506466,2124507.162189876,191370.9546817838
1611273600000,"1/22/2021, 12:00:00 AM",bnktothefuture,0.005598394541849928,1863909.4513579754,135209.9823831376
1611360000000,"1/23/2021, 12:00:00 AM",bnktothefuture,0.005966448633967174,1963004.920827087,139785.45220008763
1611446400000,"1/24/2021, 12:00:00 AM",bnktothefuture,0.005770744079673759,1900754.3742296705,120474.05171215016
1611532800000,"1/25/2021, 12:00:00 AM",bnktothefuture,0.006159650936354786,2027786.6124183666,145318.3347742969
1611619200000,"1/26/2021, 12:00:00 AM",bnktothefuture,0.006255418316829698,2076012.0730525767,153431.2473132385
1611705600000,"1/27/2021, 12:00:00 AM",bnktothefuture,0.006618072639039457,2175117.6130321585,211273.61954265012
