timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",yield-app,0.12134091290645116,3980984.3136547687,459810.4934654598
1609545600000,"1/2/2021, 12:00:00 AM",yield-app,0.12397939225150463,4085839.579304297,639220.8259921258
1609632000000,"1/3/2021, 12:00:00 AM",yield-app,0.11901801423061145,3980014.252243135,493519.46126061585
1609718400000,"1/4/2021, 12:00:00 AM",yield-app,0.16388379549274645,5418371.984610762,1283353.6389447714
1609804800000,"1/5/2021, 12:00:00 AM",yield-app,0.2094231913149723,6735749.713085502,1644515.209767969
1609891200000,"1/6/2021, 12:00:00 AM",yield-app,0.2439183865542291,7974084.34184507,2278558.530117422
1609977600000,"1/7/2021, 12:00:00 AM",yield-app,0.2235480010581153,7326729.060061756,958236.440591665
1610064000000,"1/8/2021, 12:00:00 AM",yield-app,0.1927757017986947,6372167.32357647,936192.7489944174
1610150400000,"1/9/2021, 12:00:00 AM",yield-app,0.187100774622741,6125101.857404183,886305.4191925483
1610236800000,"1/10/2021, 12:00:00 AM",yield-app,0.1683584778683902,5526964.192801806,500821.5968081243
1610323200000,"1/11/2021, 12:00:00 AM",yield-app,0.17487645247135802,5779009.8867100915,753550.7609471644
1610409600000,"1/12/2021, 12:00:00 AM",yield-app,0.1535902124810864,5077397.147960694,943742.1299018353
1610496000000,"1/13/2021, 12:00:00 AM",yield-app,0.14836681304890564,4894560.146591964,681015.6706566928
1610582400000,"1/14/2021, 12:00:00 AM",yield-app,0.14607339870514116,4806579.059136702,307565.3850531036
1610668800000,"1/15/2021, 12:00:00 AM",yield-app,0.16368892095745805,5347276.600118094,3114855.457507583
1610755200000,"1/16/2021, 12:00:00 AM",yield-app,0.14900773069405787,8272012.499902764,906031.6023827846
1610841600000,"1/17/2021, 12:00:00 AM",yield-app,0.1701065758051803,9608848.174106989,1190497.8108887887
1610928000000,"1/18/2021, 12:00:00 AM",yield-app,0.20560411748719978,11889322.955784306,1303939.3283204418
1611014400000,"1/19/2021, 12:00:00 AM",yield-app,0.18913437600399174,10931894.290469185,1687125.0243685246
1611100800000,"1/20/2021, 12:00:00 AM",yield-app,0.21535819204287548,11971184.169803413,1719104.803462866
1611187200000,"1/21/2021, 12:00:00 AM",yield-app,0.23021497235634247,13258823.4262977,1819751.3163039314
1611273600000,"1/22/2021, 12:00:00 AM",yield-app,0.1996138040176567,11620086.729437772,1554623.54245931
1611360000000,"1/23/2021, 12:00:00 AM",yield-app,0.2266867181496009,13079267.646761216,2093434.0064979705
1611446400000,"1/24/2021, 12:00:00 AM",yield-app,0.2134803873921486,12272316.754027218,1357287.7937142022
1611532800000,"1/25/2021, 12:00:00 AM",yield-app,0.25075444678847436,14298052.286377653,2200004.353083224
1611619200000,"1/26/2021, 12:00:00 AM",yield-app,0.2364936514305339,13483468.010481302,1878711.633253008
1611705600000,"1/27/2021, 12:00:00 AM",yield-app,0.22200346644002944,12747027.912864335,1260283.9517776896
1611792000000,"1/28/2021, 12:00:00 AM",yield-app,0.21467331192449643,12377349.471082337,1530999.2414908404
1611878400000,"1/29/2021, 12:00:00 AM",yield-app,0.2090663256633934,12119469.794656556,857854.1529372582
1611964800000,"1/30/2021, 12:00:00 AM",yield-app,0.2142625429305588,12411966.647554463,1135062.3684909127
1612051200000,"1/31/2021, 12:00:00 AM",yield-app,0.21997899925109315,13412669.415024135,842437.2098757793
1612137600000,"2/1/2021, 12:00:00 AM",yield-app,0.21861696118958363,13238038.526440497,984755.2153463139
1612224000000,"2/2/2021, 12:00:00 AM",yield-app,0.22019144854178765,12961968.198622338,1116340.035930489
1612310400000,"2/3/2021, 12:00:00 AM",yield-app,0.25133676517932413,15593576.589001283,990412.3951134827
1612396800000,"2/4/2021, 12:00:00 AM",yield-app,0.29027063374622675,17972675.346353665,2719884.4872785993
1612483200000,"2/5/2021, 12:00:00 AM",yield-app,0.36804301344092566,24581122.124055874,5073989.411858627
1612569600000,"2/6/2021, 12:00:00 AM",yield-app,0.5696805371876315,35134881.952310815,8868573.474565696
1612656000000,"2/7/2021, 12:00:00 AM",yield-app,0.4306755101578017,26857614.61773059,3318817.645155745
1612742400000,"2/8/2021, 12:00:00 AM",yield-app,0.3713160591921343,23103527.943590634,1275902.729874015
1612828800000,"2/9/2021, 12:00:00 AM",yield-app,0.5150062816465422,32100529.32212885,2618493.5311409514
1612915200000,"2/10/2021, 12:00:00 AM",yield-app,0.4524822367147427,28348435.362312675,1563503.6333140181
1613001600000,"2/11/2021, 12:00:00 AM",yield-app,0.533905199955291,33806282.55238184,3190378.3767541577
1613088000000,"2/12/2021, 12:00:00 AM",yield-app,0.5104894144536072,32396376.52404686,2543036.554931977
1613174400000,"2/13/2021, 12:00:00 AM",yield-app,0.53777277372444,33623725.868865766,3007701.1042846446
1613260800000,"2/14/2021, 12:00:00 AM",yield-app,0.4896525362572867,30574284.199234035,1239396.6253314188
1613347200000,"2/15/2021, 12:00:00 AM",yield-app,0.7068725117636375,43931563.32857484,12531719.878293157
1613433600000,"2/16/2021, 12:00:00 AM",yield-app,1.2097513413702856,77548318.91573606,37244001.93726515
1613520000000,"2/17/2021, 12:00:00 AM",yield-app,1.0727735538138796,90684519.16548246,18025428.971720714
1613606400000,"2/18/2021, 12:00:00 AM",yield-app,0.8612986946929545,77556788.86728404,8426738.957377013
1613692800000,"2/19/2021, 12:00:00 AM",yield-app,0.8714419581412486,76844682.5596055,7158575.677397451
1613779200000,"2/20/2021, 12:00:00 AM",yield-app,0.692683962373639,61584613.98561132,4300094.493205513
