timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1622505600000,"6/1/2021, 12:00:00 AM",blackhat-coin,0.3033239568429141,0,4000.3126973851286
1622592000000,"6/2/2021, 12:00:00 AM",blackhat-coin,0.3033239568429141,0,4000.3126973851286
1622678400000,"6/3/2021, 12:00:00 AM",blackhat-coin,0.653490796234617,0,5746.411634066296
1622764800000,"6/4/2021, 12:00:00 AM",blackhat-coin,0.7901642331524196,0,2263.2675613517576
1622851200000,"6/5/2021, 12:00:00 AM",blackhat-coin,0.734728713785063,0,5261.139226514926
1622937600000,"6/6/2021, 12:00:00 AM",blackhat-coin,0.7685055896953605,0,9683.378510007182
1623024000000,"6/7/2021, 12:00:00 AM",blackhat-coin,0.8757255723421808,0,3590.2640514062728
1623110400000,"6/8/2021, 12:00:00 AM",blackhat-coin,0.5707212476575176,0,2611.3530955846622
1623196800000,"6/9/2021, 12:00:00 AM",blackhat-coin,0.7443015948506367,1547469.4455391003,130142.2565991354
1623283200000,"6/10/2021, 12:00:00 AM",blackhat-coin,0.9636914200402841,2081226.7038086806,86359.61893466258
1623369600000,"6/11/2021, 12:00:00 AM",blackhat-coin,1.0578760591800151,2255326.0081549343,49233.45615331204
1623456000000,"6/12/2021, 12:00:00 AM",blackhat-coin,1.4268074716451298,2670957.637941882,126287.31940100067
1623542400000,"6/13/2021, 12:00:00 AM",blackhat-coin,1.6846189224087798,3728443.106070516,105724.00413923828
1623628800000,"6/14/2021, 12:00:00 AM",blackhat-coin,1.8389764152202714,4048217.445419041,85758.1023223687
1623715200000,"6/15/2021, 12:00:00 AM",blackhat-coin,1.888489150396526,4217530.172182641,88955.68164160357
1623801600000,"6/16/2021, 12:00:00 AM",blackhat-coin,1.9150424876405792,4366246.439416047,101447.8328803172
1623888000000,"6/17/2021, 12:00:00 AM",blackhat-coin,1.7646104082598468,4063576.903286289,57913.14697650526
1623974400000,"6/18/2021, 12:00:00 AM",blackhat-coin,1.7932409926224837,4145650.363028057,84739.62911458763
1624060800000,"6/19/2021, 12:00:00 AM",blackhat-coin,1.6725134281330376,3913201.2255100273,61324.76263167033
1624147200000,"6/20/2021, 12:00:00 AM",blackhat-coin,1.6909337721613773,4046923.1837449935,79279.88130720127
1624233600000,"6/21/2021, 12:00:00 AM",blackhat-coin,1.7184901212491746,4165704.334242548,58432.209254284615
1624320000000,"6/22/2021, 12:00:00 AM",blackhat-coin,1.4710151043662487,3445581.1310655964,67071.6507574547
1624406400000,"6/23/2021, 12:00:00 AM",blackhat-coin,1.4136984385161153,3458437.200663639,75071.81900692407
1624492800000,"6/24/2021, 12:00:00 AM",blackhat-coin,1.4658773540150671,3648458.496566838,97660.46357174926
1624579200000,"6/25/2021, 12:00:00 AM",blackhat-coin,1.0462336658817368,2634377.9063114817,30239.446832318772
1624665600000,"6/26/2021, 12:00:00 AM",blackhat-coin,0.9972826716807071,2544925.7459410783,29609.522664391887
1624752000000,"6/27/2021, 12:00:00 AM",blackhat-coin,1.1441549272423324,2979596.8977008318,22304.28029891862
1624838400000,"6/28/2021, 12:00:00 AM",blackhat-coin,1.0711596354004291,2806230.9720316734,15047.993452807345
1624924800000,"6/29/2021, 12:00:00 AM",blackhat-coin,1.0458823446672154,2761220.237251142,15035.565449655427
1625011200000,"6/30/2021, 12:00:00 AM",blackhat-coin,1.5886627957850188,4238334.9619377535,88189.28925421949
1625097600000,"7/1/2021, 12:00:00 AM",blackhat-coin,1.726073243658348,4643730.647569419,70203.49950211555
1625184000000,"7/2/2021, 12:00:00 AM",blackhat-coin,1.312054548498777,3573929.029199307,51913.1563612296
1625270400000,"7/3/2021, 12:00:00 AM",blackhat-coin,1.2186339753724875,3361915.4068514165,56349.02475879029
1625356800000,"7/4/2021, 12:00:00 AM",blackhat-coin,1.174813064285691,3264573.7238854663,50255.41617541474
1625443200000,"7/5/2021, 12:00:00 AM",blackhat-coin,1.1740084650803646,3298123.153652666,57159.947682605394
1625529600000,"7/6/2021, 12:00:00 AM",blackhat-coin,1.0898754263539219,3101413.0065390063,54308.11635407353
1625616000000,"7/7/2021, 12:00:00 AM",blackhat-coin,1.2536084153040619,3593034.7403498273,62532.634720710026
1625702400000,"7/8/2021, 12:00:00 AM",blackhat-coin,1.1404354592685626,3280411.4445221694,44769.23750221062
1625788800000,"7/9/2021, 12:00:00 AM",blackhat-coin,1.1089327341052178,3413320.5048451805,37680.74834718687
1625875200000,"7/10/2021, 12:00:00 AM",blackhat-coin,1.1434950628859248,3372084.572353512,170200.45076639962
1625961600000,"7/11/2021, 12:00:00 AM",blackhat-coin,1.1785365429595127,3345633.012859036,140866.36622098894
1626048000000,"7/12/2021, 12:00:00 AM",blackhat-coin,1.376221011483029,4147012.2840982755,101523.40268167283
1626134400000,"7/13/2021, 12:00:00 AM",blackhat-coin,1.3217016864907662,3986980.981603039,151321.82982735735
1626220800000,"7/14/2021, 12:00:00 AM",blackhat-coin,1.3617951095256484,4176227.3932767813,116558.85179791173
1626307200000,"7/15/2021, 12:00:00 AM",blackhat-coin,1.2855967952229783,3971651.343358668,56444.62116464669
1626393600000,"7/16/2021, 12:00:00 AM",blackhat-coin,1.5780482691800966,4928214.543334987,47858.449723590056
1626480000000,"7/17/2021, 12:00:00 AM",blackhat-coin,1.57167794534853,4830343.229530493,36163.123789057114
1626566400000,"7/18/2021, 12:00:00 AM",blackhat-coin,1.3559577098938465,4303380.764928375,80296.66419867608
1626652800000,"7/19/2021, 12:00:00 AM",blackhat-coin,1.257498574953351,4025961.5713644642,83179.18688215832
