timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",sav3,0.041214710305060215,888698.4037540525,7535.1079345504
1609545600000,"1/2/2021, 12:00:00 AM",sav3,0.040199592499504146,867720.4577603742,4861.335734785216
1609632000000,"1/3/2021, 12:00:00 AM",sav3,0.04155529203906806,897186.7843976278,7250.814350972352
1609718400000,"1/4/2021, 12:00:00 AM",sav3,0.05584631872509539,1203745.4216345337,15408.478049892528
1609804800000,"1/5/2021, 12:00:00 AM",sav3,0.05667649843700397,1216635.8774867908,4842.873070058041
1609891200000,"1/6/2021, 12:00:00 AM",sav3,0.06312671149978129,1350762.651155671,9555.277202891484
1609977600000,"1/7/2021, 12:00:00 AM",sav3,0.06917581066942532,1485511.3785990514,12876.483225632242
1610064000000,"1/8/2021, 12:00:00 AM",sav3,0.07089324697105627,1527974.525183823,23683.353429946583
1610150400000,"1/9/2021, 12:00:00 AM",sav3,0.06970749153704676,1449788.154586501,5996.694707426234
1610236800000,"1/10/2021, 12:00:00 AM",sav3,0.07570224888795495,1631623.7828286497,59490.732132506666
1610323200000,"1/11/2021, 12:00:00 AM",sav3,0.07302684826551753,1583690.5407600647,15536.485210466204
1610409600000,"1/12/2021, 12:00:00 AM",sav3,0.06120777252181655,1319718.3284216705,7647.902254408613
1610496000000,"1/13/2021, 12:00:00 AM",sav3,0.05859000366964081,1274682.4381451386,10758.93113182085
1610582400000,"1/14/2021, 12:00:00 AM",sav3,0.06366623632542699,1367068.2453610958,14596.496651951697
1610668800000,"1/15/2021, 12:00:00 AM",sav3,0.06591866583692525,1420710.6276902766,13598.17051327897
1610755200000,"1/16/2021, 12:00:00 AM",sav3,0.06253031918806352,1323459.8929032006,9348.148285111984
1610841600000,"1/17/2021, 12:00:00 AM",sav3,0.06235398597815095,1346411.5120177004,24616.249738575443
1610928000000,"1/18/2021, 12:00:00 AM",sav3,0.06265690378189753,1349452.6521438244,8980.11475817017
1611014400000,"1/19/2021, 12:00:00 AM",sav3,0.06134919350795229,1318957.2966888845,6688.244183673569
1611100800000,"1/20/2021, 12:00:00 AM",sav3,0.06961346426641889,1454341.7169813619,7278.8068235874425
1611187200000,"1/21/2021, 12:00:00 AM",sav3,0.0653257758938335,1407977.8493485732,7163.5499503264045
1611273600000,"1/22/2021, 12:00:00 AM",sav3,0.05763693044233356,1242258.8213745274,8011.80682458975
1611360000000,"1/23/2021, 12:00:00 AM",sav3,0.05939337353152808,1301948.3022829576,18832.2432969138
1611446400000,"1/24/2021, 12:00:00 AM",sav3,0.05910846415555783,1277736.4417583826,3822.003233566515
1611532800000,"1/25/2021, 12:00:00 AM",sav3,0.06579622700371156,1415242.375600284,2664.676154768893
1611619200000,"1/26/2021, 12:00:00 AM",sav3,0.06259091739306821,1349032.9667583052,2584.7009522313206
1611705600000,"1/27/2021, 12:00:00 AM",sav3,0.06328419420585056,1380813.837808058,6227.514264954625
1611792000000,"1/28/2021, 12:00:00 AM",sav3,0.05376672075247365,1159004.6912136185,32067.979659565175
1611878400000,"1/29/2021, 12:00:00 AM",sav3,0.059626299591035714,1282973.7517307221,20892.233183392196
1611964800000,"1/30/2021, 12:00:00 AM",sav3,0.05926966238457904,1277449.3778914767,4808.494506848172
1612051200000,"1/31/2021, 12:00:00 AM",sav3,0.059911898944010715,1290835.9366903622,7401.027092249144
1612137600000,"2/1/2021, 12:00:00 AM",sav3,0.05520920801504089,1178664.7084487737,17331.505096689536
1612224000000,"2/2/2021, 12:00:00 AM",sav3,0.058944219399976565,1230094.7202595985,12935.957409912991
1612310400000,"2/3/2021, 12:00:00 AM",sav3,0.06317078692205876,1374760.108792974,15506.22260419776
1612396800000,"2/4/2021, 12:00:00 AM",sav3,0.06754288980622399,1456477.6396757963,7460.496823528915
1612483200000,"2/5/2021, 12:00:00 AM",sav3,0.06730165987459105,1395882.3993236623,1805.1641142666872
1612569600000,"2/6/2021, 12:00:00 AM",sav3,0.0687111762754786,1491377.4092172831,8287.655698456869
1612656000000,"2/7/2021, 12:00:00 AM",sav3,0.06803052673124796,1470323.8761648391,13640.355475009968
1612742400000,"2/8/2021, 12:00:00 AM",sav3,0.06237413544309428,1329123.362989115,17541.05447511402
1612828800000,"2/9/2021, 12:00:00 AM",sav3,0.0663866381890253,1428262.3755746377,6723.701402818007
1612915200000,"2/10/2021, 12:00:00 AM",sav3,0.06565646107825109,1424780.497641907,23302.455595165113
1613001600000,"2/11/2021, 12:00:00 AM",sav3,0.06471816303876876,1391538.0642438969,4710.22933604973
1613088000000,"2/12/2021, 12:00:00 AM",sav3,0.06546298126021242,1418801.664020566,3101.174987683665
1613174400000,"2/13/2021, 12:00:00 AM",sav3,0.0687987553718144,1475854.0813442054,33716.4237288325
1613260800000,"2/14/2021, 12:00:00 AM",sav3,0.06625833503943315,1422447.7347340004,15596.969124622938
1613347200000,"2/15/2021, 12:00:00 AM",sav3,0.06340679736662447,1379055.4006013616,21559.993440237955
1613433600000,"2/16/2021, 12:00:00 AM",sav3,0.10022128253042531,2185862.22367855,494397.21929702174
1613520000000,"2/17/2021, 12:00:00 AM",sav3,0.09305885826003908,2007137.671205583,217299.45508412019
1613606400000,"2/18/2021, 12:00:00 AM",sav3,0.09187025678442196,1980095.6788733965,52697.570047343565
1613692800000,"2/19/2021, 12:00:00 AM",sav3,0.08571002704787065,1875086.5942603336,130781.75815421027
1613779200000,"2/20/2021, 12:00:00 AM",sav3,0.08204469935812209,1768388.5024234585,31981.06303649946
