timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1637366400000,"11/20/2021, 12:00:00 AM",oolongswap,0.20987806582035148,0,7152926.125197347
1637452800000,"11/21/2021, 12:00:00 AM",oolongswap,0.20987806582035148,0,7152926.125197347
1637539200000,"11/22/2021, 12:00:00 AM",oolongswap,0.47047790446008825,12095670.7874524,9916643.891919326
1637625600000,"11/23/2021, 12:00:00 AM",oolongswap,0.3455558504410493,19099001.130724076,8112751.537163992
1637712000000,"11/24/2021, 12:00:00 AM",oolongswap,0.37753098935862434,23633057.731255393,7862777.8547775755
1637798400000,"11/25/2021, 12:00:00 AM",oolongswap,0.3468116047593007,24229340.27972083,5385475.200704701
1637884800000,"11/26/2021, 12:00:00 AM",oolongswap,0.2829497595678874,21940117.36427159,5559210.908594018
1637971200000,"11/27/2021, 12:00:00 AM",oolongswap,0.21620130993020578,18623990.76061613,3601483.8099287716
1638057600000,"11/28/2021, 12:00:00 AM",oolongswap,0.18899116266066074,17643512.718205497,1532193.6729384777
1638144000000,"11/29/2021, 12:00:00 AM",oolongswap,0.1463086098392557,14615149.942152686,2344988.5665216744
1638230400000,"11/30/2021, 12:00:00 AM",oolongswap,0.1342442980852068,14427882.2316301,1375157.407222104
1638316800000,"12/1/2021, 12:00:00 AM",oolongswap,0.13618989868732476,15669366.42291875,1381006.821309025
1638403200000,"12/2/2021, 12:00:00 AM",oolongswap,0.13457866356262016,16505479.35161799,1658448.7761689958
1638489600000,"12/3/2021, 12:00:00 AM",oolongswap,0.08538020821954793,11196009.333822431,2338092.903408126
1638576000000,"12/4/2021, 12:00:00 AM",oolongswap,0.0989657223835752,10931341.70303871,2184631.963558403
1638662400000,"12/5/2021, 12:00:00 AM",oolongswap,0.0744282169528836,9162273.69962245,1224766.8033740066
1638748800000,"12/6/2021, 12:00:00 AM",oolongswap,0.07721972074515354,10113556.561138038,453696.8374552217
1638835200000,"12/7/2021, 12:00:00 AM",oolongswap,0.0709698104533735,9769342.40998861,346739.1576070439
1638921600000,"12/8/2021, 12:00:00 AM",oolongswap,0.053066172323170256,7722297.18114676,877898.4346824471
1639008000000,"12/9/2021, 12:00:00 AM",oolongswap,0.04375070766865673,6674382.796981188,987166.8006969846
1639094400000,"12/10/2021, 12:00:00 AM",oolongswap,0.03193872859216068,4706532.598117545,464260.68204318086
1639180800000,"12/11/2021, 12:00:00 AM",oolongswap,0.03094620245033311,4811176.2441156255,166414.87633017122
1639267200000,"12/12/2021, 12:00:00 AM",oolongswap,0.03342945363900932,5407236.13093393,472296.97281371517
1639353600000,"12/13/2021, 12:00:00 AM",oolongswap,0.03143104536813945,5342592.952606966,187479.7822980557
1639440000000,"12/14/2021, 12:00:00 AM",oolongswap,0.03135589740824408,5550682.416766287,275031.1339473262
1639526400000,"12/15/2021, 12:00:00 AM",oolongswap,0.02777248103825488,5116225.748065019,197001.04607185084
1639612800000,"12/16/2021, 12:00:00 AM",oolongswap,0.023298825880872506,4461223.646211189,392331.5299787469
1639699200000,"12/17/2021, 12:00:00 AM",oolongswap,0.02386244909178443,4755554.584444745,98888.5856172126
1639785600000,"12/18/2021, 12:00:00 AM",oolongswap,0.022980227081991187,4729012.181565977,95796.42969422006
1639872000000,"12/19/2021, 12:00:00 AM",oolongswap,0.02294817563010035,4834909.105396264,48606.7310432967
1639958400000,"12/20/2021, 12:00:00 AM",oolongswap,0.021961016755391395,4833602.079771778,58527.415807008765
1640044800000,"12/21/2021, 12:00:00 AM",oolongswap,0.01767131644031944,4005042.1651118766,221982.14489666655
1640131200000,"12/22/2021, 12:00:00 AM",oolongswap,0.01569821099573784,3673508.1435051393,159323.8041275421
1640217600000,"12/23/2021, 12:00:00 AM",oolongswap,0.015588893859324228,3742462.4507088237,34948.42607444287
1640304000000,"12/24/2021, 12:00:00 AM",oolongswap,0.015401882620685285,3823070.037084849,52651.23472471576
1640390400000,"12/25/2021, 12:00:00 AM",oolongswap,0.014616005088205762,3712349.4643716854,83932.26114213273
1640476800000,"12/26/2021, 12:00:00 AM",oolongswap,0.014978000938534462,3918842.693044297,25067.030355991952
1640563200000,"12/27/2021, 12:00:00 AM",oolongswap,0.014707541967680829,3955549.463284172,86037.96940490384
1640649600000,"12/28/2021, 12:00:00 AM",oolongswap,0.013395500282579062,3674846.2183831134,110347.0801890901
1640736000000,"12/29/2021, 12:00:00 AM",oolongswap,0.012629374673027306,3498847.1332863094,26535.42097189694
1640822400000,"12/30/2021, 12:00:00 AM",oolongswap,0.011708186794464762,3272039.362052181,20010.226863537817
1640908800000,"12/31/2021, 12:00:00 AM",oolongswap,0.011349706781233794,3200868.0112418616,41298.86868304504
1640973937000,"12/31/2021, 6:05:37 PM",oolongswap,0.011555038307806626,3283668.968628852,35729.68774095786
