timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",mercury,0.00435264245283042,491762.779945563,668.6390351273072
1609545600000,"1/2/2021, 12:00:00 AM",mercury,0.006451736903483718,645173.6903483717,6513.071818082572
1609632000000,"1/3/2021, 12:00:00 AM",mercury,0.004480002889219942,448000.2889219942,21662.29398912244
1609718400000,"1/4/2021, 12:00:00 AM",mercury,0.00501907001320035,499826.136100092,4957.669048167749
1609804800000,"1/5/2021, 12:00:00 AM",mercury,0.005318670043994834,531867.0043994834,6744.072247936536
1609891200000,"1/6/2021, 12:00:00 AM",mercury,0.005435252943130064,611290.3554057349,4725.503212744034
1609977600000,"1/7/2021, 12:00:00 AM",mercury,0.005456228780158755,545622.8780158755,4096.164064174705
1610064000000,"1/8/2021, 12:00:00 AM",mercury,0.005510554693948234,547302.4852531347,2926.3921385034
1610150400000,"1/9/2021, 12:00:00 AM",mercury,0.005293432911347568,529377.9688845765,1685.0991576539764
1610236800000,"1/10/2021, 12:00:00 AM",mercury,0.005670702439722208,567308.2637163326,4472.4808085524455
1610323200000,"1/11/2021, 12:00:00 AM",mercury,0.006534254290388574,534822.7961959302,3993.951710988048
1610409600000,"1/12/2021, 12:00:00 AM",mercury,0.00531967153059777,524748.538779033,1920.9039238670598
1610496000000,"1/13/2021, 12:00:00 AM",mercury,0.005065928170747095,529821.6278426445,1245.1147624244627
1610582400000,"1/14/2021, 12:00:00 AM",mercury,0.005212983525646736,447524.1215575668,2563.9595585557204
1610668800000,"1/15/2021, 12:00:00 AM",mercury,0.005461127607450606,546112.7607450606,1623.1102302237682
1610755200000,"1/16/2021, 12:00:00 AM",mercury,0.005070851621012772,507085.1621012772,8599.56710228628
1610841600000,"1/17/2021, 12:00:00 AM",mercury,0.004699099931034392,360553.05009031,15129.282042420235
1610928000000,"1/18/2021, 12:00:00 AM",mercury,0.00429002518504128,506142.590698479,7798.476734389682
1611014400000,"1/19/2021, 12:00:00 AM",mercury,0.004028367603221973,476845.675683312,2141.960282676953
1611100800000,"1/20/2021, 12:00:00 AM",mercury,0.004706427187246928,479817.8497774064,1553.449660568271
1611187200000,"1/21/2021, 12:00:00 AM",mercury,0.004270689659483892,427068.9659483892,1690.649742348778
1611273600000,"1/22/2021, 12:00:00 AM",mercury,0.004053016428954207,405301.6428954207,2646.6042820748207
1611360000000,"1/23/2021, 12:00:00 AM",mercury,0.004292292830021482,430147.7357559746,4734.4126559851675
1611446400000,"1/24/2021, 12:00:00 AM",mercury,0.00480714458111706,448021.2970441768,4285.735662096742
1611532800000,"1/25/2021, 12:00:00 AM",mercury,0.005486198843079271,546783.5215174177,16107.470208532484
1611619200000,"1/26/2021, 12:00:00 AM",mercury,0.005181878578074128,521347.3822058656,2608.3924360743895
1611705600000,"1/27/2021, 12:00:00 AM",mercury,0.00555804273173332,555374.9397952612,1259.051766539884
1611792000000,"1/28/2021, 12:00:00 AM",mercury,0.00453763096867386,453763.096867386,4107.424926632723
1611878400000,"1/29/2021, 12:00:00 AM",mercury,0.005004219490420485,502781.55264348,4989.617360680816
1611964800000,"1/30/2021, 12:00:00 AM",mercury,0.008873964010872688,887585.657070424,32200.267915337467
1612051200000,"1/31/2021, 12:00:00 AM",mercury,0.00990912603559405,992132.5923392456,89019.78954972196
1612137600000,"2/1/2021, 12:00:00 AM",mercury,0.00828799296944465,793617.6932490864,29810.053381730995
1612224000000,"2/2/2021, 12:00:00 AM",mercury,0.00768159124444367,734485.1684331172,13182.56713393191
1612310400000,"2/3/2021, 12:00:00 AM",mercury,0.010302260682949036,996824.2402890045,44524.246489942394
1612396800000,"2/4/2021, 12:00:00 AM",mercury,0.011613970682146875,1164567.442548664,22933.62585358711
1612483200000,"2/5/2021, 12:00:00 AM",mercury,0.009977796996175665,1004978.10405703,11640.774565159054
1612569600000,"2/6/2021, 12:00:00 AM",mercury,0.012514879423153009,1250763.097240576,17486.13740645772
1612656000000,"2/7/2021, 12:00:00 AM",mercury,0.011374604325380405,1140882.514044678,13180.797533178851
1612742400000,"2/8/2021, 12:00:00 AM",mercury,0.010493836422263135,1049973.927067696,3684.091260362777
1612828800000,"2/9/2021, 12:00:00 AM",mercury,0.015230713842237861,1427257.076661423,36720.58476996501
1612915200000,"2/10/2021, 12:00:00 AM",mercury,0.01490450974129872,1490452.246940851,37180.077003114944
1613001600000,"2/11/2021, 12:00:00 AM",mercury,0.01353517877104287,1353517.877104287,53646.46391217614
1613088000000,"2/12/2021, 12:00:00 AM",mercury,0.013822795637782418,1337312.542237535,14982.698606685855
1613174400000,"2/13/2021, 12:00:00 AM",mercury,0.013715427909397757,1421170.810514772,10544.779973332117
1613260800000,"2/14/2021, 12:00:00 AM",mercury,0.013619242339292847,1363583.076622835,16206.476402366126
1613347200000,"2/15/2021, 12:00:00 AM",mercury,0.01463367046343727,1457287.948902039,11068.583112961747
1613433600000,"2/16/2021, 12:00:00 AM",mercury,0.013905232868739757,1301968.236920185,16435.17743367091
1613520000000,"2/17/2021, 12:00:00 AM",mercury,0.01180936271963472,1276717.505084135,11056.05637708717
1613606400000,"2/18/2021, 12:00:00 AM",mercury,0.014077936956403962,1461438.071060444,17423.65348440823
1613692800000,"2/19/2021, 12:00:00 AM",mercury,0.01602310642081709,1602532.453507851,38553.760102878514
1613779200000,"2/20/2021, 12:00:00 AM",mercury,0.01674683265223878,1665579.901549065,14439.859730257485
1613865600000,"2/21/2021, 12:00:00 AM",mercury,0.015740873929257063,1672048.591653774,16350.010230754742
