timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1621555200000,"5/21/2021, 12:00:00 AM",sideshift-token,0.15019670621008638,0,55347.58088641272
1621641600000,"5/22/2021, 12:00:00 AM",sideshift-token,0.15019670621008638,0,55347.58088641272
1621728000000,"5/23/2021, 12:00:00 AM",sideshift-token,0.13634041886921902,0,12088.007921838085
1621814400000,"5/24/2021, 12:00:00 AM",sideshift-token,0.1892815440580455,0,60999.39566582883
1621900800000,"5/25/2021, 12:00:00 AM",sideshift-token,0.20327060442330738,0,54287.312100551775
1621987200000,"5/26/2021, 12:00:00 AM",sideshift-token,0.1888752774012353,0,39840.68734572545
1622073600000,"5/27/2021, 12:00:00 AM",sideshift-token,0.1886215119998208,0,975.4943063700158
1622160000000,"5/28/2021, 12:00:00 AM",sideshift-token,0.19334820587530605,0,1933.4820587530603
1622246400000,"5/29/2021, 12:00:00 AM",sideshift-token,0.2084387205797028,0,7664.779240306749
1622332800000,"5/30/2021, 12:00:00 AM",sideshift-token,0.20420729936140905,0,5922.0116814808625
1622419200000,"5/31/2021, 12:00:00 AM",sideshift-token,0.20633622159706308,0,2269.698437567694
1622505600000,"6/1/2021, 12:00:00 AM",sideshift-token,0.20232975018166083,0,1315.1433761807955
1622592000000,"6/2/2021, 12:00:00 AM",sideshift-token,0.19106713456814892,0,13281.534851167158
1622678400000,"6/3/2021, 12:00:00 AM",sideshift-token,0.15185785490800754,0,269066.6995760243
1622764800000,"6/4/2021, 12:00:00 AM",sideshift-token,0.16793808770491783,0,143481.598440165
1622851200000,"6/5/2021, 12:00:00 AM",sideshift-token,0.15174528493334874,0,85094.75109362528
1622937600000,"6/6/2021, 12:00:00 AM",sideshift-token,0.1338933982684655,0,86803.11198392806
1623024000000,"6/7/2021, 12:00:00 AM",sideshift-token,0.1390454377918894,0,29570.742998619477
1623110400000,"6/8/2021, 12:00:00 AM",sideshift-token,0.13086111903502964,0,14493.873762214997
1623196800000,"6/9/2021, 12:00:00 AM",sideshift-token,0.12884861955837676,0,46293.06205795143
1623283200000,"6/10/2021, 12:00:00 AM",sideshift-token,0.12681837249078812,0,62838.25233144213
1623369600000,"6/11/2021, 12:00:00 AM",sideshift-token,0.13075158759668687,0,66057.45405498355
1623456000000,"6/12/2021, 12:00:00 AM",sideshift-token,0.14513662561260132,0,76739.11346432641
1623542400000,"6/13/2021, 12:00:00 AM",sideshift-token,0.13114430114381165,0,29822.643474071963
1623628800000,"6/14/2021, 12:00:00 AM",sideshift-token,0.12863491433328958,0,11898.707315849362
1623715200000,"6/15/2021, 12:00:00 AM",sideshift-token,0.1369030070213196,0,38742.167517304755
1623801600000,"6/16/2021, 12:00:00 AM",sideshift-token,0.16212278365755067,0,104822.24669877267
1623888000000,"6/17/2021, 12:00:00 AM",sideshift-token,0.13958536921740275,0,32117.59468030733
1623974400000,"6/18/2021, 12:00:00 AM",sideshift-token,0.15379656893938717,0,63762.31091789368
1624060800000,"6/19/2021, 12:00:00 AM",sideshift-token,0.16267838452920236,6509861.818651725,156563.9808638253
1624147200000,"6/20/2021, 12:00:00 AM",sideshift-token,0.18629313403726364,7462000.173005235,206914.5932611824
1624233600000,"6/21/2021, 12:00:00 AM",sideshift-token,0.1764541180035726,7066903.925808206,40894.89889266636
1624320000000,"6/22/2021, 12:00:00 AM",sideshift-token,0.16146423430944132,6467474.770756755,13097.145809990618
1624406400000,"6/23/2021, 12:00:00 AM",sideshift-token,0.15953884015920475,6379452.617800617,5546.078770290357
1624492800000,"6/24/2021, 12:00:00 AM",sideshift-token,0.15243887459734767,6100076.919451786,21744.812490582866
1624579200000,"6/25/2021, 12:00:00 AM",sideshift-token,0.15307255532198197,6131344.776595509,7730.575808347152
1624665600000,"6/26/2021, 12:00:00 AM",sideshift-token,0.16332904401375542,6467886.027238479,38752.62688589608
1624752000000,"6/27/2021, 12:00:00 AM",sideshift-token,0.16504402369016133,6594023.718181363,38826.748151570966
1624838400000,"6/28/2021, 12:00:00 AM",sideshift-token,0.16614099695605697,6724289.989067396,48582.88546918614
1624924800000,"6/29/2021, 12:00:00 AM",sideshift-token,0.1635500013654053,6578484.762213031,47199.51637842687
1625011200000,"6/30/2021, 12:00:00 AM",sideshift-token,0.1512720488876812,6073424.39158692,35785.65743315734
1625097600000,"7/1/2021, 12:00:00 AM",sideshift-token,0.14974195989990396,5978834.6943392055,60720.750828900986
1625184000000,"7/2/2021, 12:00:00 AM",sideshift-token,0.1319979901251154,5294896.3127352595,130396.93476198116
1625270400000,"7/3/2021, 12:00:00 AM",sideshift-token,0.12995207350793564,5205250.316979681,11999.544591240121
1625356800000,"7/4/2021, 12:00:00 AM",sideshift-token,0.13176509694119967,5282923.068486978,15997.14258133334
1625443200000,"7/5/2021, 12:00:00 AM",sideshift-token,0.1340507896190663,5382451.816134194,27210.42906892465
1625529600000,"7/6/2021, 12:00:00 AM",sideshift-token,0.13336350919694218,5352785.16440223,11323.912753158615
1625616000000,"7/7/2021, 12:00:00 AM",sideshift-token,0.13337659955908107,5343915.967355867,7252.904935218846
1625702400000,"7/8/2021, 12:00:00 AM",sideshift-token,0.1334605610087794,5331675.061694395,5814.227891496246
1625788800000,"7/9/2021, 12:00:00 AM",sideshift-token,0.12803136284125619,5128315.955436395,9985.209104882459
1625875200000,"7/10/2021, 12:00:00 AM",sideshift-token,0.1336008777477743,5356364.754685664,8012.659892871368
1625961600000,"7/11/2021, 12:00:00 AM",sideshift-token,0.13010083533731537,5211208.99496481,6364.821712121081
