timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1608249600000,"12/18/2020, 12:00:00 AM",fantom,0.019600336030900924,49729266.02764974,10941311.016343754
1608336000000,"12/19/2020, 12:00:00 AM",fantom,0.020158513040900727,51134258.63358184,6057406.549141399
1608422400000,"12/20/2020, 12:00:00 AM",fantom,0.020770780570667068,52576084.85392361,5823764.330500225
1608508800000,"12/21/2020, 12:00:00 AM",fantom,0.02088107037171071,53033202.60108385,11026060.649014844
1608595200000,"12/22/2020, 12:00:00 AM",fantom,0.019091679249981296,48514872.86565693,8093340.230851179
1608681600000,"12/23/2020, 12:00:00 AM",fantom,0.018900858255243822,48216876.44160555,5286321.854374284
1608768000000,"12/24/2020, 12:00:00 AM",fantom,0.016413140775022,42071532.202975616,7413089.105867577
1608854400000,"12/25/2020, 12:00:00 AM",fantom,0.017605594702905417,44316384.20167586,5514212.172842927
1608940800000,"12/26/2020, 12:00:00 AM",fantom,0.01725834617387415,43642735.383380786,4566251.056411703
1609027200000,"12/27/2020, 12:00:00 AM",fantom,0.016710445365377427,42359473.0409128,5155320.530644166
1609113600000,"12/28/2020, 12:00:00 AM",fantom,0.016792531426164617,42899226.42641533,6198480.463702466
1609200000000,"12/29/2020, 12:00:00 AM",fantom,0.01753153354997332,44657092.791750155,6649267.8737192275
1609286400000,"12/30/2020, 12:00:00 AM",fantom,0.016397269836606148,41835066.23023177,6888213.797233479
1609372800000,"12/31/2020, 12:00:00 AM",fantom,0.016609524822345154,42301996.94762403,5698645.547903033
1609459200000,"1/1/2021, 12:00:00 AM",fantom,0.01688060836792398,42814464.590924114,5317044.337048546
1609545600000,"1/2/2021, 12:00:00 AM",fantom,0.017148204021955583,43563937.6189555,6093477.870942871
1609632000000,"1/3/2021, 12:00:00 AM",fantom,0.016472037837223185,41656186.5258822,5703923.097785393
1609718400000,"1/4/2021, 12:00:00 AM",fantom,0.018641267585541108,48505439.489953086,12092362.808104442
1609804800000,"1/5/2021, 12:00:00 AM",fantom,0.020048103986791865,50725082.88859707,17356826.11757125
1609891200000,"1/6/2021, 12:00:00 AM",fantom,0.02057333151267399,52090457.08973852,14563153.135101276
1609977600000,"1/7/2021, 12:00:00 AM",fantom,0.024287429551838085,61195992.046045415,14450945.555024806
1610064000000,"1/8/2021, 12:00:00 AM",fantom,0.02400936920662255,60573579.66507653,22308673.384207875
1610150400000,"1/9/2021, 12:00:00 AM",fantom,0.026464049338536594,67087846.722025484,19107745.682762362
1610236800000,"1/10/2021, 12:00:00 AM",fantom,0.027527623380708084,70289296.62992914,14815558.998060014
1610323200000,"1/11/2021, 12:00:00 AM",fantom,0.025397853940626533,64755941.485624656,17415591.711108327
1610409600000,"1/12/2021, 12:00:00 AM",fantom,0.022150291678375435,55998547.46865873,18973958.87854669
1610496000000,"1/13/2021, 12:00:00 AM",fantom,0.021919024319546145,55687143.243508756,11933920.941776583
1610582400000,"1/14/2021, 12:00:00 AM",fantom,0.023937401580685816,60566693.15405299,10263282.945425725
1610668800000,"1/15/2021, 12:00:00 AM",fantom,0.024517713773761468,62298630.64302445,7029711.152701274
1610755200000,"1/16/2021, 12:00:00 AM",fantom,0.026373868378692114,67419921.47841628,16381263.57979706
1610841600000,"1/17/2021, 12:00:00 AM",fantom,0.028637871441993538,72889096.40417391,18798033.90580877
1610928000000,"1/18/2021, 12:00:00 AM",fantom,0.02986694652861932,76725203.80058779,15525949.377815563
1611014400000,"1/19/2021, 12:00:00 AM",fantom,0.029614127415038202,75476855.03554332,13117031.039359637
1611100800000,"1/20/2021, 12:00:00 AM",fantom,0.028392773316934072,72266366.94006984,10217009.276317691
1611187200000,"1/21/2021, 12:00:00 AM",fantom,0.02865878045776695,72322265.4256977,11427241.36604888
1611273600000,"1/22/2021, 12:00:00 AM",fantom,0.026660644435576582,68253651.1899818,14194537.327559354
1611360000000,"1/23/2021, 12:00:00 AM",fantom,0.027063831403114382,68379113.61217539,12005700.867477292
1611446400000,"1/24/2021, 12:00:00 AM",fantom,0.040762208738444265,104017198.57830942,64506215.624472424
1611532800000,"1/25/2021, 12:00:00 AM",fantom,0.0559616318267462,141379889.4885606,153833042.01886705
1611619200000,"1/26/2021, 12:00:00 AM",fantom,0.05243325880147882,134007926.30806781,79739146.07574508
1611705600000,"1/27/2021, 12:00:00 AM",fantom,0.07307824070078563,185468252.4101554,86471986.57106473
1611792000000,"1/28/2021, 12:00:00 AM",fantom,0.08371187813095986,211904579.36360106,172948620.37352654
1611878400000,"1/29/2021, 12:00:00 AM",fantom,0.11910178775247508,307827220.20572203,223067721.18840978
1611964800000,"1/30/2021, 12:00:00 AM",fantom,0.12856819228990313,331142940.0525471,645665807.975398
1612051200000,"1/31/2021, 12:00:00 AM",fantom,0.13160695536212877,332565965.2619008,271725962.64870954
1612137600000,"2/1/2021, 12:00:00 AM",fantom,0.1209749862263561,305760160.9069939,195699920.7484352
1612224000000,"2/2/2021, 12:00:00 AM",fantom,0.10727578055951231,271024075.90514064,88561321.41556208
1612310400000,"2/3/2021, 12:00:00 AM",fantom,0.1255841806410935,325618669.3686876,182903782.34634504
1612396800000,"2/4/2021, 12:00:00 AM",fantom,0.13113464291791885,334059656.79285145,216480784.2110822
1612483200000,"2/5/2021, 12:00:00 AM",fantom,0.13497090312707807,346445402.64414006,133117119.12421598
1612569600000,"2/6/2021, 12:00:00 AM",fantom,0.16009763714503816,404408094.93332875,123598063.43098502
1612656000000,"2/7/2021, 12:00:00 AM",fantom,0.14091446760557783,358303924.4825872,110301671.42571512
