timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",unfederalreserve,0.009422710795077777,0,272794.3283368456
1609545600000,"1/2/2021, 12:00:00 AM",unfederalreserve,0.0071539031334561,0,243745.5705248479
1609632000000,"1/3/2021, 12:00:00 AM",unfederalreserve,0.009508868375095465,0,382921.6348697681
1609718400000,"1/4/2021, 12:00:00 AM",unfederalreserve,0.011752258136703924,0,389235.5090397012
1609804800000,"1/5/2021, 12:00:00 AM",unfederalreserve,0.011446911152904988,0,342080.402754967
1609891200000,"1/6/2021, 12:00:00 AM",unfederalreserve,0.01152058212610024,0,377282.93120552454
1609977600000,"1/7/2021, 12:00:00 AM",unfederalreserve,0.012511312350951988,0,775602.9205776689
1610064000000,"1/8/2021, 12:00:00 AM",unfederalreserve,0.011026524415469108,0,385540.8649977648
1610150400000,"1/9/2021, 12:00:00 AM",unfederalreserve,0.010392918098472363,0,407930.9773555057
1610236800000,"1/10/2021, 12:00:00 AM",unfederalreserve,0.009299508018113845,0,209741.42956555967
1610323200000,"1/11/2021, 12:00:00 AM",unfederalreserve,0.008538645159211272,0,267939.1937701419
1610409600000,"1/12/2021, 12:00:00 AM",unfederalreserve,0.007682579023368364,0,295317.6601885815
1610496000000,"1/13/2021, 12:00:00 AM",unfederalreserve,0.007634207547508499,0,267073.3158635232
1610582400000,"1/14/2021, 12:00:00 AM",unfederalreserve,0.008346819310972036,0,303319.5907656179
1610668800000,"1/15/2021, 12:00:00 AM",unfederalreserve,0.009061975340325337,0,339843.20706281735
1610755200000,"1/16/2021, 12:00:00 AM",unfederalreserve,0.008212960196744343,0,329995.11266995326
1610841600000,"1/17/2021, 12:00:00 AM",unfederalreserve,0.00708530557217402,0,391136.1443675286
1610928000000,"1/18/2021, 12:00:00 AM",unfederalreserve,0.0067324299525610325,0,320739.1503492653
1611014400000,"1/19/2021, 12:00:00 AM",unfederalreserve,0.007336080227331594,0,364984.61317679624
1611100800000,"1/20/2021, 12:00:00 AM",unfederalreserve,0.007953270656057708,0,363754.5735063595
1611187200000,"1/21/2021, 12:00:00 AM",unfederalreserve,0.007927563997973773,0,331775.77467178385
1611273600000,"1/22/2021, 12:00:00 AM",unfederalreserve,0.00873577347266334,0,810342.675553723
1611360000000,"1/23/2021, 12:00:00 AM",unfederalreserve,0.013678344536763375,3295916.21258502,1258564.0389402006
1611446400000,"1/24/2021, 12:00:00 AM",unfederalreserve,0.015743825855074337,3826543.5733933523,1632503.062024109
1611532800000,"1/25/2021, 12:00:00 AM",unfederalreserve,0.020669773509730864,5050981.696547343,3612069.8829938383
1611619200000,"1/26/2021, 12:00:00 AM",unfederalreserve,0.014189073822304728,3480619.351960673,1845019.5489831641
1611705600000,"1/27/2021, 12:00:00 AM",unfederalreserve,0.016990903260871507,4166915.802536375,1800005.7805227693
1611792000000,"1/28/2021, 12:00:00 AM",unfederalreserve,0.014905940992506143,3654684.8840927067,1770146.1080241832
1611878400000,"1/29/2021, 12:00:00 AM",unfederalreserve,0.01359089120698597,3369338.5983289555,1719290.2835209654
1611964800000,"1/30/2021, 12:00:00 AM",unfederalreserve,0.014326220803437971,3574511.3129659365,1702430.4101420569
1612051200000,"1/31/2021, 12:00:00 AM",unfederalreserve,0.014370604380422213,3581330.427727215,1780521.1676653249
1612137600000,"2/1/2021, 12:00:00 AM",unfederalreserve,0.012029435243823966,2979723.6399052497,1638261.1026494855
1612224000000,"2/2/2021, 12:00:00 AM",unfederalreserve,0.013718184775577099,3423698.391057563,1704666.3300003961
1612310400000,"2/3/2021, 12:00:00 AM",unfederalreserve,0.01507373695288709,3880315.1795743513,1966009.9691902958
1612396800000,"2/4/2021, 12:00:00 AM",unfederalreserve,0.016642933058725048,4186601.804345512,2002383.2704627707
1612483200000,"2/5/2021, 12:00:00 AM",unfederalreserve,0.015899049502060527,4030034.3011693433,1643070.2057807047
1612569600000,"2/6/2021, 12:00:00 AM",unfederalreserve,0.01662054868416072,4153650.8199114553,1699189.431348793
1612656000000,"2/7/2021, 12:00:00 AM",unfederalreserve,0.015207905308779381,3868956.49499783,1778622.452084456
1612742400000,"2/8/2021, 12:00:00 AM",unfederalreserve,0.014905848295831449,3820546.0400840403,1843194.004180761
1612828800000,"2/9/2021, 12:00:00 AM",unfederalreserve,0.01924554780442065,4862736.883855512,2013743.8432875797
1612915200000,"2/10/2021, 12:00:00 AM",unfederalreserve,0.016851978398804823,4308548.593039485,2197963.455173492
1613001600000,"2/11/2021, 12:00:00 AM",unfederalreserve,0.016433972354937487,4216628.326326838,2083454.8166207299
1613088000000,"2/12/2021, 12:00:00 AM",unfederalreserve,0.019672128210361167,5074194.478966814,2321891.7135408446
1613174400000,"2/13/2021, 12:00:00 AM",unfederalreserve,0.026135311381456895,6797994.846674155,3298800.162506813
1613260800000,"2/14/2021, 12:00:00 AM",unfederalreserve,0.03294452502646342,8547980.668167531,3658407.7586746244
1613347200000,"2/15/2021, 12:00:00 AM",unfederalreserve,0.03025368202055137,7899831.655268248,2346653.4740088205
1613433600000,"2/16/2021, 12:00:00 AM",unfederalreserve,0.030088428732266696,7842594.424299395,2134300.9081067946
1613520000000,"2/17/2021, 12:00:00 AM",unfederalreserve,0.054077504355932095,14141871.796740334,3850157.4127248204
1613606400000,"2/18/2021, 12:00:00 AM",unfederalreserve,0.07553913586449364,19965555.643359788,8690107.977769656
1613692800000,"2/19/2021, 12:00:00 AM",unfederalreserve,0.06364458872739163,16522407.339779789,5454080.858735223
