timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",databroker-dao,0.02560259656330986,4173630.050452824,23.127608915092633
1609545600000,"1/2/2021, 12:00:00 AM",databroker-dao,0.016829981459368225,3787111.7447536034,10.55582664224715
1609632000000,"1/3/2021, 12:00:00 AM",databroker-dao,0.015529703648951104,3761252.640715986,25.795257062906305
1609718400000,"1/4/2021, 12:00:00 AM",databroker-dao,0.012761552455522589,2871349.3024925827,191.25323404174802
1609804800000,"1/5/2021, 12:00:00 AM",databroker-dao,0.014140860903199772,2871349.3024925827,325.23980077359477
1609891200000,"1/6/2021, 12:00:00 AM",databroker-dao,0.014140860903199772,2871349.3024925827,325.23980077359477
1609977600000,"1/7/2021, 12:00:00 AM",databroker-dao,0.013596041777170335,3826068.9614609447,1633.4828432763527
1610064000000,"1/8/2021, 12:00:00 AM",databroker-dao,0.013596041777170335,3826068.9614609447,1633.4828432763527
1610150400000,"1/9/2021, 12:00:00 AM",databroker-dao,0.021523099185532184,4842697.31674474,2604.3383080772655
1610236800000,"1/10/2021, 12:00:00 AM",databroker-dao,0.018793849968138782,4842697.31674474,25.86466765919162
1610323200000,"1/11/2021, 12:00:00 AM",databroker-dao,0.010931253634350747,2490125.654546237,3917.8990593027333
1610409600000,"1/12/2021, 12:00:00 AM",databroker-dao,0.010931253634350747,2490125.654546237,3917.8990593027333
1610496000000,"1/13/2021, 12:00:00 AM",databroker-dao,0.02031895151633598,4571764.091175595,15.300170491800994
1610582400000,"1/14/2021, 12:00:00 AM",databroker-dao,0.014850623059593924,4509218.436910097,16.368377527156706
1610668800000,"1/15/2021, 12:00:00 AM",databroker-dao,0.02027981432620939,4562958.223397112,5.406612695237452
1610928000000,"1/18/2021, 12:00:00 AM",databroker-dao,0.017994547692709733,4068830.81818658,2280.0886595780826
1611014400000,"1/19/2021, 12:00:00 AM",databroker-dao,0.017994547692709733,4068830.81818658,2280.0886595780826
1611100800000,"1/20/2021, 12:00:00 AM",databroker-dao,0.013058191518605104,4204500.46431775,158.37208029313962
1611187200000,"1/21/2021, 12:00:00 AM",databroker-dao,0.01921271148755194,4322860.0846991865,264.80136134976925
1611273600000,"1/22/2021, 12:00:00 AM",databroker-dao,0.01921271148755194,4322860.0846991865,264.80136134976925
1611360000000,"1/23/2021, 12:00:00 AM",databroker-dao,0.020526839766231406,4629231.183666622,66.8406820981412
1611446400000,"1/24/2021, 12:00:00 AM",databroker-dao,0.013913974482110911,4075243.063135994,1303.4588016762193
1611532800000,"1/25/2021, 12:00:00 AM",databroker-dao,0.013913974482110911,4075243.063135994,1303.4588016762193
1611619200000,"1/26/2021, 12:00:00 AM",databroker-dao,0.024860185902549587,5593541.828073658,1.1187083656147314
1611705600000,"1/27/2021, 12:00:00 AM",databroker-dao,0.024860185902549587,5593541.828073658,1.1187083656147314
1611792000000,"1/28/2021, 12:00:00 AM",databroker-dao,0.018058654404101555,5593541.828073658,112.97494195205931
1611878400000,"1/29/2021, 12:00:00 AM",databroker-dao,0.013349565318574697,3003652.1966793076,4564.187531544446
1611964800000,"1/30/2021, 12:00:00 AM",databroker-dao,0.01352330646234495,3042743.9540276136,289.8186948250958
1612051200000,"1/31/2021, 12:00:00 AM",databroker-dao,0.014148637418283188,4459922.30286488,548.4270358932196
1612137600000,"2/1/2021, 12:00:00 AM",databroker-dao,0.01596425461741993,3588775.459279218,554.2827453522262
1612224000000,"2/2/2021, 12:00:00 AM",databroker-dao,0.01969546759065804,4429584.953847975,5.8594567555300205
1612310400000,"2/3/2021, 12:00:00 AM",databroker-dao,0.01969546759065804,4429584.953847975,5.8594567555300205
1612396800000,"2/4/2021, 12:00:00 AM",databroker-dao,0.020003460711147874,4499113.355722386,2246.503871798025
1612483200000,"2/5/2021, 12:00:00 AM",databroker-dao,0.02000485641268033,4500778.66000827,5808.92484039083
1612569600000,"2/6/2021, 12:00:00 AM",databroker-dao,0.02968749738369725,6699597.281337744,1761.1276899514123
1612656000000,"2/7/2021, 12:00:00 AM",databroker-dao,0.030132095512733256,6682191.607402335,204.33775116948132
1612742400000,"2/8/2021, 12:00:00 AM",databroker-dao,0.019949114950972964,6779721.490364984,29.940118476825027
1612828800000,"2/9/2021, 12:00:00 AM",databroker-dao,0.023957381543135065,5377433.994480463,1.7489008313396313
1612915200000,"2/10/2021, 12:00:00 AM",databroker-dao,0.023816092781045982,3834659.694708209,165.07911557151633
1613001600000,"2/11/2021, 12:00:00 AM",databroker-dao,0.029590558334469098,4515621.4533654675,3126.234963157676
1613088000000,"2/12/2021, 12:00:00 AM",databroker-dao,0.0295591991740073,6442697.25865503,275.14509557303444
1613174400000,"2/13/2021, 12:00:00 AM",databroker-dao,0.02482958289080614,4948616.745794947,327.12764407182516
1613260800000,"2/14/2021, 12:00:00 AM",databroker-dao,0.02963274185164063,6667366.916619142,1999.168060361449
1613347200000,"2/15/2021, 12:00:00 AM",databroker-dao,0.034445514337022545,6937271.538868631,183.39900978592456
1613433600000,"2/16/2021, 12:00:00 AM",databroker-dao,0.0341742971982891,4768693.77301331,46.66637321358142
1613520000000,"2/17/2021, 12:00:00 AM",databroker-dao,0.030029810014872343,4794174.746575121,209.61180961217482
1613606400000,"2/18/2021, 12:00:00 AM",databroker-dao,0.034290343636976056,7181021.157452418,1172.1323905951842
1613692800000,"2/19/2021, 12:00:00 AM",databroker-dao,0.032483481963054214,7715327.318319613,81.65655451509382
