timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",signum,0.001160512730605744,2451286.272643018,4051.0940474318795
1609545600000,"1/2/2021, 12:00:00 AM",signum,0.00146671379302552,3097056.8564809766,14831.072360534994
1609632000000,"1/3/2021, 12:00:00 AM",signum,0.0013100320626847838,2746851.6792374025,6426.976920421298
1609718400000,"1/4/2021, 12:00:00 AM",signum,0.002256600028237759,4766959.527182514,25123.343464674275
1609804800000,"1/5/2021, 12:00:00 AM",signum,0.0018769099706606764,3965013.270950058,16567.10153855059
1609891200000,"1/6/2021, 12:00:00 AM",signum,0.001712458033975443,3588088.8296457557,10158.255001932732
1609977600000,"1/7/2021, 12:00:00 AM",signum,0.001877049877904178,3843437.905712257,28054.90577615321
1610064000000,"1/8/2021, 12:00:00 AM",signum,0.00197772133678405,4178246.4267064705,11938.876840141102
1610150400000,"1/9/2021, 12:00:00 AM",signum,0.002039037548611195,4308072.7214487195,8903.268334519975
1610236800000,"1/10/2021, 12:00:00 AM",signum,0.002424900394075848,4280879.950626133,8972.234874779091
1610323200000,"1/11/2021, 12:00:00 AM",signum,0.002294553653504031,4818823.805738457,23281.882449434506
1610409600000,"1/12/2021, 12:00:00 AM",signum,0.002106992360988258,4413164.195628308,12263.522592837538
1610496000000,"1/13/2021, 12:00:00 AM",signum,0.002039735539392948,4573097.480470396,6171.464047072632
1610582400000,"1/14/2021, 12:00:00 AM",signum,0.002235529058771076,4710259.312384405,14184.056514269669
1610668800000,"1/15/2021, 12:00:00 AM",signum,0.0022115837269882487,4645363.820302378,8702.236681281078
1610755200000,"1/16/2021, 12:00:00 AM",signum,0.00183549364170661,3878786.598549156,1332.148439107137
1610841600000,"1/17/2021, 12:00:00 AM",signum,0.00181516825268852,3835960.213545861,2575.2070331072173
1610928000000,"1/18/2021, 12:00:00 AM",signum,0.002193140181100776,4650158.716553341,11453.203448637794
1611014400000,"1/19/2021, 12:00:00 AM",signum,0.002197291419939258,4643948.551956722,3535.9543903224912
1611100800000,"1/20/2021, 12:00:00 AM",signum,0.002535957829829606,5356144.606042585,33136.014790133
1611187200000,"1/21/2021, 12:00:00 AM",signum,0.002815644633590195,5951220.824943273,48139.082418698024
1611273600000,"1/22/2021, 12:00:00 AM",signum,0.0027160887891218215,5740983.657078745,26099.985211283813
1611360000000,"1/23/2021, 12:00:00 AM",signum,0.0020178158966863992,4283868.935833127,18215.02071299802
1611446400000,"1/24/2021, 12:00:00 AM",signum,0.001922857832446824,4049713.7053894824,44818.844124954994
1611532800000,"1/25/2021, 12:00:00 AM",signum,0.001929884359204548,4079570.1802235204,10431.958167187002
1611619200000,"1/26/2021, 12:00:00 AM",signum,0.001943204466777798,4107855.14268724,12725.688631532223
1611705600000,"1/27/2021, 12:00:00 AM",signum,0.002287627605387992,4737952.868739167,9607.643365147105
1611792000000,"1/28/2021, 12:00:00 AM",signum,0.0021799959170513018,4623741.606095209,2011.3402351454095
1611878400000,"1/29/2021, 12:00:00 AM",signum,0.0023902818338925338,5053427.026739875,11024.241376527398
1611964800000,"1/30/2021, 12:00:00 AM",signum,0.003392400851165207,7172285.153875364,109097.6183620784
1612051200000,"1/31/2021, 12:00:00 AM",signum,0.00341694001227381,7233285.989976248,81722.56907333124
1612137600000,"2/1/2021, 12:00:00 AM",signum,0.002969342371379376,6278041.659606296,30140.292155831627
1612224000000,"2/2/2021, 12:00:00 AM",signum,0.00336073286881071,7105992.014236488,20450.140600115777
1612310400000,"2/3/2021, 12:00:00 AM",signum,0.002849053643763448,6765147.990527733,14391.685127468601
1612396800000,"2/4/2021, 12:00:00 AM",signum,0.003005335335609456,6351376.2391521605,6779.137575216086
1612483200000,"2/5/2021, 12:00:00 AM",signum,0.002954070290459992,6289954.615020899,10387.253565947742
1612569600000,"2/6/2021, 12:00:00 AM",signum,0.003032152963007456,6420774.189468444,6596.6438093199295
1612656000000,"2/7/2021, 12:00:00 AM",signum,0.003185868141993608,6811353.030855793,34209.321538325356
1612742400000,"2/8/2021, 12:00:00 AM",signum,0.003096571348814936,6481080.487596849,13211.837654444496
1612828800000,"2/9/2021, 12:00:00 AM",signum,0.003689039886461192,7801862.022212617,41880.64129482358
1612915200000,"2/10/2021, 12:00:00 AM",signum,0.003257455484112221,6878671.960864325,21562.788597905597
1613001600000,"2/11/2021, 12:00:00 AM",signum,0.003609381005611432,7633864.367251097,13301.036050942103
1613088000000,"2/12/2021, 12:00:00 AM",signum,0.003818449452190408,8081464.608266962,122379.89396615981
1613174400000,"2/13/2021, 12:00:00 AM",signum,0.003790683266248752,8017818.631800646,20445.96625259677
1613260800000,"2/14/2021, 12:00:00 AM",signum,0.004225497640096779,8952202.150192173,164190.45902904146
1613347200000,"2/15/2021, 12:00:00 AM",signum,0.003895116405349664,8239218.142282435,35845.32006205575
1613433600000,"2/16/2021, 12:00:00 AM",signum,0.004316040621397423,9175320.947078971,59174.1554692862
1613520000000,"2/17/2021, 12:00:00 AM",signum,0.00491044233637949,10387545.279337302,27099.30876515121
1613606400000,"2/18/2021, 12:00:00 AM",signum,0.00522646858737003,9908049.348464234,44914.86812353819
1613692800000,"2/19/2021, 12:00:00 AM",signum,0.004653079637150151,9843731.044459583,142462.61915708578
1613779200000,"2/20/2021, 12:00:00 AM",signum,0.004472145886101432,9461253.223565012,41441.434060340565
1613865600000,"2/21/2021, 12:00:00 AM",signum,0.004498824880816264,9517990.775538053,59580.582505999875
