timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",ixicash,0.00002843208248985668,81296.85301071964,181.05363330758775
1609545600000,"1/2/2021, 12:00:00 AM",ixicash,0.00002654283350471434,87700.67813098445,200.42922511599232
1609632000000,"1/3/2021, 12:00:00 AM",ixicash,0.00002652204062413432,76571.11289209076,160.26801830808574
1609718400000,"1/4/2021, 12:00:00 AM",ixicash,0.000023523613199680325,88966.79875359019,154.44529397786877
1609804800000,"1/5/2021, 12:00:00 AM",ixicash,0.000023350909626169233,81648.09243440967,136.94212871068595
1609891200000,"1/6/2021, 12:00:00 AM",ixicash,0.00002515337485369791,73685.99282455859,265.6597857566539
1609977600000,"1/7/2021, 12:00:00 AM",ixicash,0.0000174293022343692,87348.9890638457,238.73789698508594
1610064000000,"1/8/2021, 12:00:00 AM",ixicash,0.000009916765339234809,15823.314059757775,322.16961882883754
1610150400000,"1/9/2021, 12:00:00 AM",ixicash,0.000012593931514150228,39977.35096854673,412.2087873843712
1610236800000,"1/10/2021, 12:00:00 AM",ixicash,0.000009445057639742326,43653.66716278602,119.47797962403808
1610323200000,"1/11/2021, 12:00:00 AM",ixicash,0.000018149734261029716,61474.78179347775,172.82615823926926
1610409600000,"1/12/2021, 12:00:00 AM",ixicash,0.000017776416555416873,59908.770382694434,153.02985335252967
1610496000000,"1/13/2021, 12:00:00 AM",ixicash,0.000023268717849248145,58087.715639785936,459.11734291037726
1610582400000,"1/14/2021, 12:00:00 AM",ixicash,0.00003614754100141114,76412.08644298105,652.0263154195183
1610668800000,"1/15/2021, 12:00:00 AM",ixicash,0.000011283228877267464,35773.2397265548,151.39881189103838
1610755200000,"1/16/2021, 12:00:00 AM",ixicash,0.000010837689546585527,43364.50300837233,140.11088161979018
1610841600000,"1/17/2021, 12:00:00 AM",ixicash,0.000013401203017541476,43575.36874860963,160.7796708096296
1610928000000,"1/18/2021, 12:00:00 AM",ixicash,0.000025005330232619802,91093.10134903599,771.4253324987033
1611014400000,"1/19/2021, 12:00:00 AM",ixicash,0.0000328732206161929,106097.46579477964,240.97243956913186
1611100800000,"1/20/2021, 12:00:00 AM",ixicash,0.00003046453549276557,97740.68822937903,177.39480129425385
1611187200000,"1/21/2021, 12:00:00 AM",ixicash,0.000023529920375719954,100943.28671017873,182.2145363055247
1611273600000,"1/22/2021, 12:00:00 AM",ixicash,0.000030435871169272296,96777.76116053242,192.80513537799632
1611360000000,"1/23/2021, 12:00:00 AM",ixicash,0.00002433669027608323,82346.30379786108,258.12023759928087
1611446400000,"1/24/2021, 12:00:00 AM",ixicash,0.0000272969706525881,94921.84027957672,529.7337529741276
1611532800000,"1/25/2021, 12:00:00 AM",ixicash,0.000019502970549315988,60047.09772958399,480.1384890202765
1611619200000,"1/26/2021, 12:00:00 AM",ixicash,0.000025545276282745546,76751.61096748755,509.69292204410056
1611705600000,"1/27/2021, 12:00:00 AM",ixicash,0.000017406637290842435,80314.25033970353,753.6282275664149
1611792000000,"1/28/2021, 12:00:00 AM",ixicash,0.00002747935143060554,68979.5212951362,178.31915843991834
1611878400000,"1/29/2021, 12:00:00 AM",ixicash,0.000017091625975241226,66881.82596782852,233.59468932960544
1611964800000,"1/30/2021, 12:00:00 AM",ixicash,0.00002711046096731614,82427.76661337297,557.619244549613
1612051200000,"1/31/2021, 12:00:00 AM",ixicash,0.000016052271729249858,56709.41320328654,224.90130175191433
1612137600000,"2/1/2021, 12:00:00 AM",ixicash,0.000016042223558735495,56728.2869166533,95.12972476369087
1612224000000,"2/2/2021, 12:00:00 AM",ixicash,0.000019460400141232262,57348.98583398337,308.3245879804805
1612310400000,"2/3/2021, 12:00:00 AM",ixicash,0.000015330082385270414,54845.89367005436,221.51125278981263
1612396800000,"2/4/2021, 12:00:00 AM",ixicash,0.000014783069624716768,53225.205363677116,197.25048174121923
1612483200000,"2/5/2021, 12:00:00 AM",ixicash,0.000012364848808125282,42843.115041522426,282.56038245124904
1612569600000,"2/6/2021, 12:00:00 AM",ixicash,0.0000193061270700669,70923.94089692736,1734.0039161507689
1612656000000,"2/7/2021, 12:00:00 AM",ixicash,0.000036513352476230814,115103.10318441238,1567.1343277193241
1612742400000,"2/8/2021, 12:00:00 AM",ixicash,0.0001406967806859721,502415.3688104228,28622.29876549777
1612828800000,"2/9/2021, 12:00:00 AM",ixicash,0.00015478155127859932,484156.11379203823,27763.457842158765
1612915200000,"2/10/2021, 12:00:00 AM",ixicash,0.00009220817785647038,469393.76818659424,4086.000330721932
1613001600000,"2/11/2021, 12:00:00 AM",ixicash,0.00011689454942314414,370364.6438038031,4196.971837867862
1613088000000,"2/12/2021, 12:00:00 AM",ixicash,0.00009234613520083046,318255.04415243084,9506.528894550682
1613174400000,"2/13/2021, 12:00:00 AM",ixicash,0.0000711152228595188,259406.90624524432,1543.8137546293774
1613260800000,"2/14/2021, 12:00:00 AM",ixicash,0.00008577943543084792,263224.460895699,275.5312839089594
1613347200000,"2/15/2021, 12:00:00 AM",ixicash,0.00007545199792853102,274441.07059835823,109.90785448617545
1613433600000,"2/16/2021, 12:00:00 AM",ixicash,0.00007877210513332676,324939.5498087438,426.2734588022112
1613520000000,"2/17/2021, 12:00:00 AM",ixicash,0.00010263426343369182,402141.6067823391,486.2531517851935
1613606400000,"2/18/2021, 12:00:00 AM",ixicash,0.00011575621386408613,339450.20342438295,1350.1556025003413
1613692800000,"2/19/2021, 12:00:00 AM",ixicash,0.00009860661663267898,377755.04932343296,7953.20812214565
