timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1608249600000,"12/18/2020, 12:00:00 AM",omisego,3.232849457437143,452773636.98322463,368891424.97508746
1608336000000,"12/19/2020, 12:00:00 AM",omisego,3.2439764029899028,454011421.72532046,267755126.97837666
1608422400000,"12/20/2020, 12:00:00 AM",omisego,3.258734626196598,456590498.52034825,236217700.12430698
1608508800000,"12/21/2020, 12:00:00 AM",omisego,3.166354972449324,444357603.51578856,248421026.08015546
1608595200000,"12/22/2020, 12:00:00 AM",omisego,2.9751620800827343,417252790.7650213,188268639.8896884
1608681600000,"12/23/2020, 12:00:00 AM",omisego,3.009212089189515,421688149.4402517,156952061.85439825
1608768000000,"12/24/2020, 12:00:00 AM",omisego,2.3478919615077523,334421604.45370406,230030453.30614948
1608854400000,"12/25/2020, 12:00:00 AM",omisego,2.5721115618695385,358695098.80932695,287564410.3078763
1608940800000,"12/26/2020, 12:00:00 AM",omisego,2.5964850923645506,363924218.6631957,149403815.69758502
1609027200000,"12/27/2020, 12:00:00 AM",omisego,2.5435636464177107,356069175.8735071,203851631.7620528
1609113600000,"12/28/2020, 12:00:00 AM",omisego,2.6124303989131348,367819484.38538,187278274.83816284
1609200000000,"12/29/2020, 12:00:00 AM",omisego,2.661219382329707,373955695.47268736,154523650.76561505
1609286400000,"12/30/2020, 12:00:00 AM",omisego,2.575680934820006,360235111.18083125,160257789.86154473
1609372800000,"12/31/2020, 12:00:00 AM",omisego,2.4627316826158294,345214611.37843657,114641739.45231657
1609459200000,"1/1/2021, 12:00:00 AM",omisego,2.4678594785986574,345347945.06914115,334498399.9729391
1609545600000,"1/2/2021, 12:00:00 AM",omisego,2.5498008061618274,357639254.2863664,266872074.78822005
1609632000000,"1/3/2021, 12:00:00 AM",omisego,2.529939341926632,354041106.549119,311552375.4143833
1609718400000,"1/4/2021, 12:00:00 AM",omisego,2.9433085067092013,410680695.62067914,412826458.05693823
1609804800000,"1/5/2021, 12:00:00 AM",omisego,3.221927262146438,453139359.02283126,747299395.6820788
1609891200000,"1/6/2021, 12:00:00 AM",omisego,3.522240443554685,492865049.69129,787125848.5267456
1609977600000,"1/7/2021, 12:00:00 AM",omisego,3.716697884134009,530151961.5981805,644987744.8170145
1610064000000,"1/8/2021, 12:00:00 AM",omisego,3.5232208712551083,491312014.16931015,360448966.1907938
1610150400000,"1/9/2021, 12:00:00 AM",omisego,3.4112148569940843,475692839.43041146,463500353.66541183
1610236800000,"1/10/2021, 12:00:00 AM",omisego,3.738278255955489,524723585.6310751,459105209.99238867
1610323200000,"1/11/2021, 12:00:00 AM",omisego,3.6705527735375294,512265015.58669597,424247554.5006553
1610409600000,"1/12/2021, 12:00:00 AM",omisego,3.086829884314866,432628094.1734202,354593481.5718403
1610496000000,"1/13/2021, 12:00:00 AM",omisego,2.987230032037011,418195722.4307604,216330322.8638315
1610582400000,"1/14/2021, 12:00:00 AM",omisego,3.267830261703033,457203278.7513607,360724610.3873149
1610668800000,"1/15/2021, 12:00:00 AM",omisego,3.236234476174661,449160254.0030021,388788933.866214
1610755200000,"1/16/2021, 12:00:00 AM",omisego,3.605405093378921,507148988.5500258,739535387.7769287
1610841600000,"1/17/2021, 12:00:00 AM",omisego,3.5898398609225604,506397843.2104313,608221848.867452
1610928000000,"1/18/2021, 12:00:00 AM",omisego,3.710535082784482,527332014.2627148,552166553.3747416
1611014400000,"1/19/2021, 12:00:00 AM",omisego,4.22369382079102,593330740.149372,1049816103.1771356
1611100800000,"1/20/2021, 12:00:00 AM",omisego,3.8833176594511754,547356534.9487413,548330611.6240977
1611187200000,"1/21/2021, 12:00:00 AM",omisego,3.842715706756562,537549112.3747611,323994440.3275271
1611273600000,"1/22/2021, 12:00:00 AM",omisego,3.21529446927206,450930253.3184336,500631936.30917066
1611360000000,"1/23/2021, 12:00:00 AM",omisego,3.3688447072446843,471329230.23408234,430620234.44274366
1611446400000,"1/24/2021, 12:00:00 AM",omisego,3.6247047457925246,508155243.8508064,392093140.06357735
1611532800000,"1/25/2021, 12:00:00 AM",omisego,3.5911828498442504,502151174.9573273,368588428.46339476
1611619200000,"1/26/2021, 12:00:00 AM",omisego,3.5531223036860315,499973864.0368373,347574333.3181371
1611705600000,"1/27/2021, 12:00:00 AM",omisego,3.436947248651613,482653621.6491079,257837063.00772184
1611792000000,"1/28/2021, 12:00:00 AM",omisego,3.136958781498895,439862123.5894553,211825429.08561435
1611878400000,"1/29/2021, 12:00:00 AM",omisego,3.3219972417005406,467850312.8695146,223567953.84729862
1611964800000,"1/30/2021, 12:00:00 AM",omisego,3.511390810305651,492162755.0755865,563426037.7784951
1612051200000,"1/31/2021, 12:00:00 AM",omisego,3.4695611437587113,486786615.37812614,267757362.35483146
1612137600000,"2/1/2021, 12:00:00 AM",omisego,3.525123107221138,493366693.2299513,347704974.76449674
1612224000000,"2/2/2021, 12:00:00 AM",omisego,4.11761779320417,572557552.318071,895595317.2490497
1612310400000,"2/3/2021, 12:00:00 AM",omisego,3.9585361133247168,560651555.3464578,527219374.79556036
1612396800000,"2/4/2021, 12:00:00 AM",omisego,4.645122355511095,651457034.6460238,748778690.3645804
1612483200000,"2/5/2021, 12:00:00 AM",omisego,4.435070512389671,630538746.0449345,559569348.3930484
1612569600000,"2/6/2021, 12:00:00 AM",omisego,5.187797857886178,729123537.0047281,954491241.9994786
1612656000000,"2/7/2021, 12:00:00 AM",omisego,4.886287378891281,681804292.1098019,691667282.920826
