timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",zelcash,0.019994213227628448,2233057.922389457,506413.0035380434
1609545600000,"1/2/2021, 12:00:00 AM",zelcash,0.019204900622005326,2144749.94078452,482659.97278740717
1609632000000,"1/3/2021, 12:00:00 AM",zelcash,0.020765985347945822,2326517.090559689,577123.2145497821
1609718400000,"1/4/2021, 12:00:00 AM",zelcash,0.021593102278200303,2517118.8573575676,914572.1253435927
1609804800000,"1/5/2021, 12:00:00 AM",zelcash,0.02131604900009246,2393233.1688712323,741753.2274566421
1609891200000,"1/6/2021, 12:00:00 AM",zelcash,0.02106055535465107,2349619.1500112414,338288.6388321602
1609977600000,"1/7/2021, 12:00:00 AM",zelcash,0.020712623643891037,2314645.8914042525,377094.9234232461
1610064000000,"1/8/2021, 12:00:00 AM",zelcash,0.019658613216702165,2186594.7932981825,337603.6154167299
1610150400000,"1/9/2021, 12:00:00 AM",zelcash,0.0235638402126428,2640403.525381955,1427761.3486147823
1610236800000,"1/10/2021, 12:00:00 AM",zelcash,0.02073333733699323,2328268.33542445,235686.0915878377
1610323200000,"1/11/2021, 12:00:00 AM",zelcash,0.02083755964192216,2342251.5178977754,298315.7309512853
1610409600000,"1/12/2021, 12:00:00 AM",zelcash,0.018594702770503645,2077302.2052978696,1416311.703501129
1610496000000,"1/13/2021, 12:00:00 AM",zelcash,0.017577997113723095,1966519.5914044706,676290.6095773538
1610582400000,"1/14/2021, 12:00:00 AM",zelcash,0.018374372966215972,2046080.819671149,556016.8571212802
1610668800000,"1/15/2021, 12:00:00 AM",zelcash,0.018981741886932222,2114911.905213908,800480.1965259952
1610755200000,"1/16/2021, 12:00:00 AM",zelcash,0.021362306000533043,2393735.310073696,1083944.099903782
1610841600000,"1/17/2021, 12:00:00 AM",zelcash,0.021186759480004667,2371262.163616792,809781.749989052
1610928000000,"1/18/2021, 12:00:00 AM",zelcash,0.019944518958421704,2245922.5031312346,618710.4232026631
1611014400000,"1/19/2021, 12:00:00 AM",zelcash,0.021033478621833634,2380434.3196905893,730507.5414869047
1611100800000,"1/20/2021, 12:00:00 AM",zelcash,0.02274384060336079,2559557.4569380884,375225.4368236686
1611187200000,"1/21/2021, 12:00:00 AM",zelcash,0.022662474038824217,2523832.2865932207,719820.4362268875
1611273600000,"1/22/2021, 12:00:00 AM",zelcash,0.022969218697244914,2607760.190900748,825221.1141521907
1611360000000,"1/23/2021, 12:00:00 AM",zelcash,0.026829648933628384,2994985.52188423,610934.617826277
1611446400000,"1/24/2021, 12:00:00 AM",zelcash,0.03221108355701883,3599611.184607431,823058.1520160115
1611532800000,"1/25/2021, 12:00:00 AM",zelcash,0.0327793655499964,3669658.002225254,750501.5753108471
1611619200000,"1/26/2021, 12:00:00 AM",zelcash,0.029965545159450765,3356770.6802949384,804948.0651911908
1611705600000,"1/27/2021, 12:00:00 AM",zelcash,0.030576297237274102,3424767.6907087,738503.1382572278
1611792000000,"1/28/2021, 12:00:00 AM",zelcash,0.02802444845350047,3134469.941547253,789209.7704567752
1611878400000,"1/29/2021, 12:00:00 AM",zelcash,0.02922732918421823,3255844.4457140546,643897.2901517292
1611964800000,"1/30/2021, 12:00:00 AM",zelcash,0.02897652607172474,3242495.106139391,1082338.2442119136
1612051200000,"1/31/2021, 12:00:00 AM",zelcash,0.02781289509506699,3111615.559046182,250486.9244713363
1612137600000,"2/1/2021, 12:00:00 AM",zelcash,0.024916300472282875,2793057.7028817004,573397.2757221354
1612224000000,"2/2/2021, 12:00:00 AM",zelcash,0.024652560200738676,2762977.5828971285,501386.6858104824
1612310400000,"2/3/2021, 12:00:00 AM",zelcash,0.026855498787964126,3029706.7111343225,743893.7442755346
1612396800000,"2/4/2021, 12:00:00 AM",zelcash,0.030202926671619015,3374007.973197472,563038.2326503864
1612483200000,"2/5/2021, 12:00:00 AM",zelcash,0.030935607365230454,3489378.487423362,487602.27835173474
1612569600000,"2/6/2021, 12:00:00 AM",zelcash,0.03757344242133278,4114410.879512006,1235534.4207292355
1612656000000,"2/7/2021, 12:00:00 AM",zelcash,0.03093780364495258,3455337.3260744736,831737.9085716897
1612742400000,"2/8/2021, 12:00:00 AM",zelcash,0.0368293085475513,4155423.468176866,382380.1795297332
1612828800000,"2/9/2021, 12:00:00 AM",zelcash,0.04032560306993696,4504005.854892575,598510.8246765268
1612915200000,"2/10/2021, 12:00:00 AM",zelcash,0.038664913470453026,4311123.679985063,473621.93352524174
1613001600000,"2/11/2021, 12:00:00 AM",zelcash,0.03736781929278632,4163287.44990248,399873.06629581144
1613088000000,"2/12/2021, 12:00:00 AM",zelcash,0.03848192370936965,4295973.1520399535,441193.57549916353
1613174400000,"2/13/2021, 12:00:00 AM",zelcash,0.038842559020291344,4334107.560306533,453474.39631641604
1613260800000,"2/14/2021, 12:00:00 AM",zelcash,0.041678275886465485,4672089.150446792,487590.2003877521
1613347200000,"2/15/2021, 12:00:00 AM",zelcash,0.043721755716046536,4939510.094434912,513707.9482390201
1613433600000,"2/16/2021, 12:00:00 AM",zelcash,0.05139658913109114,5790799.4561111145,609903.880101725
1613520000000,"2/17/2021, 12:00:00 AM",zelcash,0.05279065684290927,5891615.060360894,619038.1454442783
1613606400000,"2/18/2021, 12:00:00 AM",zelcash,0.06792471971987982,7656377.131463337,766800.9350192555
1613692800000,"2/19/2021, 12:00:00 AM",zelcash,0.0816958194293768,9003211.74279541,905137.3759919098
