timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1639094400000,"12/10/2021, 12:00:00 AM",metavpad,0.37452750788671285,83488492.63036379,52660213.86340511
1639180800000,"12/11/2021, 12:00:00 AM",metavpad,0.37452750788671285,83488492.63036379,52660213.86340511
1639267200000,"12/12/2021, 12:00:00 AM",metavpad,0.3872558846788557,86034339.79194221,5932733.962687057
1639353600000,"12/13/2021, 12:00:00 AM",metavpad,0.39684699346600333,87392202.15447353,4179963.9990824503
1639440000000,"12/14/2021, 12:00:00 AM",metavpad,0.3742476986683651,83026743.41850287,2438946.1026391117
1639526400000,"12/15/2021, 12:00:00 AM",metavpad,0.37881425198713786,83640429.80511084,1869666.0928796402
1639612800000,"12/16/2021, 12:00:00 AM",metavpad,0.4183985401140616,92152373.18320858,2407623.9246576778
1639699200000,"12/17/2021, 12:00:00 AM",metavpad,0.3863608904398304,85646595.95158614,1907353.0663823136
1639785600000,"12/18/2021, 12:00:00 AM",metavpad,0.39839036187670623,87689841.48980898,2170699.391560188
1639852843000,"12/18/2021, 6:40:43 PM",metavpad,0.3881192118114641,85386226.5985221,1263928.1744292194
