timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",zlot,406.42487010017857,3499676.51341597,61150.33641271548
1609545600000,"1/2/2021, 12:00:00 AM",zlot,511.7570002591106,4558512.606588345,184726.8866987988
1609632000000,"1/3/2021, 12:00:00 AM",zlot,548.2887755447928,4873190.637042118,83618.26758458556
1609718400000,"1/4/2021, 12:00:00 AM",zlot,556.9146067898962,4959394.913489424,126848.86009580789
1609804800000,"1/5/2021, 12:00:00 AM",zlot,789.0574753953387,7041993.087405759,130651.27672045238
1609891200000,"1/6/2021, 12:00:00 AM",zlot,927.8998811133162,8247174.143335154,601611.0474465346
1609977600000,"1/7/2021, 12:00:00 AM",zlot,908.6211161436622,8102704.1986646205,696571.6239534459
1610064000000,"1/8/2021, 12:00:00 AM",zlot,1012.6080873101357,9055238.151605625,798918.6528130777
1610150400000,"1/9/2021, 12:00:00 AM",zlot,926.251025057353,8236412.476040118,994344.3798468893
1610236800000,"1/10/2021, 12:00:00 AM",zlot,734.001039465907,6548208.894649285,562029.2864123761
1610323200000,"1/11/2021, 12:00:00 AM",zlot,782.6884119695779,6945097.464341291,618666.135423012
1610409600000,"1/12/2021, 12:00:00 AM",zlot,853.0799014066708,7538954.200065534,773929.7409691564
1610496000000,"1/13/2021, 12:00:00 AM",zlot,790.5943801145928,7026235.252082169,846178.9633349456
1610582400000,"1/14/2021, 12:00:00 AM",zlot,890.4652951939297,7925385.1341552185,746917.618252127
1610668800000,"1/15/2021, 12:00:00 AM",zlot,1008.7859539103656,8969895.529646328,830502.861290239
1610755200000,"1/16/2021, 12:00:00 AM",zlot,1003.4321799195184,8380865.019513141,838960.7696856107
1610841600000,"1/17/2021, 12:00:00 AM",zlot,881.2354098296973,7838082.4498833,776706.3351991884
1610928000000,"1/18/2021, 12:00:00 AM",zlot,1213.403752996191,10913745.960061247,969025.2112622492
1611014400000,"1/19/2021, 12:00:00 AM",zlot,1244.7272672247786,11031056.589749854,1015081.9991950259
1611100800000,"1/20/2021, 12:00:00 AM",zlot,1185.4462930709687,10568170.911660768,1042847.8593495464
1611187200000,"1/21/2021, 12:00:00 AM",zlot,977.1369408846376,8674363.100854984,795741.0858061627
1611273600000,"1/22/2021, 12:00:00 AM",zlot,1001.9411897528614,8982408.99001477,758819.8308001606
1611360000000,"1/23/2021, 12:00:00 AM",zlot,1155.9449661886852,10231318.064455165,850385.6561707631
1611446400000,"1/24/2021, 12:00:00 AM",zlot,1138.235300915759,10151050.958266944,997643.1288439201
1611532800000,"1/25/2021, 12:00:00 AM",zlot,1043.7296942599055,9305840.481601488,992379.6028691259
1611619200000,"1/26/2021, 12:00:00 AM",zlot,970.1894658774615,8622840.028743856,798060.9480286209
1611705600000,"1/27/2021, 12:00:00 AM",zlot,917.3272575459372,8154064.833619846,723031.8403617559
1611792000000,"1/28/2021, 12:00:00 AM",zlot,795.6307671968156,7046404.209411909,138498.42403593316
1611878400000,"1/29/2021, 12:00:00 AM",zlot,790.6208784079579,7063637.943912717,91100.15865651851
1611964800000,"1/30/2021, 12:00:00 AM",zlot,721.1457693642149,6417269.860899314,154557.34102731806
1612051200000,"1/31/2021, 12:00:00 AM",zlot,958.6901932659497,8393250.952378042,79482.93808385065
1612137600000,"2/1/2021, 12:00:00 AM",zlot,713.4934125271816,6374328.023251852,647287.2785497124
1612224000000,"2/2/2021, 12:00:00 AM",zlot,801.1028795659697,7057110.323095517,195516.9019945767
1612310400000,"2/3/2021, 12:00:00 AM",zlot,816.1338788896057,7424446.163163413,90169.94533009072
1612396800000,"2/4/2021, 12:00:00 AM",zlot,739.5913484469297,6486575.6168748345,74909.19620946857
1612483200000,"2/5/2021, 12:00:00 AM",zlot,848.0028523283671,7574051.909121526,72147.01054414411
1612569600000,"2/6/2021, 12:00:00 AM",zlot,913.8921822161417,8104568.644978732,230416.59297101913
1612656000000,"2/7/2021, 12:00:00 AM",zlot,1161.2287607587555,10321001.225623814,490525.9491970619
1612742400000,"2/8/2021, 12:00:00 AM",zlot,987.8829181039101,8821050.811421642,87474.7787432712
1612828800000,"2/9/2021, 12:00:00 AM",zlot,1097.0681593425984,9704782.18688062,12451.540823044563
1612915200000,"2/10/2021, 12:00:00 AM",zlot,1070.6657026415332,9500437.302180858,97278.59142598211
1613001600000,"2/11/2021, 12:00:00 AM",zlot,986.5552667006393,8768503.210435282,26828.540326798095
1613088000000,"2/12/2021, 12:00:00 AM",zlot,1171.337058334017,10410843.774472743,69204.46773859015
1613174400000,"2/13/2021, 12:00:00 AM",zlot,1158.0103207893837,10309495.336587237,222726.4887640572
1613260800000,"2/14/2021, 12:00:00 AM",zlot,962.1617063874723,8584590.196185874,123455.20372574827
1613347200000,"2/15/2021, 12:00:00 AM",zlot,866.6058072521308,7683661.527829795,125846.42651006597
1613433600000,"2/16/2021, 12:00:00 AM",zlot,878.4510334876366,7821486.241859521,56462.87569470032
1613520000000,"2/17/2021, 12:00:00 AM",zlot,896.8255141326503,7973881.750998766,37540.67789454904
1613606400000,"2/18/2021, 12:00:00 AM",zlot,840.5666830465035,7479526.3707480645,54148.832326913056
1613692800000,"2/19/2021, 12:00:00 AM",zlot,890.8231998259779,7917636.600053292,41239.29303411026
1613779200000,"2/20/2021, 12:00:00 AM",zlot,892.0244371584649,7924574.594534884,69902.01959309817
1613865600000,"2/21/2021, 12:00:00 AM",zlot,791.0823814712967,6985912.782253763,43766.30080419749
1613952000000,"2/22/2021, 12:00:00 AM",zlot,783.5686852264067,6965347.856072669,17082.648439244735
