timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1636934400000,"11/15/2021, 12:00:00 AM",yin-finance,2.3491585746277517,0,3598118.0821616463
1637020800000,"11/16/2021, 12:00:00 AM",yin-finance,2.3491585746277517,0,3598118.0821616463
1637107200000,"11/17/2021, 12:00:00 AM",yin-finance,1.7549263685578438,0,761271.5781099997
1637193600000,"11/18/2021, 12:00:00 AM",yin-finance,1.703338519507709,0,239752.46316476658
1637280000000,"11/19/2021, 12:00:00 AM",yin-finance,1.4298550902891234,5064279.523733852,178937.88968015238
1637366400000,"11/20/2021, 12:00:00 AM",yin-finance,1.365052636230129,4824041.014970161,207761.16274584466
1637452800000,"11/21/2021, 12:00:00 AM",yin-finance,1.551508854782231,5523945.084226931,233576.20542815322
1637539200000,"11/22/2021, 12:00:00 AM",yin-finance,2.5529088999698084,9095208.07447255,1093204.9797346524
1637625600000,"11/23/2021, 12:00:00 AM",yin-finance,2.0126917689473554,7282976.719534872,285751.18733531545
1637712000000,"11/24/2021, 12:00:00 AM",yin-finance,1.9238963236208824,6837062.0147664165,193869.8536354126
1637798400000,"11/25/2021, 12:00:00 AM",yin-finance,2.054493420718083,7314290.157943824,352909.45277611294
1637884800000,"11/26/2021, 12:00:00 AM",yin-finance,1.8277874078006404,6499294.039053012,203755.46486356173
1637971200000,"11/27/2021, 12:00:00 AM",yin-finance,1.6583815340253887,5859923.435140099,144157.13918613782
1638057600000,"11/28/2021, 12:00:00 AM",yin-finance,1.6397139538495444,5850778.993726952,60005.070372854425
1638144000000,"11/29/2021, 12:00:00 AM",yin-finance,1.791566103198869,6369343.627162884,145805.04355054814
1638230400000,"11/30/2021, 12:00:00 AM",yin-finance,1.8012987134957295,6367094.672767071,159512.10580792988
1638316800000,"12/1/2021, 12:00:00 AM",yin-finance,1.6600948667868014,5917097.615666843,76706.76069254056
1638403200000,"12/2/2021, 12:00:00 AM",yin-finance,1.67237095212872,5957431.47419407,68080.246342915
1638489600000,"12/3/2021, 12:00:00 AM",yin-finance,1.6281198261791074,5802519.132907199,72111.61376725853
1638576000000,"12/4/2021, 12:00:00 AM",yin-finance,1.5017898581124383,5359875.356928928,87863.48516047905
1638662400000,"12/5/2021, 12:00:00 AM",yin-finance,1.4260489112212253,5099789.822750938,100734.70710798344
1638748800000,"12/6/2021, 12:00:00 AM",yin-finance,1.4271601727340457,5053207.4061454665,35991.81812416072
1638835200000,"12/7/2021, 12:00:00 AM",yin-finance,1.4261881879958034,5085277.625250316,101675.1456165938
1638921600000,"12/8/2021, 12:00:00 AM",yin-finance,1.392513508949769,4966711.138893738,65924.74277923035
1639008000000,"12/9/2021, 12:00:00 AM",yin-finance,1.2885408509389022,4547541.036456995,113476.98026397821
1639094400000,"12/10/2021, 12:00:00 AM",yin-finance,1.2625464859555267,4508294.976236477,52430.4226421447
1639180800000,"12/11/2021, 12:00:00 AM",yin-finance,1.2668866055485573,4530651.16568021,48269.6054108721
1639267200000,"12/12/2021, 12:00:00 AM",yin-finance,1.2429413635936744,4425128.806331078,34626.82219973992
1639353600000,"12/13/2021, 12:00:00 AM",yin-finance,1.216620561886193,4.318049077923123e-12,50325.32288868174
1639440000000,"12/14/2021, 12:00:00 AM",yin-finance,1.2068189654200414,4.297726263419013e-12,65155.17419403193
1639526400000,"12/15/2021, 12:00:00 AM",yin-finance,1.217014626477455,4347372.270540525,68874.2991992928
1639612800000,"12/16/2021, 12:00:00 AM",yin-finance,1.2536078325339384,4476092.318233544,82021.26618125393
1639699200000,"12/17/2021, 12:00:00 AM",yin-finance,1.154602124131277,4116821.623351502,57392.99221047398
1639785600000,"12/18/2021, 12:00:00 AM",yin-finance,1.141476508639445,4069151.398662992,69147.48794174031
1639872000000,"12/19/2021, 12:00:00 AM",yin-finance,1.151035527933829,4112348.330395683,37740.00036697515
1639958400000,"12/20/2021, 12:00:00 AM",yin-finance,1.1461142049264519,4080734.1778976666,48367.296896549575
1640044800000,"12/21/2021, 12:00:00 AM",yin-finance,1.1584109148008523,4133186.9718279936,78719.33490074218
1640131200000,"12/22/2021, 12:00:00 AM",yin-finance,1.1436495373981541,4081528.2133502983,30465.366881737053
1640217600000,"12/23/2021, 12:00:00 AM",yin-finance,1.1056955200357599,3943137.0946780792,64885.389424111396
1640304000000,"12/24/2021, 12:00:00 AM",yin-finance,1.0742807375872734,3830571.3735556714,28898.734281997455
1640390400000,"12/25/2021, 12:00:00 AM",yin-finance,1.0373136574732946,3697198.3188180733,15882.642644158454
1640476800000,"12/26/2021, 12:00:00 AM",yin-finance,1.040840662763459,3716879.6122824647,13799.098818299706
1640563200000,"12/27/2021, 12:00:00 AM",yin-finance,1.0099865592034791,3598494.1813892974,4694.112486995371
1640649600000,"12/28/2021, 12:00:00 AM",yin-finance,0.9983487798757267,3564830.695110643,6806.4690105031805
1640736000000,"12/29/2021, 12:00:00 AM",yin-finance,0.9827400835559443,3499255.0052948548,19321.371777605244
1640822400000,"12/30/2021, 12:00:00 AM",yin-finance,0.9669603672864272,3430300.6839571805,10235.411160415262
1640908800000,"12/31/2021, 12:00:00 AM",yin-finance,0.9576123833711488,3422645.5782644446,5474.110281094592
1640974122000,"12/31/2021, 6:08:42 PM",yin-finance,0.9617726329711723,3432148.4724662784,8184.589993522757
