timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1639008000000,"12/9/2021, 12:00:00 AM",sipher,0.9889663271098447,0,12281115.855718186
1639094400000,"12/10/2021, 12:00:00 AM",sipher,0.9889663271098447,0,12281115.855718186
1639180800000,"12/11/2021, 12:00:00 AM",sipher,0.8624069139783268,0,4405045.268687061
1639267200000,"12/12/2021, 12:00:00 AM",sipher,0.8759363841505154,0,3610373.953855139
1639353600000,"12/13/2021, 12:00:00 AM",sipher,1.114889738472093,0,3708398.5945899566
1639440000000,"12/14/2021, 12:00:00 AM",sipher,0.8645418387143743,38348699.412123576,6846198.1466352
1639526400000,"12/15/2021, 12:00:00 AM",sipher,0.9081938717232196,41199013.44336645,3777128.9256709763
1639612800000,"12/16/2021, 12:00:00 AM",sipher,0.9489327169427176,44596484.005185105,3447834.608652391
1639699200000,"12/17/2021, 12:00:00 AM",sipher,0.9045626766619643,42644066.19366446,2579334.87975248
1639785600000,"12/18/2021, 12:00:00 AM",sipher,0.8491086526135441,40083816.08930009,2845738.3837200515
1639872000000,"12/19/2021, 12:00:00 AM",sipher,0.7865999244748069,37188000.997926526,1800198.9579891951
1639958400000,"12/20/2021, 12:00:00 AM",sipher,0.7918835849370571,37744402.69019816,2015208.50944913
1640044800000,"12/21/2021, 12:00:00 AM",sipher,0.7382727310961117,34984613.224488124,2412017.3857015157
1640131200000,"12/22/2021, 12:00:00 AM",sipher,0.7750316934812779,36822295.21014935,1746835.1609175107
1640217600000,"12/23/2021, 12:00:00 AM",sipher,0.7867263619484091,37305395.31999426,1495283.5601184533
1640304000000,"12/24/2021, 12:00:00 AM",sipher,0.8297333400573463,39179930.65693401,1944373.9707548488
1640390400000,"12/25/2021, 12:00:00 AM",sipher,0.9235119074897494,43777173.179515354,3056331.601072409
1640476800000,"12/26/2021, 12:00:00 AM",sipher,0.8916865057483433,42336458.945586264,1297376.831639533
1640563200000,"12/27/2021, 12:00:00 AM",sipher,0.8975675055454843,42511748.07061848,804330.0069961092
1640649600000,"12/28/2021, 12:00:00 AM",sipher,0.8988847973032691,42693522.86172952,1036271.8426323291
1640736000000,"12/29/2021, 12:00:00 AM",sipher,0.8528589532398263,40565901.38556789,1063649.0435294893
1640822400000,"12/30/2021, 12:00:00 AM",sipher,0.834480190069597,39508096.64679162,1574324.988605145
1640908800000,"12/31/2021, 12:00:00 AM",sipher,0.9047481278180912,42990634.72511805,2462291.8205732144
1640971980000,"12/31/2021, 5:33:00 PM",sipher,0.8901099391313982,42297323.63934214,1188730.0977202181
