timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1622678400000,"6/3/2021, 12:00:00 AM",lossless,0.4249205107075867,0,4247476.461986997
1622764800000,"6/4/2021, 12:00:00 AM",lossless,0.4249205107075867,0,4247476.461986997
1622851200000,"6/5/2021, 12:00:00 AM",lossless,0.3816555627183899,0,1315252.9660168814
1622937600000,"6/6/2021, 12:00:00 AM",lossless,0.33594302352512195,0,650775.4060826915
1623024000000,"6/7/2021, 12:00:00 AM",lossless,0.3305539332477876,0,726208.1936752328
1623110400000,"6/8/2021, 12:00:00 AM",lossless,0.41946028539845487,0,6173521.241832698
1623196800000,"6/9/2021, 12:00:00 AM",lossless,0.5493293774880623,0,3411019.344841235
1623283200000,"6/10/2021, 12:00:00 AM",lossless,0.5441784244120591,6431600.073421569,2724847.694669382
1623369600000,"6/11/2021, 12:00:00 AM",lossless,0.5171561899980297,6142732.143246747,4526158.545557514
1623456000000,"6/12/2021, 12:00:00 AM",lossless,0.4416603445324854,5167479.413358082,1421126.574829572
1623542400000,"6/13/2021, 12:00:00 AM",lossless,0.41122222520087826,4891525.998841641,1768097.8470601477
1623628800000,"6/14/2021, 12:00:00 AM",lossless,0.4787260319222233,5703961.761144283,2191145.4314894895
1623715200000,"6/15/2021, 12:00:00 AM",lossless,0.49105424273939263,5838196.270792129,2077787.9006169145
1623801600000,"6/16/2021, 12:00:00 AM",lossless,0.40456951780832046,4808894.043824704,2015847.3345824266
1623888000000,"6/17/2021, 12:00:00 AM",lossless,0.339880409012468,4029222.575462693,818096.7058128095
1623974400000,"6/18/2021, 12:00:00 AM",lossless,0.36891441448694,4410834.007591054,1683850.4956630887
1624060800000,"6/19/2021, 12:00:00 AM",lossless,0.33013966996921695,3927900.0446755043,1134657.7684574933
1624147200000,"6/20/2021, 12:00:00 AM",lossless,0.32568756972401774,3880295.418857405,1090034.7816075943
1624233600000,"6/21/2021, 12:00:00 AM",lossless,0.2981621238710302,3540194.4209909183,953168.2605855198
1624320000000,"6/22/2021, 12:00:00 AM",lossless,0.20759499200010634,2447818.714272398,889918.7980071836
1624406400000,"6/23/2021, 12:00:00 AM",lossless,0.18379505804693214,2248434.1358600482,858813.1406906021
1624492800000,"6/24/2021, 12:00:00 AM",lossless,0.18049153681042032,2083965.5179174999,499787.8932930823
1624579200000,"6/25/2021, 12:00:00 AM",lossless,0.1753570026245383,2107156.6450746264,543436.7318302047
1624665600000,"6/26/2021, 12:00:00 AM",lossless,0.162300526559251,1950664.3852324418,502811.753028605
1624752000000,"6/27/2021, 12:00:00 AM",lossless,0.1495871258203521,1801081.312368774,452174.03403697995
1624838400000,"6/28/2021, 12:00:00 AM",lossless,0.15917330465945112,1913109.8506759673,459338.3411919242
1624924800000,"6/29/2021, 12:00:00 AM",lossless,0.1499516386843102,1806139.9007458466,475602.1419180613
1625011200000,"6/30/2021, 12:00:00 AM",lossless,0.1505193157927736,1822920.0760677303,228420.44594237176
1625097600000,"7/1/2021, 12:00:00 AM",lossless,0.1536672014979343,1833465.2134786318,457662.30374562024
1625184000000,"7/2/2021, 12:00:00 AM",lossless,0.15307015087930975,1843701.8064093732,745646.1286149118
1625270400000,"7/3/2021, 12:00:00 AM",lossless,0.2269273892388532,2765702.2137042065,1363828.2064300904
1625356800000,"7/4/2021, 12:00:00 AM",lossless,0.21587548876355497,2600180.5466742436,1261817.6300952649
1625443200000,"7/5/2021, 12:00:00 AM",lossless,0.19241008450303335,2316328.368382772,702004.1773906507
1625529600000,"7/6/2021, 12:00:00 AM",lossless,0.16565942389837263,1987929.6917856527,546296.3422197298
1625616000000,"7/7/2021, 12:00:00 AM",lossless,0.16918118698334436,2035399.1116619196,473326.16591419233
1625702400000,"7/8/2021, 12:00:00 AM",lossless,0.15937431428360999,1919634.2948118472,404047.517816021
1625788800000,"7/9/2021, 12:00:00 AM",lossless,0.1501665099578106,1827511.7720470235,322211.34810407663
1625875200000,"7/10/2021, 12:00:00 AM",lossless,0.15355254261146936,1842239.815071707,323197.6309109846
1625961600000,"7/11/2021, 12:00:00 AM",lossless,0.1542547685178304,1858845.934476577,258552.5991158231
1626048000000,"7/12/2021, 12:00:00 AM",lossless,0.1579303925594424,1911602.8866508058,496869.251975256
1626134400000,"7/13/2021, 12:00:00 AM",lossless,0.14904493747626493,1801846.173340334,304143.2485146617
1626220800000,"7/14/2021, 12:00:00 AM",lossless,0.14634309813478538,1768330.6796926174,330934.5396405768
1626307200000,"7/15/2021, 12:00:00 AM",lossless,0.1514996818185842,1821347.165667568,417793.1754043422
1626393600000,"7/16/2021, 12:00:00 AM",lossless,0.15190116369594783,1829621.5708490564,567666.8483665822
1626480000000,"7/17/2021, 12:00:00 AM",lossless,0.15188244861524527,1831315.2839242835,335385.55045656895
1626566400000,"7/18/2021, 12:00:00 AM",lossless,0.15779310731068216,1900588.9477239444,389291.1124112089
1626652800000,"7/19/2021, 12:00:00 AM",lossless,0.15881093775981095,1909960.2149412693,489800.3075485123
1626739200000,"7/20/2021, 12:00:00 AM",lossless,0.1502764649378307,1804991.6641598875,354183.6945439827
1626825600000,"7/21/2021, 12:00:00 AM",lossless,0.14007647366989698,1691853.2243037007,321472.50081542536
1626912000000,"7/22/2021, 12:00:00 AM",lossless,0.14495447468283845,1743427.0938919915,405676.45618488034
1626998400000,"7/23/2021, 12:00:00 AM",lossless,0.1487284868191195,1791407.2615577977,427716.88241312635
1627084800000,"7/24/2021, 12:00:00 AM",lossless,0.14153085927657277,1745030.1017680403,255273.19572425177
