timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1636416000000,"11/9/2021, 12:00:00 AM",fantohm,184.58200792571887,0,62836.44211227984
1636502400000,"11/10/2021, 12:00:00 AM",fantohm,184.58200792571887,0,62836.44211227984
1636588800000,"11/11/2021, 12:00:00 AM",fantohm,252.62668665181306,0,1237534.626167191
1636675200000,"11/12/2021, 12:00:00 AM",fantohm,197.25489879905473,0,689844.2738070834
1636761600000,"11/13/2021, 12:00:00 AM",fantohm,186.73985671505577,0,209493.60366994003
1636848000000,"11/14/2021, 12:00:00 AM",fantohm,181.48190199448783,0,446571.03481740365
1636934400000,"11/15/2021, 12:00:00 AM",fantohm,260.13649195860205,0,1411269.823199523
1637020800000,"11/16/2021, 12:00:00 AM",fantohm,607.4146597858995,11300391.99029587,5429289.443600745
1637107200000,"11/17/2021, 12:00:00 AM",fantohm,369.62812707485915,7280321.251732215,3266055.141330449
1637193600000,"11/18/2021, 12:00:00 AM",fantohm,478.79584266888173,8986717.666077828,2762760.032663028
1637280000000,"11/19/2021, 12:00:00 AM",fantohm,408.9538139133718,8033488.720514276,1884867.4138946414
1637366400000,"11/20/2021, 12:00:00 AM",fantohm,538.3682814244947,10302737.700509125,2793451.233593307
1637452800000,"11/21/2021, 12:00:00 AM",fantohm,682.6215074859705,13356031.982858324,3768410.0669318517
1637539200000,"11/22/2021, 12:00:00 AM",fantohm,547.3093570361997,10735991.344628925,2365196.1210100134
1637625600000,"11/23/2021, 12:00:00 AM",fantohm,429.19101877833396,8338426.815640132,3247568.7463305104
1637712000000,"11/24/2021, 12:00:00 AM",fantohm,386.1160055222004,7577132.28639362,4358710.4623111915
1637798400000,"11/25/2021, 12:00:00 AM",fantohm,358.7642188808409,6976384.829839824,3335884.1316650747
1637884800000,"11/26/2021, 12:00:00 AM",fantohm,427.91246121562926,8473989.279456658,2827164.020445347
1637971200000,"11/27/2021, 12:00:00 AM",fantohm,341.8777908153054,6684838.249214635,3151026.035813963
1638057600000,"11/28/2021, 12:00:00 AM",fantohm,331.4945592938524,6570099.855133743,1601067.7893698676
1638144000000,"11/29/2021, 12:00:00 AM",fantohm,332.3837254607054,6519682.8312655995,1979341.3315144319
1638230400000,"11/30/2021, 12:00:00 AM",fantohm,311.0743640878127,5973204.949594679,2746458.9608582105
1638316800000,"12/1/2021, 12:00:00 AM",fantohm,431.2050813580034,8480971.327044277,3769447.9574349034
1638403200000,"12/2/2021, 12:00:00 AM",fantohm,483.60893991179995,9575649.207499009,4370710.553430785
1638489600000,"12/3/2021, 12:00:00 AM",fantohm,478.2424886153872,9432256.04086763,6017978.662378429
1638576000000,"12/4/2021, 12:00:00 AM",fantohm,451.5466310861665,8945150.058524398,4654673.919045223
1638662400000,"12/5/2021, 12:00:00 AM",fantohm,370.57165385545835,7282014.724332412,3943184.598342588
1638748800000,"12/6/2021, 12:00:00 AM",fantohm,320.0820845567392,6327937.00685486,3190184.1273408793
1638835200000,"12/7/2021, 12:00:00 AM",fantohm,241.0290113681986,4599109.132029445,3386895.800968951
1638921600000,"12/8/2021, 12:00:00 AM",fantohm,270.90634790018123,5318232.268382471,2126268.6125451433
1639008000000,"12/9/2021, 12:00:00 AM",fantohm,280.52227648871366,5571416.028959305,3536000.6370057445
1639094400000,"12/10/2021, 12:00:00 AM",fantohm,212.91158108280345,4199615.413865808,3137247.3916941723
1639180800000,"12/11/2021, 12:00:00 AM",fantohm,142.3192041695091,2828136.665740687,3145963.319377936
1639267200000,"12/12/2021, 12:00:00 AM",fantohm,145.54383501525675,2862048.9583587353,1328737.9283192083
1639353600000,"12/13/2021, 12:00:00 AM",fantohm,129.44391705722313,2536826.137154588,1100343.564965044
1639440000000,"12/14/2021, 12:00:00 AM",fantohm,104.69402171872443,2069819.9052041399,1069397.2256592705
1639526400000,"12/15/2021, 12:00:00 AM",fantohm,87.06435138248698,1689001.5667375694,1071562.15121068
1639612800000,"12/16/2021, 12:00:00 AM",fantohm,96.83903579123523,1878166.70049886,1325703.9193995509
1639699200000,"12/17/2021, 12:00:00 AM",fantohm,104.05259796413692,2009983.5807437447,1305472.2057436514
1639785600000,"12/18/2021, 12:00:00 AM",fantohm,84.93830596880775,1671378.7974532465,797191.9585152304
1639872000000,"12/19/2021, 12:00:00 AM",fantohm,90.05985646762404,1768452.9905220554,1695216.960037963
1639958400000,"12/20/2021, 12:00:00 AM",fantohm,82.6565948320132,1625071.9792427493,682403.4956108299
1640044800000,"12/21/2021, 12:00:00 AM",fantohm,59.45771187476369,1165800.9911888018,912249.276492981
1640131200000,"12/22/2021, 12:00:00 AM",fantohm,54.38062110386737,1069095.1386997027,1159501.3865644778
1640217600000,"12/23/2021, 12:00:00 AM",fantohm,60.91801964749307,1216508.6853136297,1069876.21982812
1640304000000,"12/24/2021, 12:00:00 AM",fantohm,64.66977750694852,1270373.1093464966,1204865.2504002645
1640390400000,"12/25/2021, 12:00:00 AM",fantohm,69.42163401264075,1365641.1745735456,1812423.7376153609
1640476800000,"12/26/2021, 12:00:00 AM",fantohm,69.66685113205092,1377497.1558520466,1147986.0173471216
1640563200000,"12/27/2021, 12:00:00 AM",fantohm,62.429123690095416,1247022.4885375993,900899.2202786615
1640649600000,"12/28/2021, 12:00:00 AM",fantohm,59.642934083575994,1170774.0750708573,992063.4921409399
1640736000000,"12/29/2021, 12:00:00 AM",fantohm,60.0219606962757,1179236.5459762744,774974.4300029776
1640822400000,"12/30/2021, 12:00:00 AM",fantohm,63.29324969574769,1220574.431994791,875325.4688190734
