timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1608249600000,"12/18/2020, 12:00:00 AM",loopring,0.1712527253474742,213245266.8110077,34118217.60672683
1608336000000,"12/19/2020, 12:00:00 AM",loopring,0.17262997244782244,214696023.01057452,23400162.37502948
1608422400000,"12/20/2020, 12:00:00 AM",loopring,0.17166690098677517,214286948.24314463,26536702.065941352
1608508800000,"12/21/2020, 12:00:00 AM",loopring,0.17086592034774573,212054467.10187176,17946303.00887618
1608595200000,"12/22/2020, 12:00:00 AM",loopring,0.1625519460718593,203266807.37722507,31668258.841762338
1608681600000,"12/23/2020, 12:00:00 AM",loopring,0.1639805495101637,204016779.64000073,32098093.877874464
1608768000000,"12/24/2020, 12:00:00 AM",loopring,0.14161562709686537,175684245.84277934,30735445.66822105
1608854400000,"12/25/2020, 12:00:00 AM",loopring,0.15064822993072954,188229616.9682132,28274964.273251478
1608940800000,"12/26/2020, 12:00:00 AM",loopring,0.15176687098732575,189393701.9397477,27791871.66278761
1609027200000,"12/27/2020, 12:00:00 AM",loopring,0.1524975413345706,189941862.98219138,17168605.560002066
1609113600000,"12/28/2020, 12:00:00 AM",loopring,0.1587486409731418,203143344.87073743,33144650.28894887
1609200000000,"12/29/2020, 12:00:00 AM",loopring,0.17603329815918373,220364225.56072512,60327488.61799803
1609286400000,"12/30/2020, 12:00:00 AM",loopring,0.18330883557907465,226303847.46911076,55736759.826211385
1609372800000,"12/31/2020, 12:00:00 AM",loopring,0.1794847379791199,223079623.37240133,44823562.834191404
1609459200000,"1/1/2021, 12:00:00 AM",loopring,0.16971346425692035,210806260.93515,21192369.5035765
1609545600000,"1/2/2021, 12:00:00 AM",loopring,0.17543385035468573,218927267.62829736,37500706.06241912
1609632000000,"1/3/2021, 12:00:00 AM",loopring,0.17512228842153774,218106738.04798213,31008607.74113761
1609718400000,"1/4/2021, 12:00:00 AM",loopring,0.2747982918428343,341699480.0457112,108978334.70933859
1609804800000,"1/5/2021, 12:00:00 AM",loopring,0.3645987536589682,454996395.8381324,553507198.5807076
1609891200000,"1/6/2021, 12:00:00 AM",loopring,0.49682692646602955,629037039.856468,1274157632.7153366
1609977600000,"1/7/2021, 12:00:00 AM",loopring,0.407166205999965,509190573.20399565,559697383.6952871
1610064000000,"1/8/2021, 12:00:00 AM",loopring,0.37208111975718033,459413243.26281965,256452067.64697096
1610150400000,"1/9/2021, 12:00:00 AM",loopring,0.3499910781890457,436857232.3458212,159850487.08453494
1610236800000,"1/10/2021, 12:00:00 AM",loopring,0.3880864382626041,489339179.515101,252213356.46898058
1610323200000,"1/11/2021, 12:00:00 AM",loopring,0.355172817024621,448907875.8296193,99718605.05731702
1610409600000,"1/12/2021, 12:00:00 AM",loopring,0.3159373429871878,388507756.86195827,155876220.75710213
1610496000000,"1/13/2021, 12:00:00 AM",loopring,0.32165289703262867,398595323.3522508,128256703.90978158
1610582400000,"1/14/2021, 12:00:00 AM",loopring,0.4078966106250478,501109917.6455008,145258818.67999917
1610668800000,"1/15/2021, 12:00:00 AM",loopring,0.40248337422553876,500701135.3711319,221489515.32151547
1610755200000,"1/16/2021, 12:00:00 AM",loopring,0.3863246527748534,481720910.156802,144469539.2567808
1610841600000,"1/17/2021, 12:00:00 AM",loopring,0.3898839990746704,486412123.4043592,127208596.06228074
1610928000000,"1/18/2021, 12:00:00 AM",loopring,0.41831696023920945,530770658.2351319,144809425.18735766
1611014400000,"1/19/2021, 12:00:00 AM",loopring,0.41157880309972433,511179904.3808904,98863534.09704293
1611100800000,"1/20/2021, 12:00:00 AM",loopring,0.46869540185896036,587619126.0355425,229808555.97610644
1611187200000,"1/21/2021, 12:00:00 AM",loopring,0.4544543178928267,565783913.9773303,159872783.40716892
1611273600000,"1/22/2021, 12:00:00 AM",loopring,0.3695790315896206,460729006.64358866,143986395.38657635
1611360000000,"1/23/2021, 12:00:00 AM",loopring,0.39978086672108926,494794522.72856855,123889393.89712416
1611446400000,"1/24/2021, 12:00:00 AM",loopring,0.4061026961792031,507166377.053783,119542268.00122796
1611532800000,"1/25/2021, 12:00:00 AM",loopring,0.41829857732586406,521031823.94271445,107983665.82628389
1611619200000,"1/26/2021, 12:00:00 AM",loopring,0.420878369653002,528174937.35175526,137904618.6439582
1611705600000,"1/27/2021, 12:00:00 AM",loopring,0.43462553131340226,546739406.5669472,127547022.33277716
1611792000000,"1/28/2021, 12:00:00 AM",loopring,0.3995679871329088,495507559.24216145,120225718.86705592
1611878400000,"1/29/2021, 12:00:00 AM",loopring,0.45015591652902603,569415984.3784801,132423026.50028789
1611964800000,"1/30/2021, 12:00:00 AM",loopring,0.44583558314735267,556148076.2776548,146103738.6750212
1612051200000,"1/31/2021, 12:00:00 AM",loopring,0.4927921421507674,611233014.8117572,186105065.0993402
1612137600000,"2/1/2021, 12:00:00 AM",loopring,0.4949594250188978,616883055.7192017,214379162.8911215
1612224000000,"2/2/2021, 12:00:00 AM",loopring,0.5360533296036445,666742898.8528404,158301523.55157387
1612310400000,"2/3/2021, 12:00:00 AM",loopring,0.53866156248932,673408879.3540157,120876593.7698357
1612396800000,"2/4/2021, 12:00:00 AM",loopring,0.5668235587850526,701871303.8584037,120975589.22944497
1612483200000,"2/5/2021, 12:00:00 AM",loopring,0.5386475211271496,680075618.5597271,97938687.6145219
1612569600000,"2/6/2021, 12:00:00 AM",loopring,0.73160130404114,895442759.1950787,399390452.55963844
1612656000000,"2/7/2021, 12:00:00 AM",loopring,0.653052961523914,811422859.3353938,208654917.64598238
