timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",zano,0.36424236408917443,4539352.8431966,36948.1798862645
1609545600000,"1/2/2021, 12:00:00 AM",zano,0.3495488471366651,4331041.688363927,34265.35736581008
1609632000000,"1/3/2021, 12:00:00 AM",zano,0.3822865297970816,4776379.462690898,36766.92774493731
1609718400000,"1/4/2021, 12:00:00 AM",zano,0.40299735495551825,5056785.489634203,45152.06016867695
1609804800000,"1/5/2021, 12:00:00 AM",zano,0.3654728669673536,4561913.131537394,37434.039502816166
1609891200000,"1/6/2021, 12:00:00 AM",zano,0.42264948734852187,5276226.9115807675,45029.030389786974
1609977600000,"1/7/2021, 12:00:00 AM",zano,0.4150004525621556,5087658.150943804,43081.28364679323
1610064000000,"1/8/2021, 12:00:00 AM",zano,0.46006416223234875,5757179.754196758,53648.26078341654
1610150400000,"1/9/2021, 12:00:00 AM",zano,0.4785489344002069,5976109.091117055,49023.062795937825
1610236800000,"1/10/2021, 12:00:00 AM",zano,0.43981869065115614,5493090.511204116,48741.00139942106
1610323200000,"1/11/2021, 12:00:00 AM",zano,0.4269416396761866,5332872.134534613,45811.612830417034
1610409600000,"1/12/2021, 12:00:00 AM",zano,0.3890549902205286,4827473.975803727,42609.75428001594
1610496000000,"1/13/2021, 12:00:00 AM",zano,0.4224240707359362,5310173.453778379,47965.4568615674
1610582400000,"1/14/2021, 12:00:00 AM",zano,0.4915163246727472,6120353.630963766,52009.0852948285
1610668800000,"1/15/2021, 12:00:00 AM",zano,0.5196822430699969,6425353.471058269,51739.08111561327
1610755200000,"1/16/2021, 12:00:00 AM",zano,0.48131854627804893,5955638.994997928,54074.51073015817
1610841600000,"1/17/2021, 12:00:00 AM",zano,0.5680735396288649,7128253.126180817,59154.025419740756
1610928000000,"1/18/2021, 12:00:00 AM",zano,0.43727110665924995,5577763.042134695,47543.76063139494
1611014400000,"1/19/2021, 12:00:00 AM",zano,0.4504323382050803,5631479.355502918,50886.01763032756
1611100800000,"1/20/2021, 12:00:00 AM",zano,0.4027534630286504,5039219.3614978865,48026.2829496094
1611187200000,"1/21/2021, 12:00:00 AM",zano,0.4114782513599231,5187191.176513355,44988.78141233593
1611273600000,"1/22/2021, 12:00:00 AM",zano,0.36113378314250016,4563444.518574237,37519.04235555881
1611360000000,"1/23/2021, 12:00:00 AM",zano,0.37200880720866575,4661238.044842855,38335.82562900377
1611446400000,"1/24/2021, 12:00:00 AM",zano,0.4001108655465859,5005201.624642629,41660.78672461836
1611532800000,"1/25/2021, 12:00:00 AM",zano,0.400068219638937,4984936.778586572,41293.13684663795
1611619200000,"1/26/2021, 12:00:00 AM",zano,0.40674835714648716,5094868.673515561,32261.67482606337
1611705600000,"1/27/2021, 12:00:00 AM",zano,0.40204710024121115,5037364.7686634045,28606.42097390314
1611792000000,"1/28/2021, 12:00:00 AM",zano,0.35135467564668893,4441823.877111216,45280.1316982607
1611878400000,"1/29/2021, 12:00:00 AM",zano,0.4215999417028788,5312115.657287748,43972.246481452916
1611964800000,"1/30/2021, 12:00:00 AM",zano,0.44304604241700535,5511579.098401003,45561.94982962165
1612051200000,"1/31/2021, 12:00:00 AM",zano,0.4348315267711499,5439992.788887182,45426.12390884539
1612137600000,"2/1/2021, 12:00:00 AM",zano,0.44395217183705543,5557776.585591925,47845.563397251586
1612224000000,"2/2/2021, 12:00:00 AM",zano,0.43378152767595785,5439374.560803761,43933.65361621242
1612310400000,"2/3/2021, 12:00:00 AM",zano,0.4716159572314695,5906382.361661167,49602.87718367638
1612396800000,"2/4/2021, 12:00:00 AM",zano,0.4919585549615224,6161357.616170109,49671.4538257093
1612483200000,"2/5/2021, 12:00:00 AM",zano,0.47947408214744613,6119880.384359067,56078.19373018736
1612569600000,"2/6/2021, 12:00:00 AM",zano,0.5195280365364486,6479531.575005734,51666.06331937736
1612656000000,"2/7/2021, 12:00:00 AM",zano,0.5219573759603934,6532680.091420888,56713.56378075608
1612742400000,"2/8/2021, 12:00:00 AM",zano,0.5149587267629717,6501223.133312265,51532.2100048051
1612828800000,"2/9/2021, 12:00:00 AM",zano,0.6205055304834154,7794786.7756307935,63240.569204744745
1612915200000,"2/10/2021, 12:00:00 AM",zano,0.6192123329590898,7768497.239762517,70126.42787468944
1613001600000,"2/11/2021, 12:00:00 AM",zano,0.6259607333356502,7868184.577229317,59988.35107382357
1613088000000,"2/12/2021, 12:00:00 AM",zano,0.6525613855907592,8161610.147673319,80362.10629117809
1613174400000,"2/13/2021, 12:00:00 AM",zano,0.646617300576832,8137007.338789707,67147.4025522417
1613260800000,"2/14/2021, 12:00:00 AM",zano,0.654575626892465,8123138.956929141,66379.5480524453
1613347200000,"2/15/2021, 12:00:00 AM",zano,0.6768785479508189,8494430.046130339,66010.03475385165
1613433600000,"2/16/2021, 12:00:00 AM",zano,0.6779722882553413,8538624.43618162,75551.62195435764
1613520000000,"2/17/2021, 12:00:00 AM",zano,0.7100900392783608,8907324.461402869,10677.55784355465
1613606400000,"2/18/2021, 12:00:00 AM",zano,0.7310474806572379,9184262.223094078,128256.33181859876
1613692800000,"2/19/2021, 12:00:00 AM",zano,0.7860568320596698,9863645.930612657,76143.99819835954
1613779200000,"2/20/2021, 12:00:00 AM",zano,0.8835917519266732,11077054.321565395,93713.92332608315
1613865600000,"2/21/2021, 12:00:00 AM",zano,0.8798884382779699,11022199.165649133,94406.58442410908
1613952000000,"2/22/2021, 12:00:00 AM",zano,1.2372338895237416,15517320.026832283,159860.00095587916
