timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",bismuth,0.1412176042227964,3144852.1467737476,7990.744390028651
1609545600000,"1/2/2021, 12:00:00 AM",bismuth,0.13679853877308962,3050509.7190310084,12371.045758607592
1609632000000,"1/3/2021, 12:00:00 AM",bismuth,0.17359394665816824,3824366.2089945404,4454.953241182321
1609718400000,"1/4/2021, 12:00:00 AM",bismuth,0.09968914483524753,1691448.276756686,2307.6891591254625
1609804800000,"1/5/2021, 12:00:00 AM",bismuth,0.13831985862542912,2298278.120773677,4139.855218230326
1609891200000,"1/6/2021, 12:00:00 AM",bismuth,0.09554509356242592,2075853.0884306568,5063.437082229059
1609977600000,"1/7/2021, 12:00:00 AM",bismuth,0.12053891243690867,2386136.135259018,8587.433555705164
1610064000000,"1/8/2021, 12:00:00 AM",bismuth,0.1440780597738759,3161627.822255998,27383.04976008322
1610150400000,"1/9/2021, 12:00:00 AM",bismuth,0.14878763606672696,3301915.924331809,14720.511469788533
1610236800000,"1/10/2021, 12:00:00 AM",bismuth,0.1344993817242519,2744804.248930291,4306.6712514685
1610323200000,"1/11/2021, 12:00:00 AM",bismuth,0.13246769319877158,2884206.581885148,21500.85479695148
1610409600000,"1/12/2021, 12:00:00 AM",bismuth,0.1513101341644775,3238244.3850002624,3520.364556746817
1610496000000,"1/13/2021, 12:00:00 AM",bismuth,0.10743936691343316,2482995.377579401,2770.518940276436
1610582400000,"1/14/2021, 12:00:00 AM",bismuth,0.10785106461981078,2420957.756666167,3394.2714912241545
1610668800000,"1/15/2021, 12:00:00 AM",bismuth,0.1479393640243865,3442624.711165187,6829.437849730673
1610755200000,"1/16/2021, 12:00:00 AM",bismuth,0.1517314686874935,3257977.337000517,4889.565373116086
1610841600000,"1/17/2021, 12:00:00 AM",bismuth,0.09975458836182736,2143030.515151023,2915.173557902467
1610928000000,"1/18/2021, 12:00:00 AM",bismuth,0.12737073085334308,2355593.0437346413,8389.051063243
1611014400000,"1/19/2021, 12:00:00 AM",bismuth,0.1140898363795751,2501499.5331307496,6469.163708933588
1611100800000,"1/20/2021, 12:00:00 AM",bismuth,0.13287786208823119,2970194.0387389488,8777.169067418406
1611187200000,"1/21/2021, 12:00:00 AM",bismuth,0.17935457865681942,4275875.540962917,4283.379339831663
1611273600000,"1/22/2021, 12:00:00 AM",bismuth,0.10447937771768559,3222364.5149269532,2491.7600230023986
1611360000000,"1/23/2021, 12:00:00 AM",bismuth,0.09183420264685391,2214559.6859647706,2172.3472470315937
1611446400000,"1/24/2021, 12:00:00 AM",bismuth,0.11871755831000241,3389678.0543320477,6890.398307669539
1611532800000,"1/25/2021, 12:00:00 AM",bismuth,0.1068187727613474,2553437.768222332,3737.5818256007688
1611619200000,"1/26/2021, 12:00:00 AM",bismuth,0.13166655425396345,3177080.284299303,3842.1448370067014
1611705600000,"1/27/2021, 12:00:00 AM",bismuth,0.12773065413758752,2168095.382084137,4569.658341198632
1611792000000,"1/28/2021, 12:00:00 AM",bismuth,0.13746868308180302,2948276.0832963013,3094.143550704982
1611878400000,"1/29/2021, 12:00:00 AM",bismuth,0.09489533294397655,2496305.718625005,3044.8077279865097
1611964800000,"1/30/2021, 12:00:00 AM",bismuth,0.10226103057175208,2145867.1530355862,8052.34030917115
1612051200000,"1/31/2021, 12:00:00 AM",bismuth,0.10450255227739963,2271538.2124760873,3519.894541154606
1612137600000,"2/1/2021, 12:00:00 AM",bismuth,0.10323115992363181,2237189.530882885,1544.7633799578525
1612224000000,"2/2/2021, 12:00:00 AM",bismuth,0.06888240772965296,1491917.2496581883,25.968667714079164
1612310400000,"2/3/2021, 12:00:00 AM",bismuth,0.012794906371136616,2709236.7472252003,111.27985969104938
1612396800000,"2/4/2021, 12:00:00 AM",bismuth,0.11157342994396144,2406432.3623532867,2255.450459302274
1612483200000,"2/5/2021, 12:00:00 AM",bismuth,0.10324960433793487,2252454.662441824,3910.650987954033
1612569600000,"2/6/2021, 12:00:00 AM",bismuth,0.18912601936338205,4104466.773139637,72.24613939681194
1612656000000,"2/7/2021, 12:00:00 AM",bismuth,0.12148960473024566,2637913.0207177843,1229.5417679486222
1612742400000,"2/8/2021, 12:00:00 AM",bismuth,0.10527678421704667,2288947.70346278,11617.386663685233
1612828800000,"2/9/2021, 12:00:00 AM",bismuth,0.16326932593620003,3066893.842914092,3971.727359521263
1612915200000,"2/10/2021, 12:00:00 AM",bismuth,0.13402592574792813,3055883.5103855715,3135.8227760254945
1613001600000,"2/11/2021, 12:00:00 AM",bismuth,0.12138271158133174,2601637.191948272,4107.8926789930365
1613088000000,"2/12/2021, 12:00:00 AM",bismuth,0.09733696729161939,2076947.184154078,25690.314394680958
1613174400000,"2/13/2021, 12:00:00 AM",bismuth,0.11402147811844783,2483198.5177661167,9387.369292488673
1613260800000,"2/14/2021, 12:00:00 AM",bismuth,0.11517083819372949,2514393.871645105,9464.095090966215
1613347200000,"2/15/2021, 12:00:00 AM",bismuth,0.13148860806993026,2883517.0863199737,5872.0087034712415
1613433600000,"2/16/2021, 12:00:00 AM",bismuth,0.11971302165479898,2671680.1382293096,15384.580950052205
1613520000000,"2/17/2021, 12:00:00 AM",bismuth,0.1243173504134353,2654233.8261366184,11542.28656493331
1613606400000,"2/18/2021, 12:00:00 AM",bismuth,0.11446384629833828,2473663.0316298963,18908.791774616162
1613692800000,"2/19/2021, 12:00:00 AM",bismuth,0.10233234878843374,2328929.34086078,8228.829464184222
