timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1623456000000,"6/12/2021, 12:00:00 AM",altrucoin,6.72430041672819e-10,0,23649.715819937806
1623542400000,"6/13/2021, 12:00:00 AM",altrucoin,6.72430041672819e-10,0,23649.715819937806
1623628800000,"6/14/2021, 12:00:00 AM",altrucoin,7.313471865226016e-10,0,17543.852425607743
1623715200000,"6/15/2021, 12:00:00 AM",altrucoin,7.215661261637047e-10,0,5560.742309854819
1623801600000,"6/16/2021, 12:00:00 AM",altrucoin,8.239107948957416e-10,0,16279.550016656702
1623888000000,"6/17/2021, 12:00:00 AM",altrucoin,7.839102993974441e-10,490174.7880844021,18797.921405065645
1623974400000,"6/18/2021, 12:00:00 AM",altrucoin,8.663642121794123e-10,538981.0290962196,15978.582971041684
1624060800000,"6/19/2021, 12:00:00 AM",altrucoin,8.53290991388035e-10,532184.1314091259,8790.162794203616
1624147200000,"6/20/2021, 12:00:00 AM",altrucoin,8.658758726692001e-10,543708.6029730879,4119.018334781152
1624233600000,"6/21/2021, 12:00:00 AM",altrucoin,8.51192119726826e-10,537070.4268908934,3271.113938447237
1624320000000,"6/22/2021, 12:00:00 AM",altrucoin,6.542983379174561e-10,409365.8785319175,6317.198208071067
1624406400000,"6/23/2021, 12:00:00 AM",altrucoin,4.619078756820636e-10,289373.07611249,19133.907991409604
1624492800000,"6/24/2021, 12:00:00 AM",altrucoin,5.100307045647192e-10,319468.21680768236,8099.19762667729
1624579200000,"6/25/2021, 12:00:00 AM",altrucoin,5.06485691636854e-10,316880.00494656136,5272.575953578329
1624665600000,"6/26/2021, 12:00:00 AM",altrucoin,4.5253714499599585e-10,282993.1484526063,3512.8622199197
1624752000000,"6/27/2021, 12:00:00 AM",altrucoin,4.5296675181478224e-10,283725.0369052517,2223.3309081849025
1624838400000,"6/28/2021, 12:00:00 AM",altrucoin,4.694084091586026e-10,292183.713410029,1670.286986643219
1624924800000,"6/29/2021, 12:00:00 AM",altrucoin,4.4614534906440276e-10,279452.31106093107,3677.1033851063976
1625011200000,"6/30/2021, 12:00:00 AM",altrucoin,4.686933292077045e-10,294680.66529228183,1018.9684107233638
1625097600000,"7/1/2021, 12:00:00 AM",altrucoin,4.735404212436363e-10,293381.5715385285,2385.5733162547776
1625184000000,"7/2/2021, 12:00:00 AM",altrucoin,4.4791980813908926e-10,282564.39639075083,1560.4539292552108
1625270400000,"7/3/2021, 12:00:00 AM",altrucoin,4.359556673144933e-10,271879.0013457797,2239.0877517196795
1625356800000,"7/4/2021, 12:00:00 AM",altrucoin,4.484006310338358e-10,280343.59800518374,1369.7941453043445
1625443200000,"7/5/2021, 12:00:00 AM",altrucoin,4.661720005896124e-10,297762.43638542853,2918.213685730362
1625529600000,"7/6/2021, 12:00:00 AM",altrucoin,4.441617161804533e-10,278209.8218253521,2394.6334745521463
1625616000000,"7/7/2021, 12:00:00 AM",altrucoin,4.6212015316289883e-10,287780.1610498017,5564.922284744345
1625702400000,"7/8/2021, 12:00:00 AM",altrucoin,4.779856494901251e-10,301368.7815875011,1324.8856451692195
1625788800000,"7/9/2021, 12:00:00 AM",altrucoin,4.551842863037508e-10,283597.09673733707,2086.439954955563
1625875200000,"7/10/2021, 12:00:00 AM",altrucoin,4.748305022758672e-10,296597.66785137524,1084.8252947519875
1625961600000,"7/11/2021, 12:00:00 AM",altrucoin,4.706035877128155e-10,292823.3721980727,358.2848176310668
1626048000000,"7/12/2021, 12:00:00 AM",altrucoin,4.693353428080929e-10,295670.7482392682,1348.2440307612335
1626134400000,"7/13/2021, 12:00:00 AM",altrucoin,4.499182195329517e-10,280883.2795446337,1718.7833440663735
1626220800000,"7/14/2021, 12:00:00 AM",altrucoin,4.6365854850109314e-10,288806.3987807842,7371.3469680133085
1626307200000,"7/15/2021, 12:00:00 AM",altrucoin,4.513621122254939e-10,284140.79231721966,2705.941585590923
1626393600000,"7/16/2021, 12:00:00 AM",altrucoin,4.5818482543970564e-10,287629.9765222962,992.6096609129075
1626480000000,"7/17/2021, 12:00:00 AM",altrucoin,4.2890207503139665e-10,268914.8003075874,740.4576501271445
1626566400000,"7/18/2021, 12:00:00 AM",altrucoin,4.2504420947914955e-10,266464.8392817355,327.7154323501687
1626652800000,"7/19/2021, 12:00:00 AM",altrucoin,4.2053166603342256e-10,265324.8193412689,691.9670728389111
1626739200000,"7/20/2021, 12:00:00 AM",altrucoin,3.847270397169477e-10,245779.45513715278,1215.048318294659
1626825600000,"7/21/2021, 12:00:00 AM",altrucoin,3.630235567974675e-10,227351.98546969873,964.3423965397318
1626912000000,"7/22/2021, 12:00:00 AM",altrucoin,3.927391820752286e-10,242772.42276334623,770.2524007263119
1626998400000,"7/23/2021, 12:00:00 AM",altrucoin,3.9177604573395594e-10,246184.982601933,620.2542834485339
1627084800000,"7/24/2021, 12:00:00 AM",altrucoin,3.7964866010673913e-10,235665.24917025314,3914.397644317191
1627171200000,"7/25/2021, 12:00:00 AM",altrucoin,3.453503601789081e-10,216317.29767015766,5250.277056529788
1627257600000,"7/26/2021, 12:00:00 AM",altrucoin,3.485098164237757e-10,216774.23678932423,100.477371812409
1627344000000,"7/27/2021, 12:00:00 AM",altrucoin,3.521495155187794e-10,222395.85456511212,251.16120238038687
1627430400000,"7/28/2021, 12:00:00 AM",altrucoin,3.5744308782297795e-10,226871.40034461062,337.3575493715439
1627516800000,"7/29/2021, 12:00:00 AM",altrucoin,4.155906635129066e-10,259184.93182374618,7940.428161474391
