timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1628121600000,"8/5/2021, 12:00:00 AM",lithium-finance,0.012043138114321996,0,5860264.815866909
1628208000000,"8/6/2021, 12:00:00 AM",lithium-finance,0.012043138114321996,0,5860264.815866909
1628294400000,"8/7/2021, 12:00:00 AM",lithium-finance,0.011947159964169353,0,2238348.6489470154
1628380800000,"8/8/2021, 12:00:00 AM",lithium-finance,0.013753108883729156,0,1557061.7014337615
1628467200000,"8/9/2021, 12:00:00 AM",lithium-finance,0.012275413248799397,0,1180818.9108616207
1628553600000,"8/10/2021, 12:00:00 AM",lithium-finance,0.013972041256397248,0,978927.3520060246
1628640000000,"8/11/2021, 12:00:00 AM",lithium-finance,0.014352137706783504,0,1096001.8024164322
1628726400000,"8/12/2021, 12:00:00 AM",lithium-finance,0.024113184583313425,12441244.972808724,3470478.687059937
1628812800000,"8/13/2021, 12:00:00 AM",lithium-finance,0.026547523868561265,13798175.63774638,2890679.150465844
1628899200000,"8/14/2021, 12:00:00 AM",lithium-finance,0.03695053505342356,19044177.397822525,5254781.423050639
1628985600000,"8/15/2021, 12:00:00 AM",lithium-finance,0.04583550969590071,24333758.395883072,6608764.67051688
1629072000000,"8/16/2021, 12:00:00 AM",lithium-finance,0.03464625593940791,18484006.23540787,3690121.1242488567
1629158400000,"8/17/2021, 12:00:00 AM",lithium-finance,0.031822461989780386,16846211.72661603,3116831.0577491517
1629244800000,"8/18/2021, 12:00:00 AM",lithium-finance,0.03056021082191176,17110194.410709105,1749346.2534739007
1629331200000,"8/19/2021, 12:00:00 AM",lithium-finance,0.03182833355087803,17829513.905008335,1603295.9233519444
1629417600000,"8/20/2021, 12:00:00 AM",lithium-finance,0.03193520024588679,17539679.913202442,6930326.157968308
1629504000000,"8/21/2021, 12:00:00 AM",lithium-finance,0.03565243720415709,20024477.939833265,7441782.97636884
1629590400000,"8/22/2021, 12:00:00 AM",lithium-finance,0.03484664521146756,19553500.8849357,7596085.416845208
1629676800000,"8/23/2021, 12:00:00 AM",lithium-finance,0.02975707526608716,16672655.951868478,8057917.774262063
1629763200000,"8/24/2021, 12:00:00 AM",lithium-finance,0.029240449856342266,16451949.60431546,5933439.542886439
1629849600000,"8/25/2021, 12:00:00 AM",lithium-finance,0.027227952890612844,15320090.296701096,6381708.890676577
1629936000000,"8/26/2021, 12:00:00 AM",lithium-finance,0.03598854942937499,20621853.700066075,10810034.571660215
1630022400000,"8/27/2021, 12:00:00 AM",lithium-finance,0.041404280522000764,23663401.796253752,11245645.614366122
1630108800000,"8/28/2021, 12:00:00 AM",lithium-finance,0.03799176279362462,21792631.494196918,7402028.654797928
1630195200000,"8/29/2021, 12:00:00 AM",lithium-finance,0.037603697296029664,21412474.654397864,6319942.237591688
1630281600000,"8/30/2021, 12:00:00 AM",lithium-finance,0.03501242558745309,19617916.775022365,5232839.347722076
1630368000000,"8/31/2021, 12:00:00 AM",lithium-finance,0.03153194472742654,18304717.532354817,8862412.004857795
1630454400000,"9/1/2021, 12:00:00 AM",lithium-finance,0.03338318675663894,20625526.025550824,7924559.272601448
1630540800000,"9/2/2021, 12:00:00 AM",lithium-finance,0.034870159098093205,21346649.66733223,8968111.567755228
1630627200000,"9/3/2021, 12:00:00 AM",lithium-finance,0.032133504759295925,19818503.087670736,9441302.547828527
1630713600000,"9/4/2021, 12:00:00 AM",lithium-finance,0.03131050000179601,19504053.661474027,6628998.80300717
1630800000000,"9/5/2021, 12:00:00 AM",lithium-finance,0.031716422896095664,19721368.825808562,9347358.243967356
1630886400000,"9/6/2021, 12:00:00 AM",lithium-finance,0.031632129231996785,19866737.0855439,6473511.448195541
1630972800000,"9/7/2021, 12:00:00 AM",lithium-finance,0.03628013069450547,23258543.544934236,11309028.268192606
1631059200000,"9/8/2021, 12:00:00 AM",lithium-finance,0.029854262090908763,19145321.4307248,9303334.901832022
1631145600000,"9/9/2021, 12:00:00 AM",lithium-finance,0.028027387185956838,18117504.968970984,10929843.354382696
1631232000000,"9/10/2021, 12:00:00 AM",lithium-finance,0.030057388015726837,19405880.355472192,12150648.416163376
1631318400000,"9/11/2021, 12:00:00 AM",lithium-finance,0.0262881640680514,16990169.191132598,6706171.051183091
1631404800000,"9/12/2021, 12:00:00 AM",lithium-finance,0.027450754813283282,17714088.389859844,10166773.012227964
1631491200000,"9/13/2021, 12:00:00 AM",lithium-finance,0.02621000152746448,16984925.65257914,6523014.3493939135
1631577600000,"9/14/2021, 12:00:00 AM",lithium-finance,0.023631816550506453,15596967.379637223,5166838.809092811
1631664000000,"9/15/2021, 12:00:00 AM",lithium-finance,0.024873348309793285,16460770.630051287,6142159.583431558
1631750400000,"9/16/2021, 12:00:00 AM",lithium-finance,0.02614754205591009,17222566.474789634,5776677.5348864645
1631836800000,"9/17/2021, 12:00:00 AM",lithium-finance,0.030995008935250364,20368675.013141323,6394219.371371963
1631923200000,"9/18/2021, 12:00:00 AM",lithium-finance,0.03971193309260351,27596722.660300672,10098255.145523492
1632009600000,"9/19/2021, 12:00:00 AM",lithium-finance,0.046872216332203606,32435857.38460216,10467299.05623939
1632096000000,"9/20/2021, 12:00:00 AM",lithium-finance,0.04821253088083663,33358352.69441411,12350564.159785265
1632182400000,"9/21/2021, 12:00:00 AM",lithium-finance,0.040790313486001345,28734133.60703417,8573734.3783945
1632268800000,"9/22/2021, 12:00:00 AM",lithium-finance,0.04157968983403791,29480268.457303543,8926699.254943509
1632355200000,"9/23/2021, 12:00:00 AM",lithium-finance,0.04051299644785879,28761576.750524007,9174623.878302414
