timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",icon,0.4659045528378881,268173439.6302048,43263195.259590395
1609545600000,"1/2/2021, 12:00:00 AM",icon,0.4499604819367181,260656476.7583789,45881065.55246232
1609632000000,"1/3/2021, 12:00:00 AM",icon,0.43334276037241104,251320579.96135116,39896190.005173564
1609718400000,"1/4/2021, 12:00:00 AM",icon,0.48524602564438185,284600430.97308135,64465446.4024217
1609804800000,"1/5/2021, 12:00:00 AM",icon,0.5067577014499823,293642955.05485135,78870626.32483862
1609891200000,"1/6/2021, 12:00:00 AM",icon,0.5495356824699371,317050114.8071369,96403533.74016435
1609977600000,"1/7/2021, 12:00:00 AM",icon,0.6287628414323384,366379169.6150407,104337411.0264948
1610064000000,"1/8/2021, 12:00:00 AM",icon,0.5782857390618815,333483312.23500085,75673020.99372052
1610150400000,"1/9/2021, 12:00:00 AM",icon,0.6302028108950715,357914734.2864273,68891011.96961716
1610236800000,"1/10/2021, 12:00:00 AM",icon,0.6882396007183128,401300329.983164,76050169.57574396
1610323200000,"1/11/2021, 12:00:00 AM",icon,0.6375755775617536,370527771.10690093,66011010.892811395
1610409600000,"1/12/2021, 12:00:00 AM",icon,0.6063900737560001,352109414.4135852,82173353.50868966
1610496000000,"1/13/2021, 12:00:00 AM",icon,0.5677342663289141,329082021.9699248,51339932.3581484
1610582400000,"1/14/2021, 12:00:00 AM",icon,0.6283219538285928,363667952.06451684,54526860.46876657
1610668800000,"1/15/2021, 12:00:00 AM",icon,0.6028972510840984,350157455.67346925,51568400.115615234
1610755200000,"1/16/2021, 12:00:00 AM",icon,0.610533313820273,357488858.1537104,76912788.54530472
1610841600000,"1/17/2021, 12:00:00 AM",icon,0.6643872986745827,382228367.6812629,89333009.84205493
1610928000000,"1/18/2021, 12:00:00 AM",icon,0.6627438573192707,388044469.84693027,65532507.816196136
1611014400000,"1/19/2021, 12:00:00 AM",icon,0.741415422341073,429983557.0689795,100322935.56125212
1611100800000,"1/20/2021, 12:00:00 AM",icon,0.6998912846841562,407179297.2727251,75866934.3853453
1611187200000,"1/21/2021, 12:00:00 AM",icon,0.7971613002079965,466676109.82165337,97343548.38349286
1611273600000,"1/22/2021, 12:00:00 AM",icon,0.6988130505359517,416982627.77148104,132437130.61546265
1611360000000,"1/23/2021, 12:00:00 AM",icon,0.7069518481440691,411200442.21639484,99633171.3548707
1611446400000,"1/24/2021, 12:00:00 AM",icon,0.7256462530059261,423549612.9318679,58772721.74868793
1611532800000,"1/25/2021, 12:00:00 AM",icon,0.7604512179164358,443629358.73889303,59397588.36959672
1611619200000,"1/26/2021, 12:00:00 AM",icon,0.8172764976571488,478805631.7775157,160994765.94497305
1611705600000,"1/27/2021, 12:00:00 AM",icon,0.8927264285716557,523809988.1851075,180655632.97985786
1611792000000,"1/28/2021, 12:00:00 AM",icon,0.8018742904618823,466445986.7090222,102851950.28049636
1611878400000,"1/29/2021, 12:00:00 AM",icon,0.8242363262330269,482181848.4812289,74843810.73002101
1611964800000,"1/30/2021, 12:00:00 AM",icon,0.8021068802800974,471991672.3689732,92767532.39985096
1612051200000,"1/31/2021, 12:00:00 AM",icon,0.7584354137768495,443371049.7880463,56311168.95063353
1612137600000,"2/1/2021, 12:00:00 AM",icon,0.7171552839911817,422677564.791007,61332447.11336362
1612224000000,"2/2/2021, 12:00:00 AM",icon,0.7669599295847853,450861568.0617594,66987835.330009975
1612310400000,"2/3/2021, 12:00:00 AM",icon,0.7904869588686101,465210893.0627022,64304280.14460019
1612396800000,"2/4/2021, 12:00:00 AM",icon,0.8074664207467838,471882159.8198681,69179356.27511032
1612483200000,"2/5/2021, 12:00:00 AM",icon,0.763181868191831,450844113.94217867,80951079.97472529
1612569600000,"2/6/2021, 12:00:00 AM",icon,0.8312064748074448,484672989.9998258,96533640.79112281
1612656000000,"2/7/2021, 12:00:00 AM",icon,0.8201985977561722,480550649.5439351,77713461.24470656
1612742400000,"2/8/2021, 12:00:00 AM",icon,0.8284681226606623,486961680.0963349,140813839.80108598
1612828800000,"2/9/2021, 12:00:00 AM",icon,0.8512402530651192,496517833.2166396,106179390.57641128
1612915200000,"2/10/2021, 12:00:00 AM",icon,0.9432234688258837,553714707.4041926,127202347.05467843
1613001600000,"2/11/2021, 12:00:00 AM",icon,1.2316565790765754,734344932.3329213,305410710.7295737
1613088000000,"2/12/2021, 12:00:00 AM",icon,1.333650546270039,773587549.4761982,353140189.9253776
1613174400000,"2/13/2021, 12:00:00 AM",icon,1.4238001947541727,846612229.3791009,234980004.64956245
1613260800000,"2/14/2021, 12:00:00 AM",icon,1.6138375143178945,955454285.0927192,302260958.85518855
1613347200000,"2/15/2021, 12:00:00 AM",icon,1.4788280355675323,869854360.6193472,177085713.9927673
1613433600000,"2/16/2021, 12:00:00 AM",icon,1.7543237285887554,1022645773.2587463,508917292.40274274
1613520000000,"2/17/2021, 12:00:00 AM",icon,1.7212598315436176,1004577935.2171146,349158003.69813794
1613606400000,"2/18/2021, 12:00:00 AM",icon,1.944685851858047,1128812834.9138427,283261651.89973706
1613692800000,"2/19/2021, 12:00:00 AM",icon,2.2013396501351297,1298172498.8353767,472068863.50889
1613779200000,"2/20/2021, 12:00:00 AM",icon,2.300183721717234,1357943028.8083966,396801709.52149194
1613865600000,"2/21/2021, 12:00:00 AM",icon,2.070296923957928,1201806661.6336155,267042267.17156598
1613952000000,"2/22/2021, 12:00:00 AM",icon,2.0430263658835157,1200453498.9737122,232837665.59990177
