timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1636416000000,"11/9/2021, 12:00:00 AM",euphoria-2,544.650475678901,21702135.895516012,2222398.4363242867
1636502400000,"11/10/2021, 12:00:00 AM",euphoria-2,544.650475678901,21702135.895516012,2222398.4363242867
1636588800000,"11/11/2021, 12:00:00 AM",euphoria-2,714.4053655352133,26059671.15170899,7710408.598482422
1636675200000,"11/12/2021, 12:00:00 AM",euphoria-2,1077.7286184763032,43048485.80479483,5001775.358324976
1636761600000,"11/13/2021, 12:00:00 AM",euphoria-2,965.9796781899959,52011175.93440811,5131638.611560981
1636848000000,"11/14/2021, 12:00:00 AM",euphoria-2,882.2322949151536,48321925.22256154,5107257.953406802
1636934400000,"11/15/2021, 12:00:00 AM",euphoria-2,904.8037476056932,51289584.270124875,2477865.0119316583
1637020800000,"11/16/2021, 12:00:00 AM",euphoria-2,803.1923477860123,50818946.42214157,4881129.4944601515
1637107200000,"11/17/2021, 12:00:00 AM",euphoria-2,841.2573587091977,57457096.10788381,2615254.3735766835
1637193600000,"11/18/2021, 12:00:00 AM",euphoria-2,1019.1144923338748,73010291.70360771,2582669.82908785
1637280000000,"11/19/2021, 12:00:00 AM",euphoria-2,944.0002732567173,69024646.04634324,4622052.29650924
1637366400000,"11/20/2021, 12:00:00 AM",euphoria-2,980.1072790220045,73873236.90526691,3321567.733648761
1637452800000,"11/21/2021, 12:00:00 AM",euphoria-2,940.3430123321151,74398330.13009168,3857676.505640677
1637539200000,"11/22/2021, 12:00:00 AM",euphoria-2,942.5096001605594,77123270.35573892,5255721.23484804
1637625600000,"11/23/2021, 12:00:00 AM",euphoria-2,968.7443516891922,82635338.77820556,5028251.039215935
1637712000000,"11/24/2021, 12:00:00 AM",euphoria-2,1071.1234511335208,95926689.20043303,5812515.97081676
1637798400000,"11/25/2021, 12:00:00 AM",euphoria-2,1437.5941149804069,138116509.4992269,9206078.062598657
1637884800000,"11/26/2021, 12:00:00 AM",euphoria-2,1690.1460230807543,171751431.03886616,10908890.414399981
1637971200000,"11/27/2021, 12:00:00 AM",euphoria-2,1507.285215702842,157018321.07148027,10929773.399729023
1638057600000,"11/28/2021, 12:00:00 AM",euphoria-2,1724.7386665929196,190890089.52321017,8377528.229925828
1638144000000,"11/29/2021, 12:00:00 AM",euphoria-2,1727.7484904786477,198921677.61583224,7822390.333332084
1638230400000,"11/30/2021, 12:00:00 AM",euphoria-2,1816.4497424583183,218442038.95881286,5955759.208849097
1638316800000,"12/1/2021, 12:00:00 AM",euphoria-2,1609.5859359500555,199779261.6368774,9139246.27849524
1638403200000,"12/2/2021, 12:00:00 AM",euphoria-2,1735.5724892171588,223534985.75637633,7379747.537619402
1638489600000,"12/3/2021, 12:00:00 AM",euphoria-2,1658.146352915126,220843720.53324965,11341004.47845337
1638576000000,"12/4/2021, 12:00:00 AM",euphoria-2,1438.533199532022,199455478.9065244,20161793.787656646
1638662400000,"12/5/2021, 12:00:00 AM",euphoria-2,1325.7204776113974,190215803.135322,13802176.941790234
1638748800000,"12/6/2021, 12:00:00 AM",euphoria-2,1212.3415087550286,180080913.50711444,7855475.227353649
1638835200000,"12/7/2021, 12:00:00 AM",euphoria-2,1023.8028465962016,156368422.06473377,11007932.928922415
1638921600000,"12/8/2021, 12:00:00 AM",euphoria-2,919.7765585952299,142844914.58719787,5694118.48640681
1639008000000,"12/9/2021, 12:00:00 AM",euphoria-2,701.3139505516475,111845575.29918258,9304015.533394173
1639094400000,"12/10/2021, 12:00:00 AM",euphoria-2,639.6137645476839,105369146.57609975,5976653.510984735
1639180800000,"12/11/2021, 12:00:00 AM",euphoria-2,553.6711447805612,94463498.94965103,4014111.8583930805
1639267200000,"12/12/2021, 12:00:00 AM",euphoria-2,540.9337933826519,95342993.4350915,2450174.6403558766
1639353600000,"12/13/2021, 12:00:00 AM",euphoria-2,405.3440186191338,73114657.96443743,8240893.559244862
1639440000000,"12/14/2021, 12:00:00 AM",euphoria-2,363.66701398208215,67399570.01843402,3372525.51248603
1639526400000,"12/15/2021, 12:00:00 AM",euphoria-2,390.5696883468066,74643121.90525664,3381259.6955930796
1639612800000,"12/16/2021, 12:00:00 AM",euphoria-2,373.0760893489872,74310074.91995272,3832294.062858376
1639699200000,"12/17/2021, 12:00:00 AM",euphoria-2,376.52777346372693,78352702.39001362,2580946.2535377066
1639785600000,"12/18/2021, 12:00:00 AM",euphoria-2,351.61281724377073,76193962.34239955,3489058.7101786663
1639872000000,"12/19/2021, 12:00:00 AM",euphoria-2,340.7285895053784,76427845.10565083,2359635.806003963
1639958400000,"12/20/2021, 12:00:00 AM",euphoria-2,305.0973588079219,70697818.64678258,3477372.342172483
1640044800000,"12/21/2021, 12:00:00 AM",euphoria-2,265.7848904098609,63329443.74276157,5626516.617672601
1640131200000,"12/22/2021, 12:00:00 AM",euphoria-2,257.5851591924869,64018000.50592823,2550990.58346881
1640217600000,"12/23/2021, 12:00:00 AM",euphoria-2,262.19205956593805,66995813.996150605,2475925.66345306
1640304000000,"12/24/2021, 12:00:00 AM",euphoria-2,265.1979221794404,69681463.65361202,2100456.610438172
1640390400000,"12/25/2021, 12:00:00 AM",euphoria-2,259.59806624113884,70322341.02839546,2148343.2703790586
1640476800000,"12/26/2021, 12:00:00 AM",euphoria-2,243.09821466314276,67693121.19993582,2007660.7998246923
1640563200000,"12/27/2021, 12:00:00 AM",euphoria-2,229.7391110516503,65849572.886360146,2367492.149043069
