timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1630540800000,"9/2/2021, 12:00:00 AM",kava-swap,2.621627225293168,0,5682298.362006183
1630627200000,"9/3/2021, 12:00:00 AM",kava-swap,2.621627225293168,0,5682298.362006183
1630713600000,"9/4/2021, 12:00:00 AM",kava-swap,2.158973080367539,0,5339544.866728751
1630800000000,"9/5/2021, 12:00:00 AM",kava-swap,2.3925838956522476,0,5636452.766826482
1630886400000,"9/6/2021, 12:00:00 AM",kava-swap,2.508751497294874,0,10664325.28573586
1630972800000,"9/7/2021, 12:00:00 AM",kava-swap,2.4900105519430844,0,3810213.5814022976
1631059200000,"9/8/2021, 12:00:00 AM",kava-swap,2.1906189259973297,0,6128400.025987047
1631145600000,"9/9/2021, 12:00:00 AM",kava-swap,2.1639993908535122,0,553205.0776572349
1631232000000,"9/10/2021, 12:00:00 AM",kava-swap,2.0245163740003,0,6497165.993644122
1631318400000,"9/11/2021, 12:00:00 AM",kava-swap,2.1480635841831788,0,2774412.0548226563
1631404800000,"9/12/2021, 12:00:00 AM",kava-swap,2.324319604824552,0,625410.2265425435
1631491200000,"9/13/2021, 12:00:00 AM",kava-swap,2.3375729743468,0,172395.90467950684
1631577600000,"9/14/2021, 12:00:00 AM",kava-swap,2.0486313477956024,0,5449359.177283703
1631664000000,"9/15/2021, 12:00:00 AM",kava-swap,2.0830659075804903,64568869.38352436,183994.29291319678
1631750400000,"9/16/2021, 12:00:00 AM",kava-swap,2.063340297979108,64685373.60452286,198075.86649910323
1631836800000,"9/17/2021, 12:00:00 AM",kava-swap,2.137610784967219,66248083.82561251,188688.88051061775
1631923200000,"9/18/2021, 12:00:00 AM",kava-swap,2.2364786852792258,69262941.18068136,226258.992461104
1632009600000,"9/19/2021, 12:00:00 AM",kava-swap,2.1866408089417497,67665117.9093849,234272.658674441
1632096000000,"9/20/2021, 12:00:00 AM",kava-swap,2.3017516196013394,69551809.09749044,207253.3591550308
1632182400000,"9/21/2021, 12:00:00 AM",kava-swap,2.1436953650361144,66013942.07214311,237109.69891134583
1632268800000,"9/22/2021, 12:00:00 AM",kava-swap,1.7013505991909206,61912567.2332237,164231.34294601562
1632355200000,"9/23/2021, 12:00:00 AM",kava-swap,2.4320412892049084,71084838.59750292,10061358.471891338
1632441600000,"9/24/2021, 12:00:00 AM",kava-swap,2.0055067194396625,59594831.95562569,6892634.245729876
1632528000000,"9/25/2021, 12:00:00 AM",kava-swap,2.230008716924881,68611631.20721242,5978946.692808615
1632614400000,"9/26/2021, 12:00:00 AM",kava-swap,1.9645215917768168,59362288.577107735,6394522.611296967
1632700800000,"9/27/2021, 12:00:00 AM",kava-swap,2.019917111587961,61822547.16657425,5950940.156624892
1632787200000,"9/28/2021, 12:00:00 AM",kava-swap,1.976609814372689,61254313.90111704,6009726.4831643235
1632873600000,"9/29/2021, 12:00:00 AM",kava-swap,1.5588454805664782,48417260.147309326,6651723.324478608
1632960000000,"9/30/2021, 12:00:00 AM",kava-swap,1.7032018838052614,54101669.36235337,528959.9226039673
1633046400000,"10/1/2021, 12:00:00 AM",kava-swap,1.75407809447073,59382850.98717578,205243.40834641445
1633132800000,"10/2/2021, 12:00:00 AM",kava-swap,1.859690187105356,62958260.302835785,186800.04603725183
1633219200000,"10/3/2021, 12:00:00 AM",kava-swap,1.8637552808921998,63144627.94689841,196237.8014141971
1633305600000,"10/4/2021, 12:00:00 AM",kava-swap,1.9494530800819998,65997108.182307325,188841.51688511687
1633392000000,"10/5/2021, 12:00:00 AM",kava-swap,2.005127718386141,67955914.90128796,190051.9869055786
1633478400000,"10/6/2021, 12:00:00 AM",kava-swap,1.9687657792875946,66650923.5071216,194855.43078958118
1633564800000,"10/7/2021, 12:00:00 AM",kava-swap,1.7929076228299252,60789772.632518604,371475.26552789967
1633651200000,"10/8/2021, 12:00:00 AM",kava-swap,1.9673417716754866,66633118.619411945,1362413.6353960582
1633737600000,"10/9/2021, 12:00:00 AM",kava-swap,1.912452015233508,64685463.8520826,912102.1987586386
1633824000000,"10/10/2021, 12:00:00 AM",kava-swap,1.9199245925710882,64997445.86438398,729547.9847484312
1633910400000,"10/11/2021, 12:00:00 AM",kava-swap,2.0568419517366627,69586815.04179901,958259.1689237705
1633996800000,"10/12/2021, 12:00:00 AM",kava-swap,1.9548973623789923,66245819.506856054,146680.9762157477
1634083200000,"10/13/2021, 12:00:00 AM",kava-swap,1.9342107270455935,65709747.136687554,232593.2387982015
1634169600000,"10/14/2021, 12:00:00 AM",kava-swap,1.9215563074891389,65041145.841997296,241411.7499502324
1634256000000,"10/15/2021, 12:00:00 AM",kava-swap,1.9449056907145499,65805312.96634434,877872.1535001666
1634342400000,"10/16/2021, 12:00:00 AM",kava-swap,1.9121507028251166,64674618.837284975,430692.3676293159
1634428800000,"10/17/2021, 12:00:00 AM",kava-swap,1.8412876874757393,62109055.06719407,242794.67047869213
1634515200000,"10/18/2021, 12:00:00 AM",kava-swap,1.8472474116129949,62680488.914927535,149168.3483667981
1634601600000,"10/19/2021, 12:00:00 AM",kava-swap,1.8526484356926158,62671072.50601929,176344.65136480937
1634688000000,"10/20/2021, 12:00:00 AM",kava-swap,1.9182796258559027,63879379.61542629,701855.1396588245
1634774400000,"10/21/2021, 12:00:00 AM",kava-swap,1.9366763721103661,65348395.713559814,1310622.081482362
1634860800000,"10/22/2021, 12:00:00 AM",kava-swap,1.9184874608920295,65086180.056594096,1132626.1793132736
1634947200000,"10/23/2021, 12:00:00 AM",kava-swap,1.9252496131544607,64953659.15134617,1294487.727306789
