timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1639872000000,"12/19/2021, 12:00:00 AM",butterflydao,1311.3671581881176,0,16855755.995371208
1639958400000,"12/20/2021, 12:00:00 AM",butterflydao,1311.3671581881176,0,16855755.995371208
1640044800000,"12/21/2021, 12:00:00 AM",butterflydao,1899.3360852084666,0,37775001.08807592
1640131200000,"12/22/2021, 12:00:00 AM",butterflydao,1851.8101431818986,0,29057854.965052515
1640217600000,"12/23/2021, 12:00:00 AM",butterflydao,1723.9646808124016,0,22267423.10525376
1640304000000,"12/24/2021, 12:00:00 AM",butterflydao,2021.2322435965139,250899120.9940893,39161256.59627445
1640390400000,"12/25/2021, 12:00:00 AM",butterflydao,2411.432466216302,291696216.1056918,44204506.01158464
1640476800000,"12/26/2021, 12:00:00 AM",butterflydao,2377.43047997685,289870267.04223496,22991592.473989155
1640563200000,"12/27/2021, 12:00:00 AM",butterflydao,2599.7997447766616,322353541.83443373,19067478.152563546
1640649600000,"12/28/2021, 12:00:00 AM",butterflydao,3046.088708813076,393028284.15788627,47665639.7852392
1640736000000,"12/29/2021, 12:00:00 AM",butterflydao,2611.3038766907857,348405448.0523678,45718765.36644768
1640822400000,"12/30/2021, 12:00:00 AM",butterflydao,2113.0678869229323,286848081.11459255,32479107.73756041
1640908800000,"12/31/2021, 12:00:00 AM",butterflydao,2382.2210509373053,332527619.80809027,34809199.7532277
1640969164000,"12/31/2021, 4:46:04 PM",butterflydao,2683.544907584609,381338116.9404836,31519349.019950457
