timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",propy,0.08570988512788913,4966276.75975547,96245.08161459403
1609545600000,"1/2/2021, 12:00:00 AM",propy,0.08512058998091286,4938155.952447058,129307.03584375251
1609632000000,"1/3/2021, 12:00:00 AM",propy,0.09289449943143138,5385774.156031084,98017.64070819103
1609718400000,"1/4/2021, 12:00:00 AM",propy,0.09729833978578904,5749855.126145939,82958.80092742038
1609804800000,"1/5/2021, 12:00:00 AM",propy,0.08935715215457408,5275193.912048709,102326.94006028259
1609891200000,"1/6/2021, 12:00:00 AM",propy,0.09628695416734381,5561598.268374823,96009.76007547401
1609977600000,"1/7/2021, 12:00:00 AM",propy,0.09461872548689569,5442305.368905999,102938.86139708714
1610064000000,"1/8/2021, 12:00:00 AM",propy,0.08987182764563871,5096279.556513636,131463.61699577142
1610150400000,"1/9/2021, 12:00:00 AM",propy,0.10082694844602644,5740189.014516839,192058.49765364037
1610236800000,"1/10/2021, 12:00:00 AM",propy,0.09174387186499552,5434657.682393386,111130.35218309377
1610323200000,"1/11/2021, 12:00:00 AM",propy,0.0934347605626499,5393876.728145371,139577.38783706096
1610409600000,"1/12/2021, 12:00:00 AM",propy,0.08419847367895264,4820859.248238661,116798.60078465348
1610496000000,"1/13/2021, 12:00:00 AM",propy,0.08186912320920593,4749845.372230222,99368.97666713683
1610582400000,"1/14/2021, 12:00:00 AM",propy,0.08766262778471932,5081422.980340338,137724.8565554314
1610668800000,"1/15/2021, 12:00:00 AM",propy,0.08660124741465731,4969416.750477069,112220.73918419119
1610755200000,"1/16/2021, 12:00:00 AM",propy,0.08493166488178393,4914588.62947281,102456.00006142203
1610841600000,"1/17/2021, 12:00:00 AM",propy,0.08098445917476045,4650514.510766142,63953.95821633273
1610928000000,"1/18/2021, 12:00:00 AM",propy,0.08376976412394456,4894345.448794005,133479.18769951412
1611014400000,"1/19/2021, 12:00:00 AM",propy,0.0885227254520478,5141071.994367806,131197.8212463067
1611100800000,"1/20/2021, 12:00:00 AM",propy,0.08547941363625484,4925842.472748004,105395.17043315631
1611187200000,"1/21/2021, 12:00:00 AM",propy,0.08890678389566387,5148728.0572540015,136927.20075414705
1611273600000,"1/22/2021, 12:00:00 AM",propy,0.07325655592820263,4241304.885291032,97039.51251222698
1611360000000,"1/23/2021, 12:00:00 AM",propy,0.08700903897150712,4992385.857593613,147263.2264123998
1611446400000,"1/24/2021, 12:00:00 AM",propy,0.0880242261808526,5095651.366894159,108284.63212929318
1611532800000,"1/25/2021, 12:00:00 AM",propy,0.08768827018436728,5099750.080791051,92527.96452831423
1611619200000,"1/26/2021, 12:00:00 AM",propy,0.08853668645120102,5044821.337129626,110084.914233448
1611705600000,"1/27/2021, 12:00:00 AM",propy,0.09015111157234688,5189558.180432235,109738.37599832586
1611792000000,"1/28/2021, 12:00:00 AM",propy,0.08543917930036837,4912139.796131691,114881.06865831866
1611878400000,"1/29/2021, 12:00:00 AM",propy,0.08711968874881136,5066022.0745287435,115162.34184621109
1611964800000,"1/30/2021, 12:00:00 AM",propy,0.09564594519615915,5498793.201582532,155949.9885282093
1612051200000,"1/31/2021, 12:00:00 AM",propy,0.09382214440651654,5448563.826595341,128206.07082114159
1612137600000,"2/1/2021, 12:00:00 AM",propy,0.2304395189473407,13255491.926957246,20821703.466527287
1612224000000,"2/2/2021, 12:00:00 AM",propy,0.16618666362852946,10383847.846192751,1045663.3524363153
1612310400000,"2/3/2021, 12:00:00 AM",propy,0.18105387825885444,10082400.477478977,451708.58328575897
1612396800000,"2/4/2021, 12:00:00 AM",propy,0.1628504175679976,9380148.42231596,364731.5882717413
1612483200000,"2/5/2021, 12:00:00 AM",propy,0.15749601873325147,9186468.547798865,739784.8547242421
1612569600000,"2/6/2021, 12:00:00 AM",propy,0.16233767368890895,9398797.960940994,372778.6382235864
1612656000000,"2/7/2021, 12:00:00 AM",propy,0.1743828829430029,9764613.22697999,725309.6362504979
1612742400000,"2/8/2021, 12:00:00 AM",propy,0.15825721938264148,9345299.288094662,313805.9113701501
1612828800000,"2/9/2021, 12:00:00 AM",propy,0.19708294270160368,11393202.343628375,1279167.1659725644
1612915200000,"2/10/2021, 12:00:00 AM",propy,0.32491296881532233,18712453.169436622,26337922.864054296
1613001600000,"2/11/2021, 12:00:00 AM",propy,0.32801227198842503,18757671.081482854,10979171.75444687
1613088000000,"2/12/2021, 12:00:00 AM",propy,0.32868162468672235,19515634.90492012,3876916.0976447673
1613174400000,"2/13/2021, 12:00:00 AM",propy,0.3224280481673668,18508180.797150914,868631.7427182094
1613260800000,"2/14/2021, 12:00:00 AM",propy,0.32887821907999976,19021554.248276558,679259.9617518556
1613347200000,"2/15/2021, 12:00:00 AM",propy,0.3326398225369203,19258711.885812744,1019972.3392978201
1613433600000,"2/16/2021, 12:00:00 AM",propy,0.32480203537207814,18833174.636133928,608894.0408962931
1613520000000,"2/17/2021, 12:00:00 AM",propy,0.3304772798209127,19131261.560422014,626212.7005013361
1613606400000,"2/18/2021, 12:00:00 AM",propy,0.3080965011399835,17633124.7101157,440265.4369708556
1613692800000,"2/19/2021, 12:00:00 AM",propy,0.356931522211572,20498205.053922214,1461444.157250203
1613779200000,"2/20/2021, 12:00:00 AM",propy,0.29372275929045094,17005546.576892104,805726.6428928504
1613865600000,"2/21/2021, 12:00:00 AM",propy,0.30913294385193063,17897743.73570882,682353.8955656239
1613952000000,"2/22/2021, 12:00:00 AM",propy,0.30043485718615043,17470558.17374716,438636.5795119553
