timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",suqa,0.0025203508414980585,1536833.0979618495,93882.86698671542
1609545600000,"1/2/2021, 12:00:00 AM",suqa,0.0028303117834141615,1721016.7741263502,157305.78522456635
1609632000000,"1/3/2021, 12:00:00 AM",suqa,0.0029118172283024014,1768245.3147606323,276433.52085769497
1609718400000,"1/4/2021, 12:00:00 AM",suqa,0.002685342634095831,1653926.5959696856,185729.2361474749
1609804800000,"1/5/2021, 12:00:00 AM",suqa,0.0024771525141787853,1538101.2023675516,129899.74032021957
1609891200000,"1/6/2021, 12:00:00 AM",suqa,0.0026925846438917334,1629251.5828611199,284837.94286122755
1609977600000,"1/7/2021, 12:00:00 AM",suqa,0.0023451512373778554,1408867.1064587377,179861.87140041596
1610064000000,"1/8/2021, 12:00:00 AM",suqa,0.0023954839001383756,1434713.7395628397,151100.9800031158
1610150400000,"1/9/2021, 12:00:00 AM",suqa,0.0022133414414829927,1343934.9978927248,145134.22662289685
1610236800000,"1/10/2021, 12:00:00 AM",suqa,0.002501661305971448,1506351.4483231148,262571.8278692488
1610323200000,"1/11/2021, 12:00:00 AM",suqa,0.0026100030145487785,1571781.9772541514,303269.1393046228
1610409600000,"1/12/2021, 12:00:00 AM",suqa,0.002273991010238877,1366470.151516063,273593.2739442436
1610496000000,"1/13/2021, 12:00:00 AM",suqa,0.002352262052601675,1412332.7540682491,243663.42601885978
1610582400000,"1/14/2021, 12:00:00 AM",suqa,0.00250944027029735,1510834.240474901,317091.70346249285
1610668800000,"1/15/2021, 12:00:00 AM",suqa,0.002457547255318765,1483872.9913121464,197181.29767156643
1610755200000,"1/16/2021, 12:00:00 AM",suqa,0.0023471286182261504,1422019.1503366733,150140.23906131476
1610841600000,"1/17/2021, 12:00:00 AM",suqa,0.0023441507429979138,1426882.5784115244,179097.43952435735
1610928000000,"1/18/2021, 12:00:00 AM",suqa,0.002401616615917121,1463762.4503771104,202874.06831578515
1611014400000,"1/19/2021, 12:00:00 AM",suqa,0.002480544900713399,1504683.7898910574,289122.44521218113
1611100800000,"1/20/2021, 12:00:00 AM",suqa,0.002310642874342185,1406083.7351549643,120359.61038727012
1611187200000,"1/21/2021, 12:00:00 AM",suqa,0.0024280413454620103,1469946.9646839509,235664.2098515914
1611273600000,"1/22/2021, 12:00:00 AM",suqa,0.0019580385024062764,1205543.1226738677,136496.47834738911
1611360000000,"1/23/2021, 12:00:00 AM",suqa,0.0021238640529777915,1295389.777493736,116940.89702621207
1611446400000,"1/24/2021, 12:00:00 AM",suqa,0.002069868670088544,1266219.6001114375,140540.85096606414
1611532800000,"1/25/2021, 12:00:00 AM",suqa,0.0023119385186530016,1413870.4034793451,131685.62155358173
1611619200000,"1/26/2021, 12:00:00 AM",suqa,0.0026460565168326703,1624860.3019445206,348974.04957935365
1611705600000,"1/27/2021, 12:00:00 AM",suqa,0.0021683076537751603,1500243.4618088012,205874.8454721482
1611792000000,"1/28/2021, 12:00:00 AM",suqa,0.0021723385528257806,1336313.9351383646,148956.66883413258
1611878400000,"1/29/2021, 12:00:00 AM",suqa,0.0022075540343655816,1365660.1272170618,144485.56798462957
1611964800000,"1/30/2021, 12:00:00 AM",suqa,0.002167148663633548,1341344.558063941,127305.88796024902
1612051200000,"1/31/2021, 12:00:00 AM",suqa,0.0021705575091491005,1342037.9892041928,125426.80882568653
1612137600000,"2/1/2021, 12:00:00 AM",suqa,0.0020151500115391068,1236928.3541392942,301911.65113038634
1612224000000,"2/2/2021, 12:00:00 AM",suqa,0.0018116315644776258,1123527.8133462598,188081.95103665348
1612310400000,"2/3/2021, 12:00:00 AM",suqa,0.0017510053606922178,1082229.8739459664,69915.43792609888
1612396800000,"2/4/2021, 12:00:00 AM",suqa,0.0020382745538599025,1257372.230312859,97228.2785388276
1612483200000,"2/5/2021, 12:00:00 AM",suqa,0.0019062192320516735,1179021.6059109785,195158.35002915136
1612569600000,"2/6/2021, 12:00:00 AM",suqa,0.0022963433059213136,1409390.0215687058,142476.08185827232
1612656000000,"2/7/2021, 12:00:00 AM",suqa,0.0021941763679171975,1331372.29012137,183417.99494111215
1612742400000,"2/8/2021, 12:00:00 AM",suqa,0.0020959125664331613,1282487.9990481343,203352.60763799804
1612828800000,"2/9/2021, 12:00:00 AM",suqa,0.002316160617015695,1398169.3038072935,160532.22368552757
1612915200000,"2/10/2021, 12:00:00 AM",suqa,0.002734668950244172,1664648.661449921,244566.54574020207
1613001600000,"2/11/2021, 12:00:00 AM",suqa,0.0025501836737914256,1568810.5193077992,226348.87417009167
1613088000000,"2/12/2021, 12:00:00 AM",suqa,0.002481036924413388,1518839.3782425947,256333.67313604543
1613174400000,"2/13/2021, 12:00:00 AM",suqa,0.0025200031940608336,1542366.752746452,167900.6744783646
1613260800000,"2/14/2021, 12:00:00 AM",suqa,0.002450717750942004,1506258.7232697983,240947.1712204216
1613347200000,"2/15/2021, 12:00:00 AM",suqa,0.002521963387674922,1557096.2356121526,294628.4614056229
1613433600000,"2/16/2021, 12:00:00 AM",suqa,0.0024764060800354175,1526102.8495036215,278617.9254657267
1613520000000,"2/17/2021, 12:00:00 AM",suqa,0.002382693342847554,1461154.5474885453,124087.07178115175
1613606400000,"2/18/2021, 12:00:00 AM",suqa,0.0024928636209338383,1532525.5153104507,171186.9862378842
1613692800000,"2/19/2021, 12:00:00 AM",suqa,0.002343951472133901,1446028.9921555321,92091.64398270268
