timestamp,readableTimestamp,coinId,price,marketCap,totalVolume
1609459200000,"1/1/2021, 12:00:00 AM",adex,0.36769270139016724,41328171.860250674,7372552.651685523
1609545600000,"1/2/2021, 12:00:00 AM",adex,0.3617969795853863,40957628.959705845,6029123.376017543
1609632000000,"1/3/2021, 12:00:00 AM",adex,0.35121689426016783,39557777.93468643,3086825.4105980573
1609718400000,"1/4/2021, 12:00:00 AM",adex,0.3621653216996911,41119058.54888866,20970397.127628434
1609804800000,"1/5/2021, 12:00:00 AM",adex,0.336548996244097,37988876.21564309,3329120.025094284
1609891200000,"1/6/2021, 12:00:00 AM",adex,0.3766443863881461,41910108.38183314,3871574.506724397
1609977600000,"1/7/2021, 12:00:00 AM",adex,0.3882449561692484,44150957.80976781,3094425.57749361
1610064000000,"1/8/2021, 12:00:00 AM",adex,0.39745609176885993,45313147.116112016,2198818.7544450387
1610150400000,"1/9/2021, 12:00:00 AM",adex,0.37672425714639135,42405878.18749336,2791000.8842016095
1610236800000,"1/10/2021, 12:00:00 AM",adex,0.39787017729822877,45080383.63793905,3377111.101705152
1610323200000,"1/11/2021, 12:00:00 AM",adex,0.37308320163637676,42340040.46695281,6138832.824027012
1610409600000,"1/12/2021, 12:00:00 AM",adex,0.3424423008055897,38701139.64213544,4200199.251533828
1610496000000,"1/13/2021, 12:00:00 AM",adex,0.3520678591295519,39771730.12841977,3447989.7953475495
1610582400000,"1/14/2021, 12:00:00 AM",adex,0.3803192879955843,42622994.76986277,1636540.1401287585
1610668800000,"1/15/2021, 12:00:00 AM",adex,0.39652808774421655,44461696.23347466,11306619.130612321
1610755200000,"1/16/2021, 12:00:00 AM",adex,0.39369350801213443,44646323.264640145,2639973.9864048497
1610841600000,"1/17/2021, 12:00:00 AM",adex,0.40254134608564984,45693451.20104434,4050389.9033969548
1610928000000,"1/18/2021, 12:00:00 AM",adex,0.4064809618161437,46628560.689477354,1887012.1296838787
1611014400000,"1/19/2021, 12:00:00 AM",adex,0.40896242983650244,46443044.39564378,1793588.175723863
1611100800000,"1/20/2021, 12:00:00 AM",adex,0.42124624425428686,47570372.81537941,3587357.81792801
1611187200000,"1/21/2021, 12:00:00 AM",adex,0.43093150060970614,48483792.912318446,2645405.9504923224
1611273600000,"1/22/2021, 12:00:00 AM",adex,0.37571756980115145,42588074.93987949,3007929.951184483
1611360000000,"1/23/2021, 12:00:00 AM",adex,0.3862805365639669,43816085.24781505,2096414.1791820885
1611446400000,"1/24/2021, 12:00:00 AM",adex,0.4044826060564634,45928270.6967746,2866861.8513457775
1611532800000,"1/25/2021, 12:00:00 AM",adex,0.4423280468715664,50289668.163590856,11576147.724463297
1611619200000,"1/26/2021, 12:00:00 AM",adex,0.4376452316612944,49624070.998177536,2906653.203499135
1611705600000,"1/27/2021, 12:00:00 AM",adex,0.42799695760357953,48547458.8448694,1138126.8409206024
1611792000000,"1/28/2021, 12:00:00 AM",adex,0.39276314942999974,44447169.43659343,1004733.130652014
1611878400000,"1/29/2021, 12:00:00 AM",adex,0.41206081842642955,46988714.49268207,2462384.8114419766
1611964800000,"1/30/2021, 12:00:00 AM",adex,0.4027408038647878,45777329.08625598,3362708.134010528
1612051200000,"1/31/2021, 12:00:00 AM",adex,0.42771983910149775,48331042.67138477,5914631.410031586
1612137600000,"2/1/2021, 12:00:00 AM",adex,0.40988889526784106,46501680.37152959,2053623.3970554792
1612224000000,"2/2/2021, 12:00:00 AM",adex,0.4070685013117997,46253250.63446111,1377789.488210406
1612310400000,"2/3/2021, 12:00:00 AM",adex,0.432178357597513,49236023.203141406,2670758.803473819
1612396800000,"2/4/2021, 12:00:00 AM",adex,0.4864455555721865,55527821.70843326,54729408.37284624
1612483200000,"2/5/2021, 12:00:00 AM",adex,0.640192033259534,72968726.0145844,18844094.791426506
1612569600000,"2/6/2021, 12:00:00 AM",adex,0.6103564079757525,68230134.70126632,16960964.02039268
1612656000000,"2/7/2021, 12:00:00 AM",adex,0.5784417125993588,65558119.72257185,16685298.344814869
1612742400000,"2/8/2021, 12:00:00 AM",adex,0.556302570300677,63056177.110490516,3834033.6950636357
1612828800000,"2/9/2021, 12:00:00 AM",adex,0.5892602404790038,69125238.36028898,17847763.579939507
1612915200000,"2/10/2021, 12:00:00 AM",adex,0.6032783096369524,68784712.15229835,5407792.115847142
1613001600000,"2/11/2021, 12:00:00 AM",adex,0.6222270147223562,69931884.08926335,7910839.811185969
1613088000000,"2/12/2021, 12:00:00 AM",adex,0.6542778546348276,74404659.80689363,9724768.082675474
1613174400000,"2/13/2021, 12:00:00 AM",adex,0.6951854573891058,77953365.54044363,9529477.110958222
1613260800000,"2/14/2021, 12:00:00 AM",adex,0.7100581897083944,80778884.48488353,9881875.120601198
1613347200000,"2/15/2021, 12:00:00 AM",adex,0.6582991380516136,74954234.38401914,6352040.58226059
1613433600000,"2/16/2021, 12:00:00 AM",adex,0.619151439735765,71089146.32943834,5529758.570172447
1613520000000,"2/17/2021, 12:00:00 AM",adex,0.6430885902519906,73306008.9557408,4222365.761010286
1613606400000,"2/18/2021, 12:00:00 AM",adex,0.6925763598606764,79844972.123876,14446773.881371409
1613692800000,"2/19/2021, 12:00:00 AM",adex,0.7507529934216123,84932788.56498607,12719279.134947699
1613779200000,"2/20/2021, 12:00:00 AM",adex,0.7863066881897397,89730175.17628393,13588331.510068778
1613865600000,"2/21/2021, 12:00:00 AM",adex,0.7245074028289646,82686095.93459822,2463260.0249249726
1613952000000,"2/22/2021, 12:00:00 AM",adex,0.8143132849557806,92399445.22516868,25024649.956094332
